date,mktcap,vol,open_price,close_price
2021-10-04,1458263420,617580058,14.06,13.74
2021-10-03,1392435774,529271387,13.43,14.06
2021-10-02,1209135439,432892452,11.66,13.43
2021-10-01,1077909754,349025630,10.38,11.66
2021-09-30,936517327,202109845,9.05,10.38
2021-09-29,908841883,210820627,8.71,9.05
2021-09-28,973112699,222118657,9.32,8.71
2021-09-27,983739550,233714867,9.50,9.32
2021-09-26,1010813565,193527093,9.75,9.50
2021-09-25,1044910891,262848856,9.91,9.75
2021-09-24,1132453214,214765816,10.93,9.91
2021-09-23,1118822351,279434031,10.79,10.93
2021-09-22,951047450,266711350,9.19,10.79
2021-09-21,1073179389,311137763,10.39,9.19
2021-09-20,1263004908,179076736,12.18,10.39
2021-09-19,1302211691,202979833,12.55,12.18
2021-09-18,1297658202,281416014,12.51,12.55
2021-09-17,1318634419,223492844,12.71,12.51
2021-09-16,1347947277,201603789,13.02,12.71
2021-09-15,1329334860,218136577,12.83,13.02
2021-09-14,1301398429,337185011,12.56,12.83
2021-09-13,1404551328,298662511,13.46,12.56
2021-09-12,1324033442,315044495,12.77,13.46
2021-09-11,1316050296,434299379,12.72,12.77
2021-09-10,1390812676,500587563,13.37,12.72
2021-09-09,1288823618,478762597,12.38,13.37
2021-09-08,1300592582,790855999,12.60,12.38
2021-09-07,1632138580,793896786,15.68,12.60
2021-09-06,1673274669,1053555445,16.09,15.68
2021-09-05,1471596843,464544586,14.19,16.09
2021-09-04,1409119599,401849086,13.57,14.19
2021-09-03,1376444968,367199024,13.29,13.57
2021-09-02,1368802031,353451430,13.25,13.29
2021-09-01,1293725573,293597490,12.48,13.25
2021-08-31,1261217078,292418490,12.18,12.48
2021-08-30,1351231067,311129120,13.00,12.18
2021-08-29,1302913724,226651256,12.58,13.00
2021-08-28,1331019189,352838812,12.85,12.58
2021-08-27,1251473444,351399892,11.94,12.85
2021-08-26,1346833571,349655505,12.97,11.94
2021-08-25,1324615253,525605955,12.72,12.97
2021-08-24,1432677285,436359153,13.81,12.72
2021-08-23,1406262143,322975674,13.54,13.81
2021-08-22,1421063187,412352660,13.70,13.54
2021-08-21,1434761968,439469417,13.97,13.70
2021-08-20,1331756824,445182409,13.15,13.97
2021-08-19,1369432764,659236654,13.12,13.15
2021-08-18,1296148688,539652474,12.43,13.12
2021-08-17,1395387586,576422085,13.32,12.43
2021-08-16,1424110165,499291926,13.77,13.32
2021-08-15,1469632662,1239450968,14.15,13.77
2021-08-14,1416214149,1014746487,13.66,14.15
2021-08-13,1069232231,352513247,10.32,13.66
2021-08-12,1119853261,367454204,10.81,10.32
2021-08-11,1100147758,297926718,10.64,10.81
2021-08-10,1100184471,538970806,10.78,10.64
