date,mktcap,vol,open_price,close_price
2021-10-04,46913,56.32,0.02941429,0.059952
2021-10-03,68735,1475.04,0.04310262,0.02941429
2021-10-02,52503,1760.68,0.03281733,0.04310262
2021-10-01,79698,990.11,0.050159,0.03281733
2021-09-30,42107,389.72,0.02646397,0.050159
2021-09-29,40055,11.37,0.02516539,0.02646397
2021-09-28,51673,1.49,0.02659940,0.02516539
2021-09-27,43071,3.08,0.02685710,0.02659940
2021-09-26,42189,5.80,0.02652667,0.02685710
2021-09-25,42349,23.80,0.02663066,0.02652667
2021-09-24,42684,7.18,0.02686830,0.02663066
2021-09-23,42684,7.18,0.02686830,0.02686830
2021-09-19,46329,116.76,0.02918638,0.02686830
2021-09-18,48963,37.95,0.03121035,0.02918638
2021-09-17,60935,37.55,0.03085285,0.03121035
2021-09-16,60677,9.60,0.03870380,0.03085285
2021-09-15,47902,312.98,0.052007,0.03870380
2021-09-14,50481,4.95,0.03188686,0.052007
2021-09-13,51645,33.70,0.03223447,0.03188686
2021-09-12,47907,0.376322,0.03029215,0.03223447
2021-09-11,88553,42.20,0.055863,0.03029215
2021-09-10,88620,5.62,0.056152,0.055863
2021-09-09,93107,10.45,0.059044,0.056152
2021-09-08,76971,14.14,0.04927487,0.059044
2021-09-07,68803,176.14,0.04355324,0.04927487
2021-09-06,130591,571.45,0.082564,0.04355324
2021-09-05,101348,1371.45,0.064254,0.082564
2021-09-04,85380,16.75,0.053849,0.064254
2021-09-03,85953,12.11,0.054760,0.053849
2021-09-02,82806,1.87,0.053338,0.054760
2021-09-01,81697,1.04,0.052054,0.053338
2021-08-31,84256,2353.80,0.053188,0.052054
2021-08-30,79078,106.15,0.050287,0.053188
2021-08-29,79078,106.15,0.050287,0.050287
2021-08-28,73571,0.04875918,0.04875918,0.050287
2021-08-27,74646,7.07,0.04777599,0.04875918
2021-08-26,77142,5.65,0.04884879,0.04777599
2021-08-25,76395,8.92,0.04878180,0.04884879
2021-08-24,79944,37.58,0.050604,0.04878180
2021-08-23,77569,8.67,0.04983050,0.050604
2021-08-22,79368,132.22,0.050660,0.04983050
2021-08-21,77034,9.78,0.04917694,0.050660
2021-08-20,71421,58.01,0.04659400,0.04917694
2021-08-19,86238,12.34,0.055072,0.04659400
2021-08-18,85304,468.86,0.054483,0.055072
2021-08-17,67550,15.88,0.04319953,0.054483
2021-08-16,78989,2.28,0.053575,0.04319953
2021-08-15,72107,3.68,0.04679822,0.053575
2021-08-14,72107,3.68,0.04679822,0.04679822
2021-08-13,56046,4.90,0.03567685,0.04679822
2021-08-12,69989,86.18,0.04481524,0.03567685
2021-08-11,89432,179.62,0.057256,0.04481524
2021-08-10,59361,103.46,0.03843655,0.057256
2021-08-09,102258,6.24,0.065731,0.03843655
2021-08-08,101911,112.42,0.065514,0.065731
2021-08-07,77102,21.88,0.051600,0.065514
2021-08-06,95018,129.41,0.061100,0.051600
2021-08-05,109712,711.66,0.070245,0.061100
2021-08-04,101766,45.76,0.065557,0.070245
2021-08-03,108641,143.57,0.068085,0.065557
2021-08-02,114459,20.15,0.072483,0.068085
2021-08-01,117099,362.08,0.071192,0.072483
2021-07-31,110490,1001.00,0.072303,0.071192
2021-07-30,122376,1439.16,0.078822,0.072303
2021-07-29,120720,14.08,0.077775,0.078822
2021-07-28,114157,6.00,0.074055,0.077775
2021-07-27,112406,932.39,0.071590,0.074055
2021-07-26,96369,36.16,0.062689,0.071590
2021-07-25,99315,43.78,0.064173,0.062689
2021-07-24,95788,68.65,0.061405,0.064173
2021-07-23,91789,571.59,0.062021,0.061405
2021-07-22,91727,5.21,0.062009,0.062021
2021-07-21,85573,26.63,0.055401,0.062009
2021-07-20,80688,308.07,0.055850,0.055401
2021-07-19,19928.35,36.08,0.01303367,0.055850
2021-07-18,48297,31.40,0.03654576,0.01303367
2021-07-17,78820,183.84,0.051085,0.03654576
2021-07-16,80342,93.19,0.052293,0.051085
2021-07-15,80759,175.18,0.052675,0.052293
2021-07-14,80192,249.88,0.052122,0.052675
2021-07-13,61117,19.60,0.03995222,0.052122
2021-07-12,42098,10.29,0.02762061,0.03995222
2021-07-11,67476,3.41,0.04368192,0.02762061
2021-07-10,66465,24.46,0.04321039,0.04368192
2021-07-09,66271,124.63,0.04244892,0.04321039
2021-07-08,64383,0.186630,0.02438258,0.04244892
2021-07-07,35009,1.04,0.02288726,0.02438258
2021-07-06,45074,46.75,0.02946979,0.02288726
2021-07-05,28317,25.33,0.01857100,0.02946979
2021-07-04,69939,3.62,0.04588165,0.01857100
2021-07-03,64581,144.04,0.04223969,0.04588165
2021-07-02,60993,78.44,0.04454585,0.04223969
2021-07-01,69759,29.48,0.04598664,0.04454585
2021-06-30,69900,98.63,0.04573082,0.04598664
2021-06-29,67710,15.83,0.04301449,0.04573082
2021-06-28,65909,8.23,0.04265600,0.04301449
2021-06-27,62866,12.66,0.04077941,0.04265600
2021-06-26,64486,250.44,0.04120005,0.04077941
2021-06-25,69582,57.62,0.04554337,0.04120005
2021-06-24,65315,22.54,0.04376134,0.04554337
2021-06-23,65293,0.04240140,0.04248620,0.04376134
2021-06-22,63841,102.05,0.04128307,0.04248620
2021-06-21,75798,97.64,0.04466027,0.04128307
2021-06-20,46531,20.37,0.03052807,0.04466027
2021-06-19,27398,41.20,0.01842583,0.03052807
2021-06-18,33950,1.91,0.02194548,0.01842583
2021-06-17,58613,7.41,0.03899082,0.02194548
2021-06-16,62835,328.73,0.04136363,0.03899082
2021-06-15,58834,8.85,0.03873607,0.04136363
2021-06-14,58122,3.80,0.03827286,0.03873607
2021-06-13,54461,12.97,0.03586632,0.03827286
2021-06-12,54382,0.464662,0.03574327,0.03586632
2021-06-11,54985,9.20,0.03539418,0.03574327
2021-06-10,54446,14.65,0.03639242,0.03539418
2021-06-09,49407,57.84,0.03255656,0.03639242
2021-06-08,46004,195.01,0.03031878,0.03255656
2021-06-07,40026,24.47,0.02637966,0.03031878
2021-06-06,44377,1.13,0.02886260,0.02637966
2021-06-05,44990,0.03323432,0.02938675,0.02886260
2021-06-04,55204,81.94,0.054316,0.02938675
2021-06-03,40550,234.12,0.02672287,0.054316
2021-06-02,106668,1545.18,0.070090,0.02672287
2021-06-01,73729,513.07,0.04875531,0.070090
2021-05-31,47429,8.35,0.03138539,0.04875531
2021-05-30,43720,2.35,0.02892586,0.03138539
2021-05-29,46526,2.71,0.02984189,0.02892586
2021-05-28,36455,4.56,0.02456500,0.02984189
2021-05-27,49831,13.69,0.03304861,0.02456500
2021-05-26,48929,6.09,0.03258735,0.03304861
2021-05-25,45481,41.71,0.03017365,0.03258735
2021-05-24,44345,11.52,0.02942164,0.03017365
2021-05-23,48712,10.89,0.03232664,0.02942164
2021-05-22,51314,23.94,0.03405875,0.03232664
2021-05-21,47694,1.79,0.03192181,0.03405875
2021-05-20,49005,56.81,0.03257541,0.03192181
2021-05-19,43091,9.03,0.02826190,0.03257541
2021-05-18,44160,0.734499,0.02939993,0.02826190
2021-05-17,46568,26.67,0.03129453,0.02939993
2021-05-16,47919,0.311118,0.03112733,0.03129453
2021-05-15,49607,5.79,0.03274274,0.03112733
2021-05-14,45265,16.07,0.03128543,0.03274274
2021-05-13,52107,224.33,0.03356169,0.03128543
2021-05-12,54784,5.87,0.03696684,0.03356169
2021-05-11,52571,38.74,0.03520683,0.03696684
2021-05-10,55404,7.99,0.03711068,0.03520683
2021-05-09,55316,7.11,0.03803307,0.03711068
2021-05-08,54974,18.68,0.03664157,0.03803307
2021-05-07,52653,317.94,0.03528071,0.03664157
2021-05-06,40792,297.99,0.02504342,0.03528071
2021-05-05,39143,6.09,0.02623241,0.02504342
2021-05-04,42226,29.22,0.02831731,0.02623241
2021-05-03,42242,16.56,0.02835260,0.02831731
2021-05-02,42772,12.95,0.02992803,0.02835260
2021-05-01,36384,0.879506,0.02443073,0.02992803
2021-04-30,42633,39.03,0.02864338,0.02443073
2021-04-29,34121,218.63,0.02354414,0.02864338
2021-04-28,29309,15.54,0.01974317,0.02354414
2021-04-27,29678,34.82,0.02270754,0.01974317
2021-04-26,28811,34.00,0.01606350,0.02270754
2021-04-25,29990,0.954189,0.02030620,0.01606350
2021-04-24,29775,102.23,0.02024264,0.02030620
2021-04-23,23622,211.91,0.01555744,0.02024264
2021-04-22,27868,4.19,0.01887851,0.01555744
2021-04-21,37438,31.60,0.02465752,0.01887851
2021-04-20,30249,8.02,0.02004189,0.02465752
2021-04-19,25283,1.56,0.01986995,0.02004189
2021-04-18,48813,13.45,0.03310043,0.01986995
2021-04-17,41819,1.50,0.02836737,0.03310043
2021-04-16,43667,0.00979457,0.01700445,0.02836737
2021-04-15,43380,9.81,0.02949567,0.01700445
2021-04-14,40926,0.222367,0.02782372,0.02949567
2021-04-13,30731,8.36,0.02099769,0.02782372
2021-04-12,46349,67.50,0.03114619,0.02099769
2021-04-11,30711,5.56,0.02112245,0.03114619
2021-04-10,29626,0.641881,0.02030139,0.02112245
2021-04-09,29172,11.95,0.01981581,0.02030139
2021-04-08,30530,2.03,0.02034933,0.01981581
2021-04-07,30894,7.52,0.02118098,0.02034933
2021-04-06,30969,7.86,0.02112819,0.02118098
2021-04-05,33852,14.15,0.02380608,0.02112819
2021-04-04,32226,12.13,0.02210231,0.02380608
2021-04-03,31212,3.40,0.02141292,0.02210231
2021-04-02,30820,81.85,0.02115612,0.02141292
2021-04-01,32745,52.77,0.02264273,0.02115612
2021-03-31,30846,21.27,0.02127054,0.02264273
2021-03-30,30131,23.85,0.02074195,0.02127054
2021-03-29,32040,38.32,0.02111964,0.02074195
2021-03-28,29199,66.14,0.02031532,0.02111964
2021-03-27,27594,10.88,0.01909784,0.02031532
2021-03-26,27262,29.46,0.01889892,0.01909784
2021-03-25,25432,3.65,0.01765465,0.01889892
2021-03-24,24456,34.71,0.01697907,0.01765465
2021-03-23,24293,215.99,0.02501827,0.01697907
2021-03-22,40522,32.29,0.02614696,0.02501827
2021-03-21,33277,16.68,0.02316537,0.02614696
2021-03-20,32813,28.70,0.02294658,0.02316537
2021-03-19,33421,26.20,0.02315465,0.02294658
2021-03-18,41889,361.37,0.01806680,0.02315465
2021-03-17,33783,186.01,0.02789698,0.01806680
2021-03-16,51740,1.85,0.03629902,0.02789698
2021-03-15,54172,38.98,0.03506685,0.03629902
2021-03-14,56297,12.65,0.03964012,0.03506685
2021-03-13,17558.24,308.78,0.03594994,0.03964012
2021-03-12,30931,82.68,0.02266482,0.03594994
2021-03-11,62789,194.04,0.04385252,0.02266482
2021-03-10,35587,1.78,0.02432565,0.04385252
2021-03-09,29903,21.53,0.04077001,0.02432565
2021-03-08,30383,2.09,0.02128725,0.04077001
2021-03-07,30837,2.12,0.02159216,0.02128725
2021-03-06,33308,19.52,0.02216650,0.02159216
2021-03-05,29524,3.07,0.02043940,0.02216650
2021-03-04,35498,9.84,0.02466554,0.02043940
2021-03-03,31434,118.45,0.02209923,0.02466554
2021-03-02,29848,38.61,0.01967510,0.02209923
2021-03-01,23891,15.81,0.01741075,0.01967510
2021-02-28,22719,1.64,0.01692808,0.01741075
2021-02-27,23969,3.06,0.01656221,0.01692808
2021-02-26,23762,149.47,0.01647580,0.01656221
2021-02-25,29904,1.69,0.02115028,0.01647580
2021-02-24,29880,4.37,0.02100333,0.02115028
2021-02-23,32743,7.36,0.02308713,0.02100333
2021-02-22,34736,4.11,0.02503403,0.02308713
2021-02-21,31543,27.48,0.02241464,0.02503403
2021-02-20,69158,97.31,0.04915188,0.02241464
2021-02-19,32275,34.57,0.02283800,0.04915188
2021-02-18,30845,22.38,0.02192105,0.02283800
2021-02-17,29898,82.25,0.02268269,0.02192105
2021-02-16,29390,0.083615,0.02090380,0.02268269
2021-02-15,29880,6.44,0.02147400,0.02090380
2021-02-14,28924,308.76,0.02057837,0.02147400
2021-02-13,26961,0.00266470,0.01371791,0.02057837
2021-02-12,19220.12,7.83,0.01638743,0.01371791
2021-02-11,34550,3.96,0.02462393,0.01638743
2021-02-10,31922,22.79,0.02466359,0.02462393
2021-02-09,43833,0.609959,0.03051319,0.02466359
2021-02-08,27958,19.88,0.02014142,0.03051319
2021-02-07,32693,8.49,0.02040247,0.02014142
2021-02-06,31299,12.33,0.02245075,0.02040247
2021-02-05,35816,74.82,0.01585438,0.02245075
2021-02-04,21429,3.24,0.01534031,0.01585438
2021-02-03,26865,39.87,0.01928368,0.01534031
2021-02-02,18737.57,164.26,0.01341683,0.01928368
2021-02-01,25048,1.80,0.01804633,0.01341683
2021-01-31,23479,11.16,0.01855031,0.01804633
2021-01-30,28821,34.63,0.02064772,0.01855031
2021-01-29,26369,0.066580,0.01902272,0.02064772
2021-01-28,22026,1.78,0.01578757,0.01902272
2021-01-27,20145,50.73,0.01444739,0.01578757
2021-01-26,15461.85,10.02,0.01109738,0.01444739
2021-01-25,20890,4.47,0.01501182,0.01109738
2021-01-24,20620,78.82,0.01480417,0.01501182
2021-01-23,31085,40.72,0.01920549,0.01480417
2021-01-22,22643,29.39,0.01653907,0.01920549
2021-01-21,19923.03,96.51,0.01436846,0.01653907
2021-01-20,20461,2.92,0.01457846,0.01436846
2021-01-19,20118,1.40,0.01454671,0.01457846
2021-01-18,20259,3.32,0.01462299,0.01454671
