date,mktcap,vol,open_price,close_price
2021-10-04,622568,1016.39,0.00062164,0.00059031
2021-10-03,609419,8053.96,0.00061248,0.00062164
2021-10-02,595849,9078.08,0.00059970,0.00061248
2021-10-01,560445,4916.32,0.00056414,0.00059970
2021-09-30,579187,7783.51,0.00058290,0.00056414
2021-09-29,533691,1769.38,0.00053471,0.00058290
2021-09-28,550531,3256.93,0.00055725,0.00053471
2021-09-27,555665,14526.60,0.00055841,0.00055725
2021-09-26,617928,4392.12,0.00062026,0.00055841
2021-09-25,619108,6153.40,0.00062052,0.00062026
2021-09-24,684511,7294.50,0.00068722,0.00062052
2021-09-23,678747,16597.41,0.00068213,0.00068722
2021-09-22,626979,24696,0.00062809,0.00068213
2021-09-21,694404,158193,0.00070006,0.00062809
2021-09-20,782739,138600,0.00078781,0.00070006
2021-09-19,743178,1794.33,0.00074620,0.00078781
2021-09-18,719317,2221.03,0.00072022,0.00074620
2021-09-17,738717,1493.68,0.00074233,0.00072022
2021-09-16,739718,4418.47,0.00074300,0.00074233
2021-09-15,745097,870.56,0.00074805,0.00074300
2021-09-14,713647,3314.89,0.00071723,0.00074805
2021-09-13,747619,3952.41,0.00074122,0.00071723
2021-09-12,712088,2026.75,0.00071567,0.00074122
2021-09-11,706661,2885.76,0.00071021,0.00071567
2021-09-10,732518,7653.10,0.00073563,0.00071021
2021-09-09,743728,5691.15,0.00074747,0.00073563
2021-09-08,776470,22096,0.00077996,0.00074747
2021-09-07,867270,19496.07,0.00089446,0.00077996
2021-09-06,880715,13810.67,0.00088469,0.00089446
2021-09-05,854068,37896,0.00085795,0.00088469
2021-09-04,869858,45335,0.00087672,0.00085795
2021-09-03,851831,59336,0.00085202,0.00087672
2021-09-02,897112,53803,0.00091073,0.00085202
2021-09-01,862981,46810,0.00086725,0.00091073
2021-08-31,931479,144567,0.00093396,0.00086725
2021-08-30,940086,61875,0.00094396,0.00093396
2021-08-29,826837,55814,0.00082794,0.00094396
2021-08-28,805819,32952,0.00081342,0.00082794
2021-08-27,771058,32723,0.00077493,0.00081342
2021-08-26,811557,43813,0.00081815,0.00077493
2021-08-25,843265,40537,0.00084907,0.00081815
2021-08-24,882730,55126,0.00088510,0.00084907
2021-08-23,872933,38734,0.00088032,0.00088510
2021-08-22,859386,32076,0.00086049,0.00088032
2021-08-21,859338,76362,0.00086506,0.00086049
2021-08-20,853583,38443,0.00086130,0.00086506
2021-08-19,829335,56336,0.00083111,0.00086130
2021-08-18,817757,38773,0.00082815,0.00083111
2021-08-17,836671,39364,0.00084260,0.00082815
2021-08-16,843410,32919,0.00084765,0.00084260
2021-08-15,856342,41370,0.00085417,0.00084765
2021-08-14,840640,66388,0.00084479,0.00085417
2021-08-13,838212,42501,0.00082658,0.00084479
2021-08-12,841899,62438,0.00084033,0.00082658
2021-08-11,824977,61695,0.00083076,0.00084033
2021-08-10,852775,95710,0.00086765,0.00083076
2021-08-09,906209,367697,0.00091076,0.00086765
2021-08-08,766372,47939,0.00077022,0.00091076
2021-08-07,738785,51070,0.00074332,0.00077022
2021-08-06,705040,46297,0.00070581,0.00074332
2021-08-05,700204,41444,0.00070088,0.00070581
2021-08-04,691021,39429,0.00069601,0.00070088
