date,mktcap,vol,open_price,close_price
2021-10-04,260471732,6129623,9.24,9.79
2021-10-03,243529260,5276407,8.72,9.24
2021-10-02,244004405,7850742,8.77,8.72
2021-10-01,230190450,9568326,8.32,8.77
2021-09-30,236996147,9424264,8.62,8.32
2021-09-29,235767343,10643854,8.63,8.62
2021-09-28,240227158,10532975,8.91,8.63
2021-09-27,253346836,8728221,9.46,8.91
2021-09-26,249648277,3261826,9.44,9.46
2021-09-25,266414734,5144806,9.87,9.44
2021-09-24,297886919,13069940,11.32,9.87
2021-09-23,252264822,13094410,9.64,11.32
2021-09-22,210529966,17785676,8.14,9.64
2021-09-21,209067456,26528501,8.15,8.14
2021-09-20,261085465,8150951,10.21,8.15
2021-09-19,261267511,11271001,10.32,10.21
2021-09-18,294769730,9292215,11.76,10.32
2021-09-17,336247466,22776042,13.43,11.76
2021-09-16,316959131,14993200,12.79,13.43
2021-09-15,281203924,15095144,11.46,12.79
2021-09-14,231440021,12174939,9.55,11.46
2021-09-13,267325204,9988527,11.03,9.55
2021-09-12,249150191,10640323,10.44,11.03
2021-09-11,260904552,13299278,11.05,10.44
2021-09-10,290231810,13221953,12.43,11.05
2021-09-09,278125849,21078570,12.02,12.43
2021-09-08,247553752,26770997,10.80,12.02
2021-09-07,281549296,35322141,12.42,10.80
2021-09-06,221420995,9360686,9.91,12.42
2021-09-05,211859619,20022936,9.57,9.91
2021-09-04,161256554,6490532,7.36,9.57
2021-09-03,147532882,3466262,6.79,7.36
2021-09-02,154428080,4426734,7.16,6.79
2021-09-01,141387726,6165388,6.66,7.16
2021-08-31,134753356,10301631,6.22,6.66
2021-08-30,156647198,11523017,7.57,6.22
2021-08-29,136436723,7525809,6.55,7.57
2021-08-28,144064035,9549734,6.98,6.55
2021-08-27,141435183,7425480,6.90,6.98
2021-08-26,139502463,5511151,6.86,6.90
2021-08-25,137948140,6733242,6.74,6.86
2021-08-24,160520044,9427647,8.00,6.74
2021-08-23,149793654,5528881,7.59,8.00
2021-08-22,147713451,6826992,7.56,7.59
2021-08-21,149199934,10288217,7.72,7.56
2021-08-20,122473543,13105285,6.48,7.72
2021-08-19,109468321,9043731,5.72,6.48
2021-08-18,102313691,5452332,5.48,5.72
2021-08-17,111166986,8365461,5.95,5.48
2021-08-16,119127890,10333513,6.54,5.95
2021-08-15,116887098,10026362,6.49,6.54
2021-08-14,109995794,5792496,6.37,6.49
2021-08-13,84394275,4419090,4.86,6.37
2021-08-12,92622481,5875109,5.23,4.86
2021-08-11,86134981,5180781,5.01,5.23
2021-08-10,84909941,8024070,5.17,5.01
2021-08-09,86950296,8750555,5.20,5.17
2021-08-08,70100734,5316478,4.47,5.20
2021-08-07,71024917,5011936,4.39,4.47
