date,mktcap,vol,open_price,close_price
2021-10-04,2002772,230532,0.995939,1.01
2021-10-03,2015222,155556,0.995499,0.995939
2021-10-02,2039215,1797546,1.00,0.995499
2021-10-01,1029910,136174,0.997303,1.00
2021-09-30,1047032,324008,1.01,0.997303
2021-09-29,1031729,434813,0.989846,1.01
2021-09-28,1042565,415035,0.998485,0.989846
2021-09-27,1038984,130744,0.998587,0.998485
2021-09-26,1036277,90322,0.998501,0.998587
2021-09-25,1054532,411738,1.01,0.998501
2021-09-24,1044796,211814,1.01,1.01
2021-09-23,1064651,598551,1.02,1.01
2021-09-22,1030021,448996,0.991039,1.02
2021-09-21,1030278,377295,0.998202,0.991039
2021-09-20,1040151,87420,1.00,0.998202
2021-09-19,1044484,5761.66,1.01,1.00
2021-09-18,1041794,9076.00,0.999691,1.01
2021-09-17,1040530,19939.73,1.00,0.999691
2021-09-16,1044727,46406,1.00,1.00
2021-09-15,1046267,27175,1.01,1.00
2021-09-14,1046468,138446,1.01,1.01
2021-09-13,1051362,17697.94,1.01,1.01
2021-09-12,1035904,27603,0.997567,1.01
2021-09-11,1038073,168551,1.01,0.997567
2021-09-10,1039978,79392,1.00,1.01
2021-09-09,1038490,200464,0.997262,1.00
2021-09-08,1043025,637734,1.00,0.997262
2021-09-07,1034260,1739.51,1.00,1.00
2021-09-06,1029311,509.54,0.995000,1.00
2021-09-05,1034705,451.14,0.998605,0.995000
2021-09-04,1032924,265293,0.993957,0.998605
2021-09-03,1040905,23520,1.00,0.993957
2021-09-02,743546,158958,1.01,1.00
2021-09-01,743208,524091,1.01,1.01
2021-08-31,725308,43605,0.972868,1.01
2021-08-30,741557,35894,1.00,0.972868
2021-08-29,737520,1728.51,1.00,1.00
2021-08-28,763811,226003,1.03,1.00
2021-08-27,746419,355425,1.00,1.03
2021-08-26,742096,81167,1.00,1.00
2021-08-25,739646,257989,0.997962,1.00
2021-08-24,742077,545489,1.00,0.997962
2021-08-23,745494,64501,1.00,1.00
2021-08-22,743872,107117,1.00,1.00
2021-08-21,741861,646052,1.00,1.00
2021-08-20,740061,141450,1.01,1.00
2021-08-19,743621,86197,1.01,1.01
2021-08-18,739984,247958,1.00,1.01
2021-08-17,740359,588000,0.999180,1.00
2021-08-16,753134,57510,1.02,0.999180
2021-08-15,740110,204941,1.00,1.02
2021-08-14,740116,632867,1.00,1.00
2021-08-13,740957,174822,1.00,1.00
2021-08-12,739428,327028,0.998635,1.00
2021-08-11,739020,159289,0.999742,0.998635
2021-08-10,739408,297716,1.01,0.999742
2021-08-09,739082,272266,0.999493,1.01
2021-08-08,741566,231315,1.00,0.999493
2021-08-07,740069,453859,1.00,1.00
2021-08-06,739402,274196,1.00,1.00
2021-08-05,740529,105887,1.00,1.00
2021-08-04,738729,754504,0.996171,1.00
2021-08-03,741551,119251,1.00,0.996171
2021-08-02,737096,85895,0.995649,1.00
2021-08-01,738885,45741,0.997323,0.995649
2021-07-31,742504,437282,1.00,0.997323
2021-07-30,741715,116325,0.999215,1.00
2021-07-29,742084,54037,1.00,0.999215
2021-07-28,738199,194525,1.00,1.00
2021-07-27,741779,1380757,0.997219,1.00
2021-07-26,741802,16576.89,1.01,0.997219
2021-07-25,743494,57806,1.00,1.01
2021-07-24,746525,42001,1.02,1.00
2021-07-23,737189,8474.78,1.00,1.02
2021-07-22,741050,141857,1.01,1.00
2021-07-21,740632,130370,1.00,1.01
2021-07-20,742027,61161,1.00,1.00
2021-07-19,740569,3637.93,1.00,1.00
2021-07-18,743397,4650.27,1.00,1.00
2021-07-17,739477,46132,1.00,1.00
2021-07-16,743556,22644,1.01,1.00
2021-07-15,741205,148645,1.00,1.01
2021-07-14,737769,39826,0.999407,1.00
2021-07-13,740478,171909,1.00,0.999407
2021-07-12,942368,31229,1.00,1.00
2021-07-11,942745,38754,1.00,1.00
2021-07-10,946562,57872,1.01,1.00
2021-07-09,938145,264364,1.01,1.01
2021-07-08,937308,45590,0.990417,1.01
2021-07-07,945445,296973,1.01,0.990417
2021-07-06,941738,227175,0.997889,1.01
2021-07-05,946034,68269,1.00,0.997889
2021-07-04,942026,69724,1.00,1.00
2021-07-03,945250,337274,1.01,1.00
2021-07-02,939585,767525,1.00,1.01
2021-07-01,945981,262699,1.01,1.00
2021-06-30,936402,153321,0.996204,1.01
2021-06-29,934702,337618,0.997242,0.996204
2021-06-28,942207,410968,1.00,0.997242
2021-06-27,939750,487016,1.00,1.00
2021-06-26,926907,730972,0.997773,1.00
2021-06-25,941445,340548,0.999988,0.997773
2021-06-24,939323,404118,1.01,0.999988
2021-06-23,1238768,2922655,1.00,1.01
2021-06-22,1243309,1596581,1.00,1.00
2021-06-21,1240854,480465,1.00,1.00
2021-06-20,1244621,142673,0.999705,1.00
2021-06-19,1241277,299377,1.00,0.999705
2021-06-18,1205497,70699,1.00,1.00
2021-06-17,1199504,2395541,0.999653,1.00
2021-06-16,607854,404804,1.00,0.999653
2021-06-15,605967,1417163,1.00,1.00
2021-06-14,602584,1069831,0.997293,1.00
2021-06-13,607285,1065117,1.00,0.997293
2021-06-12,604660,700315,1.00,1.00
2021-06-11,605480,730300,1.00,1.00
2021-06-10,608124,1031669,1.00,1.00
2021-06-09,606868,2370842,0.999516,1.00
2021-06-08,604049,1006858,0.996974,0.999516
2021-06-07,604696,385978,1.00,0.996974
2021-06-06,605079,1343583,1.00,1.00
2021-06-05,604894,1178669,0.998676,1.00
2021-06-04,604787,883492,0.997939,0.998676
2021-06-03,605204,782507,0.999542,0.997939
2021-06-02,605602,1036924,0.999111,0.999542
2021-06-01,607403,478961,1.01,0.999111
2021-05-31,603544,8537.95,1.00,1.01
2021-05-30,607168,106848,1.00,1.00
2021-05-29,610629,745296,1.00,1.00
2021-05-28,604734,430877,1.00,1.00
2021-05-27,607510,108128,1.00,1.00
2021-05-26,609394,126252,1.01,1.00
2021-05-25,605299,1338887,1.00,1.01
2021-05-24,604740,2391960,0.997217,1.00
2021-05-23,605706,308207,0.998698,0.997217
2021-05-22,602430,1945775,1.00,0.998698
2021-05-21,601219,607138,0.988227,1.00
2021-05-20,599958,2283839,0.981823,0.988227
2021-05-19,605724,782341,1.00,0.981823
2021-05-18,604817,86892,0.996900,1.00
2021-05-17,605720,1376468,1.01,0.996900
2021-05-16,602361,148721,1.01,1.01
2021-05-15,604976,84398,0.998799,1.01
2021-05-14,603815,1162982,0.998110,0.998799
2021-05-13,603748,3646032,0.980255,0.998110
2021-05-12,602588,458720,0.997863,0.980255
2021-05-11,610010,782759,1.01,0.997863
2021-05-10,613351,409162,1.01,1.01
2021-05-09,603757,177299,0.999492,1.01
2021-05-08,600605,21767,0.996319,0.999492
2021-05-07,608350,73291,1.01,0.996319
2021-05-06,604045,241140,0.998135,1.01
2021-05-05,604062,983938,0.994587,0.998135
2021-05-04,597995,26598,0.988180,0.994587
2021-05-03,604422,1576834,0.997075,0.988180
2021-05-02,604320,200965,1.00,0.997075
2021-05-01,608201,33687,1.01,1.00
2021-04-30,605376,759313,1.00,1.01
2021-04-29,602718,41504,0.998611,1.00
2021-04-28,607084,92097,1.00,0.998611
2021-04-27,612655,1298017,1.01,1.00
2021-04-26,609310,1033441,1.03,1.01
2021-04-25,607283,279223,0.997674,1.03
2021-04-24,605669,3589957,1.00,0.997674
2021-04-23,608178,1810588,1.00,1.00
2021-04-22,607398,230520,0.998080,1.00
2021-04-21,608144,1460236,1.00,0.998080
2021-04-20,604898,1334883,0.997896,1.00
2021-04-19,608577,1302890,1.00,0.997896
2021-04-18,605952,2111755,0.999495,1.00
2021-04-17,604749,250589,0.999493,0.999495
2021-04-16,604586,273598,0.998698,0.999493
2021-04-15,606548,182595,1.00,0.998698
2021-04-14,605150,425353,1.00,1.00
2021-04-13,605061,42733,0.999042,1.00
2021-04-12,606211,134926,1.00,0.999042
2021-04-11,606577,1404621,1.00,1.00
2021-04-10,605000,124284,0.997348,1.00
2021-04-09,607939,116496,1.00,0.997348
2021-04-08,606297,530846,1.00,1.00
2021-04-07,606912,360827,1.00,1.00
2021-04-06,604287,157423,0.999186,1.00
2021-04-05,604809,664828,1.00,0.999186
2021-04-04,603974,226465,1.00,1.00
2021-04-03,607911,132178,1.00,1.00
2021-04-02,605910,99601,1.00,1.00
2021-04-01,603986,195411,0.997902,1.00
2021-03-31,604058,113164,0.998188,0.997902
2021-03-30,602042,20382,0.994708,0.998188
2021-03-29,608186,21084,1.01,0.994708
2021-03-28,602134,12759.09,0.995262,1.01
2021-03-27,606521,20316,1.00,0.995262
2021-03-26,603930,148779,0.988915,1.00
2021-03-25,603658,283409,0.999734,0.988915
2021-03-24,606173,50965,1.00,0.999734
2021-03-23,604592,369549,0.999881,1.00
2021-03-22,605415,139847,0.996170,0.999881
2021-03-21,608251,25065,1.00,0.996170
2021-03-20,604632,46472,1.00,1.00
2021-03-19,608854,61460,1.00,1.00
2021-03-18,606242,330813,1.00,1.00
2021-03-17,603719,52521,0.997216,1.00
2021-03-16,611938,52962,1.01,0.997216
2021-03-15,606983,19492.42,0.998961,1.01
2021-03-14,616478,195917,1.02,0.998961
2021-03-13,613521,64199,1.01,1.02
2021-03-12,611691,284897,1.01,1.01
2021-03-11,0.000000000000,5522.95,0.999590,1.01
2021-03-10,0.000000000000,13206.87,1.00,0.999590
2021-03-09,0.000000000000,7622.47,0.999463,1.00
2021-03-08,0.000000000000,14.30,0.999984,0.999463
2021-03-07,0.000000000000,875.21,1.00,0.999984
2021-03-06,0.000000000000,0.000000000000,1.00,1.00
2021-03-05,0.000000000000,0.000000000000,0.999504,1.00
2021-03-04,0.000000000000,0.000000000000,0.999504,0.999504
