date,mktcap,vol,open_price,close_price
2021-10-04,3011836,93464,0.909538,0.981866
2021-10-03,3747367,60145,1.13,0.909538
2021-10-02,3771108,155013,1.14,1.13
2021-10-01,3620462,117476,1.09,1.14
2021-09-30,3378527,113017,1.02,1.09
2021-09-29,3299881,108578,0.994228,1.02
2021-09-28,3353616,93446,1.01,0.994228
2021-09-27,3342060,94294,1.01,1.01
2021-09-26,3482876,47430,1.05,1.01
2021-09-25,3662270,151200,1.11,1.05
2021-09-24,3732690,79031,1.13,1.11
2021-09-23,3749717,88166,1.14,1.13
2021-09-22,3486343,60033,1.05,1.14
2021-09-21,3911475,210659,1.18,1.05
2021-09-20,4233715,99882,1.28,1.18
2021-09-19,3864063,94903,1.17,1.28
2021-09-18,3808990,104585,1.15,1.17
2021-09-17,3977191,93303,1.20,1.15
2021-09-16,3990037,106015,1.21,1.20
2021-09-15,3967852,92750,1.20,1.21
2021-09-14,4090326,205626,1.24,1.20
2021-09-13,3988041,97331,1.20,1.24
2021-09-12,3931746,70550,1.19,1.20
2021-09-11,3869340,93949,1.17,1.19
2021-09-10,3928964,73392,1.19,1.17
2021-09-09,3424021,57947,1.02,1.19
2021-09-08,3960937,135528,1.20,1.02
2021-09-07,4113838,138395,1.24,1.20
2021-09-06,4079145,109634,1.23,1.24
2021-09-05,4567813,73404,1.41,1.23
2021-09-04,5364444,50995,1.62,1.41
2021-09-03,5748830,143448,1.74,1.62
2021-09-02,5970973,150603,1.73,1.74
2021-09-01,5569041,120821,1.68,1.73
2021-08-31,7137731,129716,2.15,1.68
2021-08-30,5535899,114731,1.67,2.15
2021-08-29,5657878,73732,1.68,1.67
2021-08-28,5508901,86524,1.66,1.68
2021-08-27,5780164,145714,1.74,1.66
2021-08-26,6043247,94468,1.83,1.74
2021-08-25,5971662,105810,1.80,1.83
2021-08-24,6464760,164517,1.95,1.80
2021-08-23,6526666,133584,1.96,1.95
2021-08-22,7021113,114301,2.12,1.96
2021-08-21,6585633,274232,2.08,2.12
2021-08-20,5265043,96959,1.76,2.08
2021-08-19,6137791,125786,1.82,1.76
2021-08-18,4838759,62657,1.46,1.82
2021-08-17,5355289,85909,1.63,1.46
2021-08-16,5013460,89064,1.52,1.63
2021-08-15,4990682,389376,1.51,1.52
2021-08-14,5022725,209870,1.52,1.51
2021-08-13,5313796,227568,1.61,1.52
2021-08-12,5207143,110006,1.57,1.61
2021-08-11,5730832,157561,1.74,1.57
2021-08-10,4725555,150335,1.44,1.74
2021-08-09,5208477,163085,1.57,1.44
2021-08-08,5525231,104760,1.68,1.57
2021-08-07,5385216,95241,1.63,1.68
2021-08-06,5793869,170110,1.79,1.63
2021-08-05,5601269,115107,1.69,1.79
2021-08-04,5332758,126306,1.61,1.69
2021-08-03,5303627,115672,1.60,1.61
2021-08-02,4851241,143080,1.52,1.60
2021-08-01,4742942,93877,1.44,1.52
2021-07-31,4059223,113932,1.23,1.44
2021-07-30,4658596,98736,1.41,1.23
2021-07-29,4612723,98792,1.40,1.41
2021-07-28,4329611,76799,1.31,1.40
2021-07-27,4446597,278903,1.34,1.31
2021-07-26,4115548,128414,1.25,1.34
2021-07-25,4111725,53322,1.25,1.25
2021-07-24,4668886,124417,1.42,1.25
2021-07-23,3706279,95419,1.12,1.42
2021-07-22,4840252,144369,1.47,1.12
2021-07-21,4731887,123791,1.44,1.47
2021-07-20,4575423,125143,1.39,1.44
2021-07-19,4671325,91237,1.42,1.39
2021-07-18,4603610,71693,1.40,1.42
2021-07-17,5102281,98349,1.55,1.40
2021-07-16,4298168,18236.79,1.30,1.55
2021-07-15,4586959,61103,1.39,1.30
2021-07-14,4686969,65117,1.40,1.39
2021-07-13,4626173,43083,1.41,1.40
2021-07-12,5686711,30641,1.70,1.41
2021-07-11,5929011,46757,1.81,1.70
2021-07-10,6833269,167121,2.09,1.81
2021-07-09,4532643,291083,1.39,2.09
2021-07-08,6263186,639471,1.98,1.39
2021-07-07,16464326,655561,5.03,1.98
2021-07-06,18409383,605008,5.61,5.03
2021-07-05,21971560,164118,6.72,5.61
2021-07-04,21888099,113902,6.71,6.72
2021-07-03,21103122,104888,6.46,6.71
2021-07-02,21156215,472060,6.48,6.46
2021-07-01,21571684,948533,6.69,6.48
2021-06-30,23202376,396554,7.09,6.69
2021-06-29,22594183,351050,6.92,7.09
2021-06-28,18296591,532426,5.56,6.92
2021-06-27,12170577,205041,3.73,5.56
2021-06-26,11330136,78845,3.47,3.73
2021-06-25,12467182,138311,3.82,3.47
2021-06-24,11806326,98583,3.66,3.82
2021-06-23,10934442,126271,3.38,3.66
2021-06-22,10681898,172628,3.27,3.38
2021-06-21,14342873,114805,4.42,3.27
2021-06-20,13768970,32325,4.25,4.42
2021-06-19,14448602,111979,4.46,4.25
2021-06-18,14957223,51643,4.61,4.46
2021-06-17,14705559,76894,4.53,4.61
2021-06-16,16567176,136579,5.12,4.53
2021-06-15,15319120,99969,4.74,5.12
2021-06-14,14609459,234600,4.52,4.74
2021-06-13,14672451,129383,4.52,4.52
2021-06-12,14475581,113431,4.30,4.52
2021-06-11,15106504,77553,4.69,4.30
2021-06-10,18376959,197808,5.70,4.69
2021-06-09,16174714,314374,5.00,5.70
2021-06-08,16557624,99390,5.12,5.00
2021-06-07,19500073,154506,6.06,5.12
2021-06-06,19248710,122037,5.97,6.06
2021-06-05,21574450,68510,6.68,5.97
2021-06-04,22706608,171935,6.99,6.68
2021-06-03,20221491,53378,6.27,6.99
2021-06-02,19880740,44452,6.22,6.27
2021-06-01,20868574,72269,6.47,6.22
2021-05-31,19058101,118594,5.86,6.47
2021-05-30,16317815,98341,5.06,5.86
2021-05-29,16460973,562509,5.13,5.06
2021-05-28,20347800,316264,6.24,5.13
2021-05-27,23333092,357008,7.25,6.24
2021-05-26,19691001,252865,6.23,7.25
2021-05-25,24894125,639781,7.64,6.23
2021-05-24,14824538,325212,4.83,7.64
2021-05-23,17086978,228732,5.31,4.83
2021-05-22,20848444,916659,6.47,5.31
2021-05-21,31475313,388440,9.74,6.47
2021-05-20,31008954,461653,9.19,9.74
2021-05-19,34524458,395413,10.75,9.19
2021-05-18,35736906,625118,11.04,10.75
2021-05-17,39431732,156450,12.46,11.04
2021-05-16,41237449,78006,12.83,12.46
2021-05-15,46604520,302413,14.49,12.83
2021-05-14,40788252,504703,12.77,14.49
2021-05-13,50409817,255381,15.37,12.77
2021-05-12,49632940,269987,15.54,15.37
2021-05-11,53480515,164395,16.69,15.54
2021-05-10,59260224,384980,18.44,16.69
2021-05-09,61741670,115682,19.18,18.44
2021-05-08,55311107,277454,17.41,19.18
2021-05-07,61557549,274152,19.21,17.41
2021-05-06,70544221,582373,22.02,19.21
2021-05-05,56301528,378469,17.42,22.02
2021-05-04,59084281,530203,18.44,17.42
2021-05-03,46703697,309814,14.52,18.44
2021-05-02,50715158,203054,15.83,14.52
2021-05-01,48791164,189858,15.26,15.83
2021-04-30,50060753,129725,15.65,15.26
2021-04-29,54790073,247864,17.13,15.65
2021-04-28,50029748,265130,15.66,17.13
2021-04-27,48472419,294593,15.18,15.66
2021-04-26,43896443,287664,13.72,15.18
2021-04-25,45315051,259109,14.13,13.72
2021-04-24,48651301,676134,15.23,14.13
2021-04-23,49128487,419617,15.29,15.23
2021-04-22,48743590,822503,15.26,15.29
2021-04-21,60587881,687164,18.60,15.26
2021-04-20,57801577,719090,18.01,18.60
2021-04-19,64862588,1708941,20.34,18.01
2021-04-18,73195954,447331,22.68,20.34
2021-04-17,74977707,1198356,23.55,22.68
2021-04-16,75971114,1328297,23.84,23.55
2021-04-15,76775167,2187430,23.71,23.84
2021-04-14,86671437,6329105,27.30,23.71
2021-04-13,77376014,11893655,23.14,27.30
2021-04-12,36506824,772759,11.51,23.14
2021-04-11,40546943,1734259,13.23,11.51
2021-04-10,31070637,1175303,9.80,13.23
2021-04-09,24075790,2051508,8.05,9.80
2021-04-08,24515680,2380780,7.52,8.05
2021-04-07,14952256,66154,4.70,7.52
2021-04-06,15066667,146487,4.74,4.70
2021-04-05,14514215,140016,4.57,4.74
2021-04-04,13890942,71408,4.36,4.57
2021-04-03,14727665,96668,4.64,4.36
2021-04-02,15197246,50868,4.78,4.64
2021-04-01,14264085,86554,4.49,4.78
2021-03-31,14998996,175257,4.72,4.49
2021-03-30,18541946,618706,5.84,4.72
2021-03-29,13269103,144710,4.19,5.84
2021-03-28,13666473,51720,4.30,4.19
2021-03-27,13283521,152616,4.20,4.30
2021-03-26,12966829,169697,4.11,4.20
2021-03-25,12537313,58705,3.97,4.11
2021-03-24,13434650,90603,4.23,3.97
2021-03-23,15544527,116243,4.89,4.23
2021-03-22,14608072,113399,4.62,4.89
2021-03-21,14363342,153057,4.53,4.62
2021-03-20,17289862,208872,5.48,4.53
2021-03-19,12909814,169192,4.08,5.48
2021-03-18,13024131,141172,4.29,4.08
2021-03-17,14272906,189308,4.53,4.29
2021-03-16,13714201,160321,4.37,4.53
2021-03-15,14203244,88072,4.48,4.37
2021-03-14,15531691,150556,4.93,4.48
2021-03-13,14326191,225561,4.54,4.93
2021-03-12,13867983,310055,4.40,4.54
2021-03-11,16087986,173049,5.09,4.40
2021-03-10,13834865,156047,4.40,5.09
2021-03-09,14548087,64434,4.61,4.40
2021-03-08,13982802,115452,4.28,4.61
2021-03-07,14839002,337869,4.71,4.28
2021-03-06,14268677,248464,4.54,4.71
2021-03-05,13174339,81002,4.19,4.54
2021-03-04,14421156,206534,4.57,4.19
2021-03-03,13607563,93092,4.33,4.57
2021-03-02,15083762,183281,4.80,4.33
2021-03-01,15519644,423506,4.93,4.80
2021-02-28,13850779,152677,4.42,4.93
2021-02-27,15158193,273002,4.84,4.42
2021-02-26,14775158,295206,4.69,4.84
2021-02-25,17347616,659938,5.56,4.69
2021-02-24,15484417,294933,4.95,5.56
2021-02-23,17612702,676015,5.63,4.95
2021-02-22,18949969,1118822,5.73,5.63
2021-02-21,16168865,501963,5.16,5.73
2021-02-20,14876432,708783,4.72,5.16
2021-02-19,20318432,233033,6.49,4.72
2021-02-18,18996720,232871,6.09,6.49
2021-02-17,19137732,868028,6.12,6.09
2021-02-16,19614578,588242,6.24,6.12
2021-02-15,22366394,1239854,7.15,6.24
2021-02-14,20522416,1391540,6.60,7.15
2021-02-13,15126421,372807,4.80,6.60
2021-02-12,14582928,843780,4.50,4.80
2021-02-11,18724495,2369245,6.00,4.50
2021-02-10,13991734,3657527,4.52,6.00
2021-02-09,8174208,151739,2.64,4.52
2021-02-08,6583107,213246,2.11,2.64
2021-02-07,8380854,242627,2.66,2.11
2021-02-06,6312410,180388,2.02,2.66
2021-02-05,4699209,157145,1.49,2.02
2021-02-04,4749884,60197,1.53,1.49
2021-02-03,4372094,166480,1.40,1.53
2021-02-02,3567613,41464,1.15,1.40
2021-02-01,3603308,109923,1.16,1.15
2021-01-31,3827295,37952,1.22,1.16
2021-01-30,3545594,65219,1.14,1.22
2021-01-29,4282539,55600,1.37,1.14
2021-01-28,4381589,24888,1.41,1.37
2021-01-27,4802769,54734,1.53,1.41
2021-01-26,4335792,92572,1.39,1.53
2021-01-25,5788399,152359,1.87,1.39
2021-01-24,5710965,288771,1.83,1.87
