date,mktcap,vol,open_price,close_price
2021-10-04,50577166,106422,0.393152,0.366813
2021-10-03,48783364,62377,0.380168,0.393152
2021-10-02,46884181,150632,0.364445,0.380168
2021-10-01,45223017,247997,0.351511,0.364445
2021-09-30,39673776,109368,0.308396,0.351511
2021-09-29,16180124,385.46,0.125073,0.308396
2021-09-28,41592212,90692,0.321195,0.125073
2021-09-27,41786434,99983,0.326275,0.321195
2021-09-26,36725894,48641,0.286079,0.326275
2021-09-25,37184691,148420,0.288743,0.286079
2021-09-24,40471331,82963,0.314889,0.288743
2021-09-23,37900605,85414,0.295380,0.314889
2021-09-22,35207848,118783,0.273738,0.295380
2021-09-21,34786704,218308,0.270847,0.273738
2021-09-20,34947330,91384,0.271656,0.270847
2021-09-19,35778572,93424,0.277439,0.271656
2021-09-18,35328030,87851,0.273853,0.277439
2021-09-17,35688067,90621,0.277839,0.273853
2021-09-16,36842420,106790,0.286710,0.277839
2021-09-15,35609901,80680,0.277137,0.286710
2021-09-14,35672916,201146,0.277228,0.277137
2021-09-13,36423312,99236,0.282405,0.277228
2021-09-12,34860356,70194,0.270980,0.282405
2021-09-11,34578330,90490,0.268707,0.270980
2021-09-10,36291964,69463,0.281831,0.268707
2021-09-09,36300090,63922,0.280564,0.281831
2021-09-08,34889473,136126,0.271876,0.280564
2021-09-07,36274695,136309,0.282771,0.271876
2021-09-06,37086803,116695,0.288577,0.282771
2021-09-05,35196201,72849,0.273591,0.288577
2021-09-04,35213630,93200,0.274139,0.273591
2021-09-03,34292099,137902,0.266870,0.274139
2021-09-02,31955814,105243,0.249029,0.266870
2021-09-01,37155962,153942,0.288795,0.249029
2021-08-31,69099101,226851,0.536194,0.288795
2021-08-30,21062691,107583,0.163800,0.536194
2021-08-29,20749161,71892,0.161430,0.163800
2021-08-28,20950872,77913,0.162376,0.161430
2021-08-27,20784564,90657,0.161407,0.162376
2021-08-26,20831054,95410,0.161595,0.161407
2021-08-25,20260253,104507,0.156617,0.161595
2021-08-24,19539616,159053,0.152080,0.156617
2021-08-23,15310095,83126,0.119010,0.152080
2021-08-22,14853330,86318,0.115414,0.119010
2021-08-21,14871984,110847,0.115327,0.115414
2021-08-20,14252256,96401,0.112478,0.115327
2021-08-19,13971886,102334,0.108608,0.112478
2021-08-18,14035275,106306,0.109100,0.108608
2021-08-17,14328433,139798,0.110570,0.109100
2021-08-16,13181767,88858,0.101793,0.110570
2021-08-15,12933016,401427,0.100945,0.101793
2021-08-14,12556008,232624,0.097603,0.100945
2021-08-13,11933524,100358,0.092490,0.097603
2021-08-12,12419708,90804,0.096542,0.092490
2021-08-11,12207416,79137,0.094892,0.096542
2021-08-10,11869178,86708,0.093521,0.094892
2021-08-09,12197886,89798,0.094034,0.093521
2021-08-08,10396378,47592,0.080756,0.094034
2021-08-07,10341142,112665,0.080348,0.080756
2021-08-06,10149709,153151,0.079186,0.080348
2021-08-05,9190583,93008,0.071783,0.079186
2021-08-04,8632583,93166,0.067104,0.071783
2021-08-03,8957029,110530,0.069763,0.067104
2021-08-02,8674162,105932,0.067396,0.069763
2021-08-01,7727266,62987,0.059679,0.067396
2021-07-31,10724805,116453,0.083367,0.059679
2021-07-30,10422940,63178,0.081025,0.083367
2021-07-29,10294326,70746,0.080050,0.081025
2021-07-28,10308298,77632,0.079886,0.080050
2021-07-27,10252842,244870,0.079538,0.079886
2021-07-26,11740511,96657,0.092073,0.079538
2021-07-25,11832903,113315,0.091371,0.092073
2021-07-24,11737481,93733,0.091955,0.091371
2021-07-23,11698199,78701,0.090633,0.091955
2021-07-22,11580047,147262,0.090291,0.090633
2021-07-21,11330540,120592,0.088095,0.090291
2021-07-20,11649394,119201,0.091010,0.088095
2021-07-19,13520412,95248,0.105410,0.091010
2021-07-18,13656857,71063,0.106231,0.105410
2021-07-17,13325240,101246,0.103022,0.106231
2021-07-16,13754881,104234,0.106383,0.103022
2021-07-15,14132025,98963,0.110157,0.106383
2021-07-14,14143556,89856,0.109864,0.110157
2021-07-13,14474612,135870,0.111889,0.109864
2021-07-12,14715529,96558,0.114388,0.111889
2021-07-11,15413811,83312,0.119909,0.114388
2021-07-10,19215812,124466,0.149370,0.119909
