date,mktcap,vol,open_price,close_price
2021-10-04,5449094,375834,3.03,3.05
2021-10-03,5272925,297958,2.95,3.03
2021-10-02,5339502,186026,2.98,2.95
2021-10-01,4911106,315773,2.76,2.98
2021-09-30,4597642,217530,2.59,2.76
2021-09-29,4511847,157694,2.55,2.59
2021-09-28,2815508,250672,2.16,2.55
2021-09-27,2914123,195977,2.25,2.16
2021-09-26,2831993,230874,2.14,2.25
2021-09-25,2719351,237651,2.11,2.14
2021-09-24,2856342,264272,2.21,2.11
2021-09-23,2851906,146363,2.21,2.21
2021-09-22,2611049,232506,2.03,2.21
2021-09-21,1958265,226382,2.34,2.03
2021-09-20,1952948,144591,2.33,2.34
2021-09-19,2081881,275459,2.46,2.33
2021-09-18,1680590,229964,2.01,2.46
2021-09-17,1719312,222686,2.12,2.01
2021-09-16,1629796,208057,1.96,2.12
2021-09-15,1425232,132120,1.67,1.96
2021-09-14,1253419,505.36,1.51,1.67
2021-09-13,1268592,626.24,1.55,1.51
2021-09-12,1166810,728.99,1.42,1.55
2021-09-11,869897,14839.75,1.06,1.42
2021-09-10,920390,75141,1.14,1.06
2021-09-09,801438,55310,0.986188,1.14
2021-09-08,789420,47497,0.973613,0.986188
2021-09-07,1054352,93655,1.31,0.973613
2021-09-06,1006354,56953,1.26,1.31
2021-09-05,980167,53253,1.22,1.26
2021-09-04,886462,87010,1.14,1.22
2021-09-03,986740,93578,1.26,1.14
2021-09-02,1047591,91953,1.32,1.26
2021-09-01,987992,86537,1.25,1.32
2021-08-31,963675,89003,1.23,1.25
2021-08-30,996148,99513,1.32,1.23
2021-08-29,1135017,102788,1.38,1.32
2021-08-28,1143919,109155,1.47,1.38
2021-08-27,1074344,101795,1.41,1.47
2021-08-26,874955,77969,1.10,1.41
2021-08-25,1168502,83230,1.52,1.10
2021-08-24,1269723,114692,1.65,1.52
2021-08-23,1276155,96936,1.67,1.65
2021-08-22,1361651,121631,1.79,1.67
2021-08-21,1395994,109787,1.85,1.79
2021-08-20,1253378,118884,1.66,1.85
2021-08-19,1217626,90679,1.62,1.66
2021-08-18,1209576,112295,1.61,1.62
2021-08-17,1405111,127471,1.81,1.61
2021-08-16,1185366,85309,1.59,1.81
2021-08-15,1188572,114708,1.59,1.59
2021-08-14,1371950,117413,1.84,1.59
2021-08-13,1027481,71314,1.40,1.84
2021-08-12,768568,66071,1.03,1.40
2021-08-11,742555,60276,0.997257,1.03
2021-08-10,791822,35935,0.969725,0.997257
2021-08-09,819336,59384,1.13,0.969725
2021-08-08,783150,72487,1.08,1.13
2021-08-07,868258,88353,1.20,1.08
2021-08-06,879149,88961,1.23,1.20
2021-08-05,840136,106040,1.17,1.23
2021-08-04,808784,16863.44,1.13,1.17
2021-08-03,855532,87966,1.21,1.13
2021-08-02,928753,120257,1.36,1.21
2021-08-01,849681,107544,1.21,1.36
2021-07-31,890211,107609,1.27,1.21
2021-07-30,847355,111892,1.21,1.27
2021-07-29,918068,58909,1.32,1.21
2021-07-28,980485,104025,1.42,1.32
2021-07-27,1176738,146678,1.71,1.42
2021-07-26,1162088,154154,1.69,1.71
2021-07-25,1158327,91452,1.70,1.69
2021-07-24,1047221,97601,1.53,1.70
2021-07-23,992884,15956.88,1.46,1.53
2021-07-22,975262,123132,1.45,1.46
2021-07-21,932041,103968,1.39,1.45
2021-07-20,1024517,89253,1.53,1.39
2021-07-19,1068263,158789,1.58,1.53
2021-07-18,1113537,71235,1.69,1.58
2021-07-17,1174136,122651,1.77,1.69
2021-07-16,1398278,157914,1.93,1.77
2021-07-15,1714058,233893,2.61,1.93
2021-07-14,1701621,218898,2.56,2.61
2021-07-13,1768873,205639,2.72,2.56
2021-07-12,1761394,241010,2.71,2.72
2021-07-11,1721279,205205,2.67,2.71
2021-07-10,1719050,224448,2.69,2.67
2021-07-09,1620446,223022,2.54,2.69
2021-07-08,1753411,191037,2.76,2.54
