date,mktcap,vol,open_price,close_price
2021-10-04,34011698,526866,2.88,2.83
2021-10-03,34903208,3974497,3.01,2.88
2021-10-02,33770967,1419003,2.92,3.01
2021-10-01,30571447,482942,2.63,2.92
2021-09-30,29969048,779755,2.56,2.63
2021-09-29,29159755,1314951,2.51,2.56
2021-09-28,29786067,1872041,2.57,2.51
2021-09-27,30789989,1940924,2.66,2.57
2021-09-26,32128387,1301403,2.79,2.66
2021-09-25,32863591,1658652,2.84,2.79
2021-09-24,36449278,3601860,3.15,2.84
2021-09-23,35927841,2484972,3.10,3.15
2021-09-22,32217621,2133195,2.79,3.10
2021-09-21,35375383,1970316,3.06,2.79
2021-09-20,40718614,2785451,3.51,3.06
2021-09-19,40453453,1745204,3.49,3.51
2021-09-18,40644055,1269192,3.49,3.49
2021-09-17,44193242,1893370,3.81,3.49
2021-09-16,44270788,3654710,3.82,3.81
2021-09-15,40738194,2298447,3.52,3.82
2021-09-14,40690825,1889019,3.51,3.52
2021-09-13,43034849,1194351,3.74,3.51
2021-09-12,43322477,1762664,3.73,3.74
2021-09-11,41483536,925651,3.58,3.73
2021-09-10,44647024,2539311,3.85,3.58
2021-09-09,46319758,3024333,4.00,3.85
2021-09-08,43947648,5971677,3.74,4.00
2021-09-07,52161941,6600935,4.52,3.74
2021-09-06,53436584,5902724,4.61,4.52
2021-09-05,53787233,7046062,4.63,4.61
2021-09-04,52519519,7908646,4.54,4.63
2021-09-03,40828005,7046887,4.89,4.54
2021-09-02,40474792,7889006,4.85,4.89
2021-09-01,38813577,7816490,4.67,4.85
2021-08-31,40777127,72498844,5.09,4.67
2021-08-30,36288005,4695781,4.23,5.09
2021-08-29,35170388,4231887,4.21,4.23
2021-08-28,36909325,8552543,4.44,4.21
2021-08-27,30412848,2880095,3.64,4.44
2021-08-26,37602270,6227127,4.50,3.64
2021-08-25,36753024,13544153,4.40,4.50
2021-08-24,40255311,26857281,4.79,4.40
2021-08-23,29323367,21004067,3.61,4.79
2021-08-22,18556604,2721704,2.22,3.61
2021-08-21,17325632,1927573,2.08,2.22
2021-08-20,15804614,1392306,1.90,2.08
2021-08-19,14944115,1047491,1.81,1.90
2021-08-18,14919927,577688,1.70,1.81
2021-08-17,15456257,1669488,1.85,1.70
2021-08-16,15313073,1601289,1.83,1.85
2021-08-15,15403199,5390052,1.85,1.83
2021-08-14,16237127,4920129,1.94,1.85
2021-08-13,13154292,2516597,1.59,1.94
2021-08-12,14249892,680418,1.71,1.59
2021-08-11,14191683,736299,1.71,1.71
2021-08-10,13925686,1966369,1.68,1.71
2021-08-09,13933516,5965395,1.67,1.68
2021-08-08,11192099,1379630,1.34,1.67
2021-08-07,9731492,968637,1.15,1.34
2021-08-06,9424225,878102,1.13,1.15
2021-08-05,9306152,370794,1.11,1.13
2021-08-04,8789013,315355,1.05,1.11
2021-08-03,8844275,309981,1.06,1.05
2021-08-02,9213457,671609,1.11,1.06
2021-08-01,8883677,628606,1.06,1.11
2021-07-31,8192194,161997,0.981888,1.06
2021-07-30,8070170,932300,0.966268,0.981888
2021-07-29,8198251,136053,0.987938,0.966268
2021-07-28,8199442,284801,0.987438,0.987938
2021-07-27,8101225,728856,0.970701,0.987438
2021-07-26,7722826,636163,0.925360,0.970701
2021-07-25,7571610,590909,0.907242,0.925360
2021-07-24,7373025,773947,0.883904,0.907242
2021-07-23,6299114,306498,0.755609,0.883904
2021-07-22,6080073,534081,0.731125,0.755609
2021-07-21,5724644,400661,0.690855,0.731125
2021-07-20,6172679,484990,0.739299,0.690855
2021-07-19,6332038,459555,0.758433,0.739299
2021-07-18,6444055,480179,0.770611,0.758433
2021-07-17,6425829,351274,0.769826,0.770611
2021-07-16,7201790,501637,0.862896,0.769826
2021-07-15,5815185,913867,0.963415,0.862896
2021-07-14,5679159,1089583,0.942539,0.963415
2021-07-13,6622604,1241865,1.08,0.942539
2021-07-12,6451768,2088734,1.07,1.08
2021-07-11,6834401,523352,1.14,1.07
2021-07-10,7134724,418930,1.19,1.14
2021-07-09,7301915,420743,1.22,1.19
2021-07-08,7898640,776779,1.32,1.22
2021-07-07,7719376,942127,1.30,1.32
2021-07-06,7670673,1027709,1.28,1.30
2021-07-05,8079522,1459554,1.35,1.28
2021-07-04,7924725,347406,1.33,1.35
2021-07-03,7493211,1153707,1.26,1.33
2021-07-02,7010370,780725,1.19,1.26
2021-07-01,8614170,236780,1.41,1.19
2021-06-30,9025089,261983,1.52,1.41
2021-06-29,8324444,344712,1.41,1.52
2021-06-28,8437291,240359,1.43,1.41
2021-06-27,7940918,229348,1.36,1.43
2021-06-26,8235185,371931,1.40,1.36
2021-06-25,9207176,475109,1.57,1.40
2021-06-24,9028527,188678,1.57,1.57
2021-06-23,8269535,97122,1.45,1.57
2021-06-22,8917219,50405,1.58,1.45
2021-06-21,10533611,16358.03,1.88,1.58
2021-06-20,10130622,68965,1.80,1.88
2021-06-19,10443280,37634,1.87,1.80
2021-06-18,11193794,21707,2.01,1.87
2021-06-17,11124126,152410,2.02,2.01
2021-06-16,12233079,87200,2.23,2.02
2021-06-15,12385764,86665,2.29,2.23
2021-06-14,12185753,189449,2.25,2.29
2021-06-13,12277666,204946,2.27,2.25
2021-06-12,11237596,26961,2.10,2.27
2021-06-11,11861969,413432,2.22,2.10
2021-06-10,11576964,270871,2.18,2.22
2021-06-09,10680382,348259,2.03,2.18
2021-06-08,11579487,436767,2.20,2.03
2021-06-07,12241600,188751,2.35,2.20
2021-06-06,11742436,274631,2.25,2.35
2021-06-05,11203063,67630,2.18,2.25
2021-06-04,12136330,73576,2.38,2.18
2021-06-03,11613258,334964,2.28,2.38
2021-06-02,11223748,232962,2.22,2.28
2021-06-01,11949487,286028,2.43,2.22
2021-05-31,10315228,125743,2.08,2.43
2021-05-30,9710154,70877,1.96,2.08
2021-05-29,10956730,775863,2.23,1.96
2021-05-28,11814868,486416,2.43,2.23
2021-05-27,11356166,161075,2.35,2.43
2021-05-26,10853472,592965,2.27,2.35
2021-05-25,11256311,338822,2.38,2.27
2021-05-24,8515015,142031,1.84,2.38
2021-05-23,9935956,443113,2.14,1.84
2021-05-22,10471611,566111,2.29,2.14
2021-05-21,11000882,717292,2.43,2.29
2021-05-20,10693934,500660,2.34,2.43
2021-05-19,16500055,697159,3.68,2.34
