date,mktcap,vol,open_price,close_price
2021-10-04,4365746,3338.71,0.01265936,0.01355484
2021-10-03,4304618,31631,0.01228840,0.01265936
2021-10-02,4514527,81584,0.01311683,0.01228840
2021-10-01,3136945,5618.50,0.00912339,0.01311683
2021-09-30,2949468,31095,0.00858669,0.00912339
2021-09-29,4255881,6476.03,0.01240237,0.00858669
2021-09-28,4373735,12837.69,0.01290093,0.01240237
2021-09-27,5363377,6688.30,0.01548497,0.01290093
2021-09-26,4928411,1348.22,0.01432183,0.01548497
2021-09-25,5133922,4933.22,0.01497210,0.01432183
2021-09-24,5664829,16865.59,0.01658523,0.01497210
2021-09-23,5905268,67027,0.01731263,0.01658523
2021-09-22,4018059,2647.33,0.01066893,0.01731263
2021-09-21,4282630,1657.96,0.01247408,0.01066893
2021-09-20,4748513,12710.25,0.01384515,0.01247408
2021-09-19,5138652,14452.74,0.01513560,0.01384515
2021-09-18,5266069,93293,0.01551657,0.01513560
2021-09-17,6641952,18660.54,0.01963442,0.01551657
2021-09-16,7713150,11818.55,0.02281070,0.01963442
2021-09-15,7965414,34605,0.02349643,0.02281070
2021-09-14,8414008,34192,0.02489251,0.02349643
2021-09-13,10194423,122753,0.03019038,0.02489251
2021-09-12,7733540,74182,0.02282691,0.03019038
2021-09-11,7090949,33105,0.02101664,0.02282691
2021-09-10,7579458,37126,0.02253171,0.02101664
2021-09-09,7271912,14496.08,0.02146107,0.02253171
2021-09-08,7168480,16229.74,0.02137973,0.02146107
2021-09-07,8027147,21168,0.02399189,0.02137973
2021-09-06,8190977,57026,0.02443070,0.02399189
2021-09-05,8106643,21663,0.02422972,0.02443070
2021-09-04,8181265,35177,0.02439355,0.02422972
2021-09-03,9245437,62205,0.02766053,0.02439355
2021-09-02,8879016,23697,0.02660961,0.02766053
2021-09-01,8387231,103982,0.02514447,0.02660961
2021-08-31,9399533,142090,0.02789004,0.02514447
2021-08-30,9643943,234061,0.02823177,0.02789004
2021-08-29,11710077,54088,0.03523689,0.02823177
2021-08-28,12793445,413333,0.03853310,0.03523689
2021-08-27,12344665,321734,0.03726757,0.03853310
2021-08-26,13152455,552136,0.03934265,0.03726757
2021-08-25,12116067,493384,0.03649746,0.03934265
2021-08-24,11951459,229172,0.03454943,0.03649746
2021-08-23,10733326,151398,0.03282292,0.03454943
2021-08-22,11019429,489640,0.03347237,0.03282292
2021-08-21,9716822,152537,0.02946134,0.03347237
2021-08-20,7743010,99658,0.02409450,0.02946134
2021-08-19,7992129,66004,0.02428410,0.02409450
2021-08-18,7642056,149513,0.02324459,0.02428410
2021-08-17,8988765,68944,0.02699156,0.02324459
2021-08-16,9388337,111910,0.02859585,0.02699156
2021-08-15,10497521,46747,0.03199783,0.02859585
2021-08-14,10508365,109862,0.03214456,0.03199783
2021-08-13,9596377,91800,0.02942217,0.03214456
