date,mktcap,vol,open_price,close_price
2021-10-04,6738683,1596193,0.051614,0.04055053
2021-10-03,6481279,2123132,0.050438,0.051614
2021-10-02,6659674,4311423,0.051591,0.050438
2021-10-01,5707583,3329147,0.04433942,0.051591
2021-09-30,6866327,1580658,0.055783,0.04433942
2021-09-29,7963272,2230058,0.061020,0.055783
2021-09-28,7848601,2138024,0.059912,0.061020
2021-09-27,7741331,8595143,0.059873,0.059912
2021-09-26,7580122,1330945,0.058435,0.059873
2021-09-25,7648699,4228913,0.058476,0.058435
2021-09-24,7601047,2867564,0.058470,0.058476
2021-09-23,7869276,3400836,0.060540,0.058470
2021-09-22,7870370,4408238,0.060541,0.060540
2021-09-21,7779512,6169684,0.059842,0.060541
2021-09-20,7859214,4759286,0.060396,0.059842
2021-09-19,8135943,3080155,0.061986,0.060396
2021-09-18,8854951,4890470,0.068116,0.061986
2021-09-17,8905743,4401555,0.068341,0.068116
2021-09-16,8935036,3649015,0.068685,0.068341
2021-09-15,8812274,3866480,0.067851,0.068685
2021-09-14,8780874,5372556,0.067466,0.067851
2021-09-13,8779009,4151554,0.067536,0.067466
2021-09-12,9151164,2311373,0.070495,0.067536
2021-09-11,8986361,4483812,0.069065,0.070495
2021-09-10,8810658,2984508,0.067745,0.069065
2021-09-09,8779983,2424852,0.067468,0.067745
2021-09-08,8996850,6437198,0.069064,0.067468
2021-09-07,9046334,3712740,0.069924,0.069064
2021-09-06,9037907,4724827,0.069523,0.069924
2021-09-05,9106418,2255246,0.069698,0.069523
2021-09-04,9087622,4814669,0.070005,0.069698
2021-09-03,9273636,3851346,0.071570,0.070005
2021-09-02,9068826,4619174,0.069846,0.071570
2021-09-01,9157930,3180194,0.070446,0.069846
2021-08-31,8979928,2784832,0.069071,0.070446
2021-08-30,9350072,5412896,0.071860,0.069071
2021-08-29,9163357,3333157,0.070440,0.071860
2021-08-28,9188877,4354813,0.070793,0.070440
2021-08-27,9153089,4358711,0.070468,0.070793
2021-08-26,9055672,4272159,0.069591,0.070468
2021-08-25,0.000000000000,6545392,0.071401,0.069591
2021-08-24,0.000000000000,5281434,0.071732,0.071401
2021-08-23,0.000000000000,3971204,0.067965,0.071732
2021-08-22,0.000000000000,3337840,0.067508,0.067965
2021-08-21,0.000000000000,3777274,0.066982,0.067508
2021-08-20,0.000000000000,3529304,0.064214,0.066982
2021-08-19,0.000000000000,5192624,0.065943,0.064214
2021-08-18,0.000000000000,4924196,0.063240,0.065943
2021-08-17,0.000000000000,3651885,0.061495,0.063240
2021-08-16,0.000000000000,4033557,0.063420,0.061495
2021-08-15,0.000000000000,3675073,0.060599,0.063420
2021-08-14,0.000000000000,3548270,0.058482,0.060599
2021-08-13,0.000000000000,3843537,0.059334,0.058482
2021-08-12,0.000000000000,1992139,0.086026,0.059334
2021-08-11,0.000000000000,4350107,0.094337,0.086026
2021-08-10,0.000000000000,5182578,0.062030,0.094337
2021-08-09,0.000000000000,3688074,0.067617,0.062030
2021-08-08,0.000000000000,1199096,0.138943,0.067617
2021-08-07,0.000000000000,1704893,0.144445,0.138943
2021-08-06,0.000000000000,1704893,0.144445,0.144445
