date,mktcap,vol,open_price,close_price
2021-10-04,32452327,821419,0.299884,0.404497
2021-10-03,32634242,2096425,0.302870,0.299884
2021-10-02,31116123,2006512,0.288841,0.302870
2021-10-01,30180083,849278,0.281685,0.288841
2021-09-30,30351537,1502153,0.282123,0.281685
2021-09-29,31064823,794437,0.287906,0.282123
2021-09-28,30623594,914120,0.283648,0.287906
2021-09-27,30940120,904481,0.286215,0.283648
2021-09-26,31892804,784197,0.296585,0.286215
2021-09-25,31814766,1552215,0.294937,0.296585
2021-09-24,33521573,1165460,0.311395,0.294937
2021-09-23,32050781,1239213,0.296482,0.311395
2021-09-22,29842551,1990017,0.277812,0.296482
2021-09-21,32334338,2350219,0.300225,0.277812
2021-09-20,35660299,753331,0.330608,0.300225
2021-09-19,36821417,2196280,0.341594,0.330608
2021-09-18,36511956,3349416,0.338988,0.341594
2021-09-17,38859295,3759565,0.360186,0.338988
2021-09-16,31157275,1656703,0.289206,0.360186
2021-09-15,32340971,2575796,0.300332,0.289206
2021-09-14,28795691,3137078,0.267283,0.300332
2021-09-13,28867802,4692285,0.267728,0.267283
2021-09-12,24430795,2644456,0.226736,0.267728
2021-09-11,24022403,985488,0.223031,0.226736
2021-09-10,25769491,4221938,0.239488,0.223031
2021-09-09,24525871,5803111,0.227030,0.239488
2021-09-08,18711113,3206471,0.200658,0.227030
2021-09-07,19491342,2061270,0.208942,0.200658
2021-09-06,19719637,1123522,0.211935,0.208942
2021-09-05,19651536,1316810,0.210291,0.211935
2021-09-04,19776699,1632107,0.212283,0.210291
2021-09-03,19562268,1364745,0.210329,0.212283
2021-09-02,19638960,903257,0.210142,0.210329
2021-09-01,19061537,892124,0.204413,0.210142
2021-08-31,18849147,836772,0.202107,0.204413
2021-08-30,19474531,890014,0.208447,0.202107
2021-08-29,19719938,956040,0.211604,0.208447
2021-08-28,21133358,1060704,0.226328,0.211604
2021-08-27,20904097,946155,0.223834,0.226328
2021-08-26,21512414,1130444,0.231011,0.223834
2021-08-25,21047191,1235738,0.224752,0.231011
2021-08-24,21783218,1726011,0.233647,0.224752
2021-08-23,18566038,965174,0.199021,0.233647
2021-08-22,19023854,1181822,0.203702,0.199021
2021-08-21,19200408,298186,0.205227,0.203702
2021-08-20,18576128,1665674,0.202774,0.205227
2021-08-19,17884378,2042921,0.191511,0.202774
2021-08-18,19013654,2862348,0.203960,0.191511
2021-08-17,18141367,2487311,0.194066,0.203960
2021-08-16,21073682,2694302,0.226593,0.194066
2021-08-15,21094223,2486238,0.226212,0.226593
2021-08-14,22051752,1802243,0.236480,0.226212
2021-08-13,21290753,1016950,0.228364,0.236480
2021-08-12,23033372,1054518,0.243535,0.228364
2021-08-11,22638959,904774,0.243146,0.243535
2021-08-10,21864222,863393,0.231930,0.243146
2021-08-09,21621065,1038287,0.231056,0.231930
2021-08-08,22249665,900457,0.237584,0.231056
2021-08-07,21789907,1244361,0.235508,0.237584
2021-08-06,20907156,1162577,0.225946,0.235508
2021-08-05,20911529,803723,0.224429,0.225946
2021-08-04,19696433,993784,0.211397,0.224429
2021-08-03,20588764,967750,0.220449,0.211397
2021-08-02,20531413,1840637,0.221077,0.220449
2021-08-01,21611649,1905658,0.232091,0.221077
2021-07-31,19582789,1040722,0.209811,0.232091
2021-07-30,19701066,1377182,0.211265,0.209811
2021-07-29,18821829,1254293,0.201908,0.211265
2021-07-28,18402505,1397068,0.197534,0.201908
2021-07-27,17312072,1786743,0.185765,0.197534
2021-07-26,17348513,1265978,0.186043,0.185765
2021-07-25,17226632,1329512,0.183995,0.186043
2021-07-24,16227615,1036568,0.176008,0.183995
2021-07-23,16245616,1126163,0.174086,0.176008
2021-07-22,16072962,1953403,0.172949,0.174086
2021-07-21,14441611,1101904,0.155232,0.172949
2021-07-20,15022954,1264979,0.161087,0.155232
2021-07-19,16135662,1377533,0.173037,0.161087
2021-07-18,16090147,996147,0.172580,0.173037
2021-07-17,16636870,1253339,0.178236,0.172580
2021-07-16,16523872,1189930,0.177200,0.178236
2021-07-15,16950654,1103894,0.181713,0.177200
2021-07-14,17313308,1103010,0.185631,0.181713
2021-07-13,17309648,1116438,0.185356,0.185631
2021-07-12,17890352,810527,0.191684,0.185356
2021-07-11,17556126,1160759,0.188269,0.191684
2021-07-10,17584320,1037416,0.188600,0.188269
2021-07-09,17325991,1198361,0.185802,0.188600
2021-07-08,18626312,3846789,0.201838,0.185802
2021-07-07,17578096,3326564,0.188480,0.201838
2021-07-06,17322861,2451983,0.185596,0.188480
2021-07-05,17024787,1052022,0.182681,0.185596
2021-07-04,17215287,975014,0.183859,0.182681
2021-07-03,16652632,912769,0.178581,0.183859
2021-07-02,16827662,928755,0.180457,0.178581
2021-07-01,17734737,1056458,0.192890,0.180457
2021-06-30,18788918,742113,0.200983,0.192890
2021-06-29,17961822,1101809,0.192785,0.200983
2021-06-28,16506354,1476385,0.176782,0.192785
2021-06-27,15716080,1194257,0.170463,0.176782
2021-06-26,16196402,1009268,0.174862,0.170463
2021-06-25,18607326,1336312,0.199488,0.174862
2021-06-24,18938114,1173076,0.202797,0.199488
2021-06-23,17879608,2013387,0.190285,0.202797
2021-06-22,18331951,1000856,0.195540,0.190285
2021-06-21,23580384,1083223,0.252873,0.195540
2021-06-20,24679572,615820,0.264660,0.252873
2021-06-19,24599287,1099555,0.265824,0.264660
2021-06-18,25525123,707707,0.273645,0.265824
2021-06-17,25835999,825422,0.277113,0.273645
2021-06-16,28396414,1320335,0.305826,0.277113
2021-06-15,30133554,2194935,0.323200,0.305826
2021-06-14,31572800,5118791,0.340089,0.323200
2021-06-13,26383924,945727,0.280623,0.340089
2021-06-12,27111078,1348688,0.290136,0.280623
2021-06-11,27810158,930483,0.298101,0.290136
2021-06-10,0.000000000000,1505209,0.329690,0.298101
2021-06-09,0.000000000000,1254684,0.302579,0.329690
2021-06-08,0.000000000000,2749605,0.316923,0.302579
2021-06-07,0.000000000000,1482726,0.367686,0.316923
2021-06-06,0.000000000000,1780212,0.369378,0.367686
2021-06-05,0.000000000000,4715834,0.388873,0.369378
2021-06-04,0.000000000000,4009901,0.382992,0.388873
2021-06-03,0.000000000000,5871089,0.319540,0.382992
2021-06-02,0.000000000000,1821412,0.274646,0.319540
2021-06-01,0.000000000000,3043526,0.292652,0.274646
2021-05-31,0.000000000000,3842771,0.250694,0.292652
2021-05-30,0.000000000000,2058969,0.193712,0.250694
2021-05-29,0.000000000000,3231509,0.204973,0.193712
2021-05-28,0.000000000000,4142949,0.251373,0.204973
2021-05-27,0.000000000000,5101933,0.312227,0.251373
2021-05-26,0.000000000000,4307927,0.260443,0.312227
2021-05-25,0.000000000000,12282268,0.248433,0.260443
2021-05-24,0.000000000000,12179648,0.233090,0.248433
2021-05-23,0.000000000000,3784349,0.173487,0.233090
2021-05-22,0.000000000000,3442331,0.116752,0.173487
2021-05-21,0.000000000000,3442331,0.116752,0.116752
