date,mktcap,vol,open_price,close_price
2021-10-04,120596971,9364310,1.84,1.85
2021-10-03,120797903,9315735,1.85,1.84
2021-10-02,120763457,9481338,1.85,1.85
2021-10-01,120747593,9347086,1.85,1.85
2021-09-30,120438514,5965069,1.84,1.85
2021-09-29,120894255,9425932,1.85,1.84
2021-09-28,120903304,9397898,1.86,1.85
2021-09-27,121464086,9456880,1.86,1.86
2021-09-26,121718623,9230504,1.86,1.86
2021-09-25,121035839,9555477,1.86,1.86
2021-09-24,122343306,8683406,1.88,1.86
2021-09-23,121849246,7635695,1.87,1.88
2021-09-22,122565252,9581760,1.88,1.87
2021-09-21,123512054,9990220,1.89,1.88
2021-09-20,125755848,9644015,1.93,1.89
2021-09-19,125443523,9679025,1.93,1.93
2021-09-18,126194557,9964142,1.93,1.93
2021-09-17,125397839,9755989,1.92,1.93
2021-09-16,125060162,9783493,1.92,1.92
2021-09-15,125014197,9776087,1.92,1.92
2021-09-14,124478080,9783222,1.91,1.92
2021-09-13,125110120,9661667,1.92,1.91
2021-09-12,124792764,9606669,1.92,1.92
2021-09-11,124987400,9718560,1.92,1.92
2021-09-10,125041577,9973677,1.92,1.92
2021-09-09,124235339,7880000,1.90,1.92
2021-09-08,120509993,7974358,1.92,1.90
2021-09-07,122109111,10233791,1.95,1.92
2021-09-06,123001567,10074793,1.96,1.95
2021-09-05,123521481,8481985,1.97,1.96
2021-09-04,124113414,10396745,1.98,1.97
2021-09-03,124375620,10628715,1.99,1.98
2021-09-02,127000743,10993222,2.02,1.99
2021-09-01,129462177,9790872,2.07,2.02
2021-08-31,113842177,9376456,1.81,2.07
2021-08-30,113640794,9286132,1.81,1.81
2021-08-29,114530446,9407976,1.83,1.81
2021-08-28,115653430,9582578,1.85,1.83
2021-08-27,116209281,9428726,1.85,1.85
2021-08-26,116538401,9999746,1.87,1.85
2021-08-25,119026123,10128221,1.90,1.87
2021-08-24,116554455,9648344,1.87,1.90
2021-08-23,115262648,7836748,1.83,1.87
2021-08-22,116016918,9439680,1.85,1.83
2021-08-21,115469277,9127117,1.84,1.85
2021-08-20,116475764,9765978,1.86,1.84
2021-08-19,118468615,10020764,1.89,1.86
2021-08-18,116146501,10212704,1.85,1.89
2021-08-17,110929608,9077242,1.77,1.85
2021-08-16,110887288,9139016,1.77,1.77
2021-08-15,111371326,9405296,1.78,1.77
2021-08-14,112847184,9263150,1.80,1.78
2021-08-13,113826300,9403054,1.82,1.80
2021-08-12,114813629,9788248,1.83,1.82
2021-08-11,116098426,6370584,1.85,1.83
2021-08-10,117152030,9555391,1.86,1.85
2021-08-09,116998937,9721957,1.86,1.86
2021-08-08,117728686,9946255,1.88,1.86
2021-08-07,118373058,7341809,1.90,1.88
2021-08-06,119925689,10168952,1.91,1.90
2021-08-05,122627180,8852630,1.96,1.91
2021-08-04,117745547,9885565,1.88,1.96
2021-08-03,116268219,9964661,1.86,1.88
2021-08-02,115048300,10745149,1.84,1.86
2021-08-01,113940040,11389744,1.82,1.84
2021-07-31,109296073,7484490,1.75,1.82
2021-07-30,109021247,9144144,1.74,1.75
2021-07-29,107596200,8728103,1.72,1.74
2021-07-28,108056504,8945223,1.73,1.72
2021-07-27,107451963,9137467,1.72,1.73
2021-07-26,106272745,8568346,1.70,1.72
2021-07-25,106513736,8663435,1.70,1.70
2021-07-24,106607123,5580560,1.71,1.70
2021-07-23,107471905,8608781,1.71,1.71
2021-07-22,107302732,6004141,1.71,1.71
2021-07-21,105885853,7085393,1.68,1.71
2021-07-20,109682355,9532606,1.75,1.68
2021-07-19,106554894,8661083,1.70,1.75
2021-07-18,105929520,9196421,1.69,1.70
2021-07-17,108047975,8827728,1.72,1.69
2021-07-16,106821488,8789475,1.70,1.72
2021-07-15,107845860,7626024,1.72,1.70
2021-07-14,109392968,9453868,1.74,1.72
2021-07-13,110186805,9631261,1.76,1.74
2021-07-12,113464161,9530200,1.81,1.76
2021-07-11,115783476,9611444,1.85,1.81
2021-07-10,117360621,9934420,1.87,1.85
2021-07-09,122494392,8002964,1.95,1.87
2021-07-08,122720915,10070455,1.96,1.95
2021-07-07,124181938,6913654,1.98,1.96
2021-07-06,124866225,10145750,1.99,1.98
2021-07-05,124576872,10906572,1.99,1.99
2021-07-04,128441354,11033655,2.06,1.99
2021-07-03,125360464,10037407,1.99,2.06
2021-07-02,124939131,10629543,1.99,1.99
2021-07-01,120807060,12455691,1.93,1.99
2021-06-30,125092864,10736978,2.00,1.93
2021-06-29,124192197,10168414,1.98,2.00
2021-06-28,124328542,10717758,2.00,1.98
2021-06-27,121503056,11228540,1.95,2.00
2021-06-26,125501703,9809676,2.01,1.95
2021-06-25,119272286,10751754,1.90,2.01
2021-06-24,112209163,8975321,1.80,1.90
2021-06-23,102101846,10684379,1.63,1.80
2021-06-22,120886978,9132867,1.94,1.63
2021-06-21,125835418,11583660,2.01,1.94
2021-06-20,131433776,11190161,2.10,2.01
2021-06-19,134226537,11426164,2.14,2.10
2021-06-18,137164126,11241937,2.20,2.14
2021-06-17,139455955,12062277,2.23,2.20
2021-06-16,142728485,11707124,2.29,2.23
2021-06-15,144133540,12921942,2.31,2.29
2021-06-14,144367949,12089457,2.31,2.31
2021-06-13,146058414,15438827,2.34,2.31
2021-06-12,147711179,16115118,2.36,2.34
2021-06-11,158927028,13662175,2.53,2.36
2021-06-10,160345241,14661417,2.56,2.53
2021-06-09,165850543,15176425,2.66,2.56
2021-06-08,191031890,14783676,3.06,2.66
2021-06-07,194564060,5057787,3.12,3.06
2021-06-06,198143218,6682747,3.17,3.12
2021-06-05,199584891,18202565,3.20,3.17
2021-06-04,199579849,30216024,3.18,3.20
2021-06-03,198716410,29975895,3.18,3.18
2021-06-02,184899296,28277269,2.96,3.18
2021-06-01,178166608,26624369,2.85,2.96
2021-05-31,171231345,27733206,2.85,2.85
2021-05-30,188249993,30823109,3.14,2.85
2021-05-29,200592192,42079821,3.35,3.14
2021-05-28,152989803,19804654,2.53,3.35
2021-05-27,153754772,19997756,2.55,2.53
2021-05-26,154700650,15791972,2.55,2.55
2021-05-25,153797779,26972633,2.56,2.55
2021-05-24,153559109,25205896,2.56,2.56
2021-05-23,160215466,24873265,2.66,2.56
2021-05-22,161117760,17292789,2.68,2.66
2021-05-21,167909669,28067609,2.80,2.68
2021-05-20,164906555,25891964,2.69,2.80
2021-05-19,215235427,34372216,3.57,2.69
2021-05-18,215101251,36684367,3.57,3.57
2021-05-17,219082623,38365797,3.64,3.57
2021-05-16,211817257,39665513,3.53,3.64
2021-05-15,197919242,32572655,3.30,3.53
2021-05-14,204171567,34020854,3.43,3.30
2021-05-13,214714391,35084645,3.52,3.43
2021-05-12,208061589,33742761,3.47,3.52
2021-05-11,214519087,35481564,3.57,3.47
2021-05-10,221085326,24143410,3.71,3.57
2021-05-09,226349439,36603210,3.75,3.71
2021-05-08,228200760,36948484,3.79,3.75
2021-05-07,233540465,47484688,3.89,3.79
2021-05-06,226755973,45388490,3.77,3.89
2021-05-05,209286970,22007837,3.44,3.77
2021-05-04,218989862,36529578,3.64,3.44
2021-05-03,224717816,42581654,3.74,3.64
2021-05-02,223271579,38676998,3.71,3.74
2021-05-01,233984846,39221421,3.89,3.71
2021-04-30,238546096,44119205,3.97,3.89
2021-04-29,235273054,72016818,3.92,3.97
2021-04-28,224457084,39957840,3.74,3.92
