date,mktcap,vol,open_price,close_price
2021-10-04,551090,5254.66,55.63,53.82
2021-10-03,585214,1584.56,58.89,55.63
2021-10-02,566832,609.29,57.47,58.89
2021-10-01,508988,859.52,50.81,57.47
2021-09-30,482327,4442.75,48.32,50.81
2021-09-29,519563,1170.27,51.69,48.32
2021-09-28,553913,413.03,55.48,51.69
2021-09-27,552149,886.95,54.46,55.48
2021-09-26,519220,499.59,51.63,54.46
2021-09-25,528441,1687.68,52.64,51.63
2021-09-24,589980,6895.01,59.00,52.64
2021-09-23,543334,518.00,54.26,59.00
2021-09-22,486352,607.24,48.64,54.26
2021-09-21,535973,2235.15,53.19,48.64
2021-09-20,596418,2863.96,59.80,53.19
2021-09-19,629613,1626.91,62.96,59.80
2021-09-18,632317,1081.61,63.23,62.96
2021-09-17,667590,1054.24,66.75,63.23
2021-09-16,685944,1874.38,68.73,66.75
2021-09-15,654356,5823.29,65.46,68.73
2021-09-14,588623,11062.48,58.95,65.46
2021-09-13,689794,2306.69,68.98,58.95
2021-09-12,665532,1321.60,66.46,68.98
2021-09-11,634432,4832.63,63.77,66.46
2021-09-10,680730,10087.22,67.91,63.77
2021-09-09,765703,5064.21,76.01,67.91
2021-09-08,693420,2483.96,69.34,76.01
2021-09-07,814751,5858.30,81.46,69.34
2021-09-06,807411,36856,80.97,81.46
2021-09-05,832853,43755,83.31,80.97
2021-09-04,1005573,986.44,97.71,83.31
2021-09-03,961670,35321,96.17,97.71
2021-09-02,1040096,39839,104.01,96.17
2021-09-01,898436,16230.38,89.98,104.01
2021-08-31,902215,25731,90.05,89.98
2021-08-30,1025269,28982,102.38,90.05
2021-08-29,1085497,930869,108.61,102.38
2021-08-28,1144126,978640,114.73,108.61
2021-08-27,992682,1003388,99.24,114.73
2021-08-26,1034383,929019,102.77,99.24
2021-08-25,1294549,806347,130.83,102.77
2021-08-24,1408971,1054967,141.16,130.83
2021-08-23,1413320,945834,141.33,141.16
2021-08-22,1474886,961019,147.12,141.33
2021-08-21,1464166,1045201,152.92,147.12
2021-08-20,1400222,917618,140.57,152.92
2021-08-19,1480652,642694,148.07,140.57
2021-08-18,1448470,27945,144.46,148.07
2021-08-17,1835437,794744,182.80,144.46
2021-08-16,2120946,966304,213.37,182.80
2021-08-15,2288196,836367,231.16,213.37
2021-08-14,2651072,1047721,268.27,231.16
2021-08-13,2432059,496761,245.67,268.27
2021-08-12,2960590,1240714,292.86,245.67
2021-08-11,2919281,2503262,281.20,292.86
2021-08-10,1367748,1366971,140.72,281.20
2021-08-09,1311113,2211282,130.97,140.72
2021-08-08,1637632,2613326,163.92,130.97
2021-08-07,1312586,2832204,131.26,163.92
2021-08-06,726078,1936128,74.29,131.26
2021-08-05,787838,2134654,78.97,74.29
2021-08-04,643059,1631673,65.15,78.97
2021-08-03,691912,2110943,69.19,65.15
2021-08-02,673379,1621297,66.82,69.19
2021-08-01,913257,2064628,90.91,66.82
2021-07-31,897845,1330091,90.38,90.91
2021-07-30,1053084,2488989,105.14,90.38
2021-07-29,718492,1011889,71.85,105.14
2021-07-28,441911,337321,44.80,71.85
2021-07-27,327950,245287,34.42,44.80
2021-07-26,386239,255701,38.98,34.42
2021-07-25,375878,257622,39.92,38.98
2021-07-24,354564,199265,38.82,39.92
2021-07-23,361548,228900,36.33,38.82
2021-07-22,339027,229496,33.90,36.33
2021-07-21,315186,209303,30.02,33.90
2021-07-20,303882,210075,30.87,30.02
2021-07-19,350694,254035,37.50,30.87
2021-07-18,349120,205234,32.53,37.50
2021-07-17,367900,257666,36.79,32.53
2021-07-16,351146,223493,34.27,36.79
2021-07-15,307070,209951,30.71,34.27
2021-07-14,360701,216572,34.66,30.71
2021-07-13,387627,218191,38.70,34.66
2021-07-12,397834,264745,42.79,38.70
2021-07-11,414213,261965,43.03,42.79
2021-07-10,434566,202631,43.29,43.03
2021-07-09,450151,183201,46.75,43.29
2021-07-08,506845,111494,51.63,46.75
2021-07-07,474567,54756,44.75,51.63
2021-07-06,417505,47880,41.75,44.75
2021-07-05,502649,60182,50.30,41.75
2021-07-04,459287,58039,46.14,50.30
2021-07-03,427418,54878,45.74,46.14
2021-07-02,411849,49442,42.76,45.74
2021-07-01,461752,58387,46.69,42.76
2021-06-30,434379,52826,43.34,46.69
2021-06-29,393850,43972,38.57,43.34
2021-06-28,420464,47953,42.04,38.57
2021-06-27,352485,42856,35.62,42.04
2021-06-26,362984,42661,36.52,35.62
2021-06-25,379574,44561,37.68,36.52
2021-06-24,396167,50692,40.51,37.68
2021-06-23,374154,43069,38.16,40.51
2021-06-22,349928,50653,33.88,38.16
2021-06-21,478063,57059,47.85,33.88
2021-06-20,475682,51818,43.70,47.85
2021-06-19,485080,76563,48.88,43.70
2021-06-18,627796,76372,62.92,48.88
2021-06-17,576799,71895,59.18,62.92
2021-06-16,647583,129056,64.76,59.18
2021-06-15,683326,79608,69.46,64.76
2021-06-14,643016,90039,64.30,69.46
2021-06-13,574748,69966,57.17,64.30
2021-06-12,630502,99998,62.99,57.17
2021-06-11,730380,73768,73.02,62.99
2021-06-10,883419,102345,88.44,73.02
2021-06-09,834278,110507,85.05,88.44
2021-06-08,833947,113564,88.04,85.05
2021-06-07,883423,106731,90.51,88.04
2021-06-06,814563,91262,86.08,90.51
2021-06-05,953359,123050,94.72,86.08
2021-06-04,1042660,126790,106.97,94.72
2021-06-03,1006656,111996,100.10,106.97
2021-06-02,955063,125688,98.65,100.10
2021-06-01,1025282,122652,102.61,98.65
2021-05-31,945417,30535,94.16,102.61
2021-05-30,853906,8528.54,85.03,94.16
2021-05-29,958753,124780,96.67,85.03
2021-05-28,1087733,148625,108.52,96.67
