date,mktcap,vol,open_price,close_price
2021-10-04,184412936,14619445,8.54,9.37
2021-10-03,169827437,27390010,7.88,8.54
2021-10-02,159517646,12237647,7.39,7.88
2021-10-01,144220897,4527827,6.67,7.39
2021-09-30,138812328,5818875,6.44,6.67
2021-09-29,138010297,6017150,6.39,6.44
2021-09-28,147479777,8779311,6.83,6.39
2021-09-27,146167683,9708128,6.76,6.83
2021-09-26,149376581,8424189,6.91,6.76
2021-09-25,149560390,14205887,6.94,6.91
2021-09-24,160626799,12880646,7.44,6.94
2021-09-23,162691708,15690875,7.52,7.44
2021-09-22,153483213,16213081,7.14,7.52
2021-09-21,156777580,18232902,7.28,7.14
2021-09-20,178942297,6540344,8.27,7.28
2021-09-19,184978448,11135651,8.59,8.27
2021-09-18,172943499,15206189,8.03,8.59
2021-09-17,185556623,13883492,8.59,8.03
2021-09-16,195388235,6695644,9.06,8.59
2021-09-15,199557426,11012603,9.23,9.06
2021-09-14,221342523,25260895,10.21,9.23
2021-09-13,249831700,24227442,11.57,10.21
2021-09-12,252694278,24229911,11.72,11.57
2021-09-11,242106391,29120926,11.21,11.72
2021-09-10,274322559,39973643,12.82,11.21
2021-09-09,250165068,30173051,11.50,12.82
2021-09-08,230492900,33934206,10.69,11.50
2021-09-07,286166151,28053027,13.26,10.69
2021-09-06,286154282,33305654,13.36,13.26
2021-09-05,315089414,88120992,14.63,13.36
2021-09-04,0.000000000000,64398382,12.06,14.63
2021-09-03,0.000000000000,73275620,8.63,12.06
2021-09-02,0.000000000000,73275620,8.63,8.63
