date,mktcap,vol,open_price,close_price
2021-10-04,850359831,107310682,1.01,0.974156
2021-10-03,830086799,83925890,0.978429,1.01
2021-10-02,828319213,126440933,0.981272,0.978429
2021-10-01,752350179,116663673,0.895770,0.981272
2021-09-30,703303404,85953675,0.833939,0.895770
2021-09-29,691932102,98341630,0.816206,0.833939
2021-09-28,721327882,107184865,0.853760,0.816206
2021-09-27,762666207,188863700,0.893571,0.853760
2021-09-26,763905598,88679773,0.904967,0.893571
2021-09-25,774783216,107529774,0.906870,0.904967
2021-09-24,838389823,102007207,0.995602,0.906870
2021-09-23,807925839,120760607,0.959661,0.995602
2021-09-22,702874749,110425497,0.833427,0.959661
2021-09-21,766158015,177053962,0.910187,0.833427
2021-09-20,897689682,108863715,1.06,0.910187
2021-09-19,940070049,118067245,1.11,1.06
2021-09-18,913584420,108298572,1.08,1.11
2021-09-17,966322251,245113693,1.14,1.08
2021-09-16,910602734,80856613,1.08,1.14
2021-09-15,901895009,88096096,1.07,1.08
2021-09-14,845186096,99402242,1.00,1.07
2021-09-13,899092333,93888759,1.06,1.00
2021-09-12,856074962,86360313,1.01,1.06
2021-09-11,839394446,150270576,0.995656,1.01
2021-09-10,887255397,153189356,1.05,0.995656
2021-09-09,853516638,228176275,1.01,1.05
2021-09-08,856738906,187068429,1.02,1.01
2021-09-07,1083213951,132972672,1.28,1.02
2021-09-06,1098232936,158707391,1.30,1.28
2021-09-05,1048962210,181048187,1.24,1.30
2021-09-04,975192446,107086344,1.16,1.24
2021-09-03,945363986,94563715,1.12,1.16
2021-09-02,947658886,111444236,1.12,1.12
2021-09-01,902462078,86965023,1.07,1.12
2021-08-31,883583353,96582036,1.05,1.07
2021-08-30,927549960,109737625,1.10,1.05
2021-08-29,917130547,66932940,1.08,1.10
2021-08-28,933188116,80501111,1.10,1.08
2021-08-27,900158890,106958948,1.06,1.10
2021-08-26,974696502,132569494,1.15,1.06
2021-08-25,909009629,131057839,1.07,1.15
2021-08-24,976440925,132631531,1.15,1.07
2021-08-23,949299152,126181025,1.12,1.15
2021-08-22,902443859,107312460,1.07,1.12
2021-08-21,889627342,85953445,1.06,1.07
2021-08-20,834289168,76538977,1.01,1.06
2021-08-19,829464376,100151322,0.977660,1.01
2021-08-18,834452050,111947013,0.983810,0.977660
2021-08-17,882893214,143279864,1.03,0.983810
2021-08-16,897833445,95803071,1.06,1.03
2021-08-15,904633855,145112842,1.07,1.06
2021-08-14,888195618,176716284,1.05,1.07
2021-08-13,805089072,89554968,0.953757,1.05
2021-08-12,838642733,102829994,0.993305,0.953757
2021-08-11,812535082,88378270,0.963250,0.993305
2021-08-10,800108188,90145004,0.954235,0.963250
2021-08-09,791889189,205436376,0.937419,0.954235
2021-08-08,777843437,92178232,0.930279,0.937419
2021-08-07,752787329,76654672,0.891029,0.930279
2021-08-06,754753917,140472524,0.891327,0.891029
2021-08-05,732685277,84082145,0.868513,0.891327
2021-08-04,713719528,70122223,0.847519,0.868513
2021-08-03,690869763,66350637,0.816145,0.847519
2021-08-02,659329782,75464199,0.782177,0.816145
2021-08-01,699557829,144147602,0.825753,0.782177
2021-07-31,659132433,67140471,0.778629,0.825753
2021-07-30,640479421,89675942,0.755347,0.778629
2021-07-29,595114662,54543825,0.706204,0.755347
2021-07-28,595615746,77641815,0.705512,0.706204
2021-07-27,570882057,74842003,0.674079,0.705512
2021-07-26,559333890,41586373,0.662010,0.674079
2021-07-25,554400432,44789783,0.659056,0.662010
2021-07-24,550023270,43099258,0.650496,0.659056
2021-07-23,540514363,50674542,0.640545,0.650496
2021-07-22,536165816,72681493,0.635160,0.640545
2021-07-21,465385469,43704110,0.549712,0.635160
2021-07-20,499659983,41345814,0.587570,0.549712
2021-07-19,529864975,36073378,0.627533,0.587570
2021-07-18,529352934,35066282,0.625281,0.627533
2021-07-17,520273868,46175671,0.617246,0.625281
2021-07-16,562600845,45570352,0.663868,0.617246
2021-07-15,604888640,47115093,0.716854,0.663868
2021-07-14,602020551,41352091,0.710974,0.716854
2021-07-13,636725453,51865090,0.753993,0.710974
2021-07-12,670427254,59636743,0.794004,0.753993
2021-07-11,671214306,94981724,0.793397,0.794004
2021-07-10,713571764,200461014,0.843823,0.793397
2021-07-09,644288791,79983962,0.768396,0.843823
2021-07-08,661866727,115597630,0.783150,0.768396
2021-07-07,602846588,81811760,0.711175,0.783150
2021-07-06,587870830,67186147,0.695436,0.711175
2021-07-05,614202305,67694843,0.726004,0.695436
2021-07-04,592867148,70088548,0.702489,0.726004
2021-07-03,580876496,71588640,0.691584,0.702489
2021-07-02,582673611,83307432,0.690795,0.691584
2021-07-01,624864226,80766286,0.739058,0.690795
2021-06-30,612849917,87178227,0.724519,0.739058
2021-06-29,594230793,86574851,0.704011,0.724519
2021-06-28,537993381,64632181,0.637010,0.704011
2021-06-27,504169562,77635884,0.598292,0.637010
2021-06-26,520417323,90413727,0.616793,0.598292
2021-06-25,560502809,87133743,0.662377,0.616793
2021-06-24,539230873,94632386,0.642210,0.662377
2021-06-23,482886253,118306735,0.574240,0.642210
2021-06-22,523239586,104970781,0.613384,0.574240
2021-06-21,669960830,92116747,0.793756,0.613384
2021-06-20,668703289,77714588,0.790126,0.793756
2021-06-19,688030940,91590696,0.812265,0.790126
2021-06-18,737374238,86324333,0.877715,0.812265
2021-06-17,727531829,132440130,0.861474,0.877715
2021-06-16,761865522,177460701,0.899072,0.861474
2021-06-15,767651474,184683939,0.911490,0.899072
2021-06-14,753514885,184170935,0.898109,0.911490
2021-06-13,726800463,198239304,0.853465,0.898109
2021-06-12,723272550,179739734,0.863740,0.853465
2021-06-11,792819522,136927699,0.936247,0.863740
2021-06-10,811142190,227916314,0.962000,0.936247
2021-06-09,803992358,207569942,0.952766,0.962000
2021-06-08,803099239,182199829,0.945279,0.952766
2021-06-07,890733580,203518973,1.06,0.945279
2021-06-06,872365313,222825380,1.04,1.06
2021-06-05,905559370,220665267,1.07,1.04
2021-06-04,1007599455,232788576,1.19,1.07
2021-06-03,969075160,361816798,1.15,1.19
2021-06-02,864061543,216512847,1.03,1.15
2021-06-01,857832732,213243293,1.02,1.03
2021-05-31,791995339,194635699,0.937554,1.02
2021-05-30,763195342,176906291,0.902924,0.937554
2021-05-29,812598508,202270043,0.965172,0.902924
2021-05-28,929972468,226098644,1.10,0.965172
2021-05-27,958345139,235894826,1.14,1.10
2021-05-26,824915881,204996358,0.973869,1.14
2021-05-25,824088042,229819491,0.980794,0.973869
2021-05-24,668730554,226725566,0.804853,0.980794
2021-05-23,808354403,216585777,0.960873,0.804853
2021-05-22,865526065,297234068,1.02,0.960873
2021-05-21,969996322,329642954,1.15,1.02
2021-05-20,861238882,344890813,1.02,1.15
2021-05-19,1345582626,344006638,1.61,1.02
2021-05-18,1240916240,259236413,1.46,1.61
2021-05-17,1326521427,272028516,1.58,1.46
2021-05-16,1293003825,258667011,1.54,1.58
2021-05-15,1429652553,273524284,1.70,1.54
2021-05-14,1356475464,379304428,1.62,1.70
2021-05-13,1440181602,434389796,1.70,1.62
2021-05-12,1472603552,361594579,1.86,1.70
2021-05-11,1385469251,385305025,1.75,1.86
2021-05-10,1551571080,344946608,1.95,1.75
2021-05-09,1538989394,306338306,1.95,1.95
2021-05-08,1594281790,508976651,2.02,1.95
2021-05-07,1632635769,425609053,2.05,2.02
2021-05-06,1488501750,248251836,1.88,2.05
2021-05-05,1349181535,221941700,1.68,1.88
2021-05-04,1504889657,192842126,1.90,1.68
2021-05-03,1476996103,230425863,1.87,1.90
2021-05-02,1535381578,310720335,1.94,1.87
2021-05-01,1427108740,202488468,1.80,1.94
2021-04-30,1319672453,182900983,1.67,1.80
2021-04-29,1353578990,243146863,1.71,1.67
2021-04-28,1440774670,339919826,1.82,1.71
2021-04-27,1204485194,180948978,1.53,1.82
2021-04-26,1053912294,213469341,1.33,1.53
2021-04-25,1054702753,163227357,1.32,1.33
2021-04-24,1148362660,324112801,1.48,1.32
2021-04-23,1188875344,271366500,1.51,1.48
2021-04-22,1299690942,243976721,1.66,1.51
2021-04-21,1343024898,391636060,1.71,1.66
2021-04-20,1252948412,235496412,1.59,1.71
2021-04-19,1379562047,404110132,1.76,1.59
2021-04-18,1602507685,241139364,2.04,1.76
2021-04-17,1627245478,320961365,2.08,2.04
2021-04-16,1715488794,302516764,2.20,2.08
2021-04-15,1674770137,387228078,2.14,2.20
2021-04-14,1816326874,460473375,2.32,2.14
2021-04-13,1657657490,269743351,2.13,2.32
2021-04-12,1661740811,353982633,2.13,2.13
2021-04-11,1695666303,579848958,2.18,2.13
2021-04-10,1640892720,737628477,2.15,2.18
2021-04-09,1408784231,233053975,1.86,2.15
2021-04-08,1319660475,357891224,1.72,1.86
2021-04-07,1454781325,334792971,1.93,1.72
2021-04-06,1359767346,236936431,1.80,1.93
2021-04-05,1398239940,245612814,1.84,1.80
2021-04-04,1320252932,258723401,1.72,1.84
2021-04-03,1503266402,295017120,1.97,1.72
2021-04-02,1478532186,430667580,1.96,1.97
2021-04-01,1428881407,490819143,1.88,1.96
2021-03-31,1418399473,525441574,1.86,1.88
2021-03-30,1202446864,238090329,1.59,1.86
2021-03-29,1100007034,199819747,1.45,1.59
2021-03-28,1075536745,201616965,1.42,1.45
2021-03-27,1057377325,154016778,1.39,1.42
2021-03-26,995333997,246287194,1.31,1.39
2021-03-25,1056517099,278251950,1.37,1.31
2021-03-24,1133578540,245717632,1.50,1.37
2021-03-23,1087259339,233452789,1.42,1.50
2021-03-22,1110055194,202279661,1.46,1.42
2021-03-21,1151513303,218353524,1.51,1.46
2021-03-20,1188529479,293159224,1.56,1.51
2021-03-19,1159032376,530361815,1.52,1.56
2021-03-18,1102167450,195391683,1.45,1.52
2021-03-17,1075066350,200222081,1.43,1.45
2021-03-16,1023967682,182351925,1.33,1.43
2021-03-15,1026165507,153693770,1.34,1.33
2021-03-14,1059375010,147154226,1.39,1.34
2021-03-13,1015518410,150748991,1.34,1.39
2021-03-12,1046152352,146721275,1.37,1.34
2021-03-11,1057753690,181362197,1.39,1.37
2021-03-10,1117003911,200485821,1.48,1.39
2021-03-09,1082790537,228280280,1.42,1.48
2021-03-08,1066921697,191573131,1.41,1.42
2021-03-07,1049128988,168875476,1.38,1.41
2021-03-06,1017775461,182828512,1.35,1.38
2021-03-05,1052996655,200321040,1.38,1.35
2021-03-04,1102094774,281781536,1.47,1.38
2021-03-03,1016332553,272063584,1.36,1.47
2021-03-02,1016431466,191459200,1.36,1.36
2021-03-01,911833723,204826548,1.21,1.36
2021-02-28,997017625,212589600,1.35,1.21
2021-02-27,987167083,312354942,1.32,1.35
2021-02-26,1062359136,279402774,1.39,1.32
2021-02-25,1145796015,422013219,1.52,1.39
2021-02-24,1200944714,1008992719,1.59,1.52
2021-02-23,1154236145,659555827,1.55,1.59
2021-02-22,1286579271,372718358,1.73,1.55
2021-02-21,1143730225,361318500,1.54,1.73
2021-02-20,1166728166,275630005,1.56,1.54
2021-02-19,1205256727,275037199,1.61,1.56
2021-02-18,1169935409,314444077,1.56,1.61
2021-02-17,1183411319,282871873,1.58,1.56
