date,mktcap,vol,open_price,close_price
2021-10-04,22516759,877524,0.04907467,0.04790730
2021-10-03,20685089,632578,0.04508230,0.04907467
2021-10-02,20954309,935641,0.04632724,0.04508230
2021-10-01,18715916,598829,0.04095315,0.04632724
2021-09-30,17402137,388415,0.03810268,0.04095315
2021-09-29,17440194,492648,0.03736259,0.03810268
2021-09-28,19277907,295824,0.04224367,0.03736259
2021-09-27,20371680,514191,0.04460462,0.04224367
2021-09-26,20108455,449209,0.04571252,0.04460462
2021-09-25,21447305,863861,0.04725341,0.04571252
2021-09-24,23057764,798668,0.050515,0.04725341
2021-09-23,23448323,1316394,0.051109,0.050515
2021-09-22,17972087,797973,0.03963462,0.051109
2021-09-21,19621723,1610135,0.04294808,0.03963462
2021-09-20,22806992,567798,0.050293,0.04294808
2021-09-19,24998218,1648356,0.054550,0.050293
2021-09-18,24878808,537462,0.054719,0.054550
2021-09-17,27239173,767807,0.059665,0.054719
2021-09-16,28166123,1354785,0.061140,0.059665
2021-09-15,28277077,1277842,0.060513,0.061140
2021-09-14,29201550,1334746,0.063847,0.060513
2021-09-13,30966255,4264610,0.070543,0.063847
2021-09-12,34116181,4381102,0.074699,0.070543
2021-09-11,26163585,1715049,0.057255,0.074699
2021-09-10,26898899,1863220,0.058916,0.057255
2021-09-09,25875627,2475193,0.056712,0.058916
2021-09-08,22521976,1691225,0.04899487,0.056712
2021-09-07,25880889,1055200,0.056651,0.04899487
2021-09-06,26942123,1049550,0.058871,0.056651
2021-09-05,27083819,1232825,0.059376,0.058871
2021-09-04,30716731,884137,0.068005,0.059376
2021-09-03,30022877,980054,0.065402,0.068005
2021-09-02,31690522,1095460,0.068830,0.065402
2021-09-01,29691320,1180953,0.065642,0.068830
2021-08-31,30670147,1109171,0.066752,0.065642
2021-08-30,32266941,997772,0.070750,0.066752
2021-08-29,32843101,1463493,0.071774,0.070750
2021-08-28,31020475,1683681,0.067922,0.071774
2021-08-27,31499698,2574336,0.068929,0.067922
2021-08-26,34236365,4355295,0.074926,0.068929
2021-08-25,28965276,3464730,0.063199,0.074926
2021-08-24,29275682,3799054,0.065422,0.063199
2021-08-23,29193353,3261815,0.063829,0.065422
2021-08-22,23357989,1969378,0.051127,0.063829
2021-08-21,22098806,1225523,0.04705328,0.051127
2021-08-20,18548594,449569,0.04204821,0.04705328
2021-08-19,18268986,610614,0.03995408,0.04204821
2021-08-18,18307440,738640,0.04016349,0.03995408
