date,mktcap,vol,open_price,close_price
2021-10-04,142528882,11026798,1.14,1.17
2021-10-03,152399984,10528330,1.21,1.14
2021-10-02,147048755,12508699,1.18,1.21
2021-10-01,127067710,18295318,1.02,1.18
2021-09-30,107279832,13977167,0.858427,1.02
2021-09-29,105489600,11543489,0.839498,0.858427
2021-09-28,106741754,12339617,0.853654,0.839498
2021-09-27,111732922,14511383,0.892736,0.853654
2021-09-26,119818580,8023369,0.960072,0.892736
2021-09-25,118810454,10276336,1.04,0.960072
2021-09-24,126911365,7479237,1.11,1.04
2021-09-23,133207096,15626078,1.16,1.11
2021-09-22,119987973,13719853,1.05,1.16
2021-09-21,115056381,10720455,1.01,1.05
2021-09-20,138159300,6823300,1.20,1.01
2021-09-19,142910710,10316424,1.24,1.20
2021-09-18,133919951,10911936,1.17,1.24
2021-09-17,148332224,14522329,1.29,1.17
2021-09-16,159066563,13907008,1.39,1.29
2021-09-15,144952411,11706844,1.26,1.39
2021-09-14,139632109,9207162,1.22,1.26
2021-09-13,142141395,7105055,1.24,1.22
2021-09-12,140379444,7556306,1.22,1.24
2021-09-11,139691219,7982144,1.22,1.22
2021-09-10,149178340,10158447,1.30,1.22
2021-09-09,148528865,14729839,1.30,1.30
2021-09-08,144150016,25536290,1.26,1.30
2021-09-07,160721980,13441048,1.40,1.26
2021-09-06,148163207,5520054,1.29,1.40
2021-09-05,146384098,6967653,1.28,1.29
2021-09-04,151498814,7879525,1.32,1.28
2021-09-03,156835798,12731101,1.37,1.32
2021-09-02,150308418,11677239,1.31,1.37
2021-09-01,137700748,7080760,1.20,1.31
2021-08-31,141627710,7051384,1.23,1.20
2021-08-30,144205210,6953281,1.26,1.23
2021-08-29,153376723,6863346,1.34,1.26
2021-08-28,163940073,9799350,1.43,1.34
2021-08-27,152585449,11681108,1.33,1.43
2021-08-26,160696780,10496489,1.40,1.33
2021-08-25,154799896,10356442,1.35,1.40
2021-08-24,167349852,15716645,1.46,1.35
2021-08-23,168033396,12818714,1.46,1.46
2021-08-22,173079974,10795391,1.51,1.46
2021-08-21,184783455,25067116,1.61,1.51
2021-08-20,172975902,24440234,1.53,1.61
2021-08-19,144513529,17171993,1.26,1.53
2021-08-18,140501122,13035322,1.22,1.26
2021-08-17,156454127,23636993,1.35,1.22
2021-08-16,179865390,43524246,1.57,1.35
2021-08-15,179138916,56417210,1.56,1.57
2021-08-14,199787562,50640377,1.74,1.56
2021-08-13,145238572,18592545,1.27,1.74
2021-08-12,98820985,10905798,0.859783,1.27
2021-08-11,93900638,11746627,0.819142,0.859783
2021-08-10,75167804,5754474,0.652727,0.819142
2021-08-09,69601182,6436614,0.608091,0.652727
2021-08-08,77077764,8148276,0.676080,0.608091
2021-08-07,67244689,4952145,0.586443,0.676080
2021-08-06,61329788,6353672,0.534572,0.586443
2021-08-05,60613247,5670350,0.522168,0.534572
2021-08-04,52313665,5230015,0.456223,0.522168
2021-08-03,51180990,3905517,0.446144,0.456223
2021-08-02,49182895,5456312,0.428505,0.446144
2021-08-01,48639066,4880158,0.424228,0.428505
2021-07-31,45042561,3640240,0.393762,0.424228
2021-07-30,40271533,3211097,0.353533,0.393762
2021-07-29,37996454,2946568,0.334029,0.353533
2021-07-28,39271966,3009492,0.345546,0.334029
2021-07-27,39949716,3430961,0.351079,0.345546
2021-07-26,40453763,2942026,0.355767,0.351079
2021-07-25,41575791,3345533,0.365745,0.355767
2021-07-24,38678332,3115119,0.339906,0.365745
2021-07-23,39906578,83350346,0.350716,0.339906
2021-07-22,38427714,3637017,0.338759,0.350716
2021-07-21,36138748,2464506,0.317993,0.338759
2021-07-20,40011088,2400726,0.351632,0.317993
2021-07-19,44529554,2658830,0.392662,0.351632
2021-07-18,44913426,3738894,0.394868,0.392662
2021-07-17,39272377,2257354,0.345039,0.394868
2021-07-16,38942039,3520904,0.342638,0.345039
2021-07-15,42743192,3027260,0.376322,0.342638
2021-07-14,45270013,3276280,0.398830,0.376322
2021-07-13,45750056,3623939,0.401246,0.398830
2021-07-12,47759173,3361378,0.420218,0.401246
2021-07-11,49197609,3760710,0.432920,0.420218
2021-07-10,49549316,5419414,0.437125,0.432920
2021-07-09,52997083,7434843,0.469707,0.437125
2021-07-08,47975313,5761161,0.425579,0.469707
2021-07-07,51838933,9202606,0.459267,0.425579
2021-07-06,45111778,6078112,0.400917,0.459267
2021-07-05,49466934,9162975,0.439376,0.400917
2021-07-04,49777738,9096464,0.443203,0.439376
2021-07-03,42916402,6988754,0.381877,0.443203
2021-07-02,38132697,7175870,0.338423,0.381877
2021-07-01,18882333,7913243,0.378126,0.338423
2021-06-30,20758872,19355494,0.415143,0.378126
2021-06-29,33214483,2184934,0.664374,0.415143
2021-06-28,33023977,2428922,0.662867,0.664374
2021-06-27,30603699,2677075,0.612695,0.662867
2021-06-26,29646462,3546982,0.593378,0.612695
2021-06-25,35578128,4526800,0.712274,0.593378
2021-06-24,40423906,29646403,0.808023,0.712274
2021-06-23,0.000000000000,96357,1.65,0.808023
2021-06-22,0.000000000000,96357,1.65,1.65
