date,mktcap,vol,open_price,close_price
2021-10-04,449966,58470,0.00218785,0.00389924
2021-10-03,471812,59916,0.00225998,0.00218785
2021-10-02,457646,34750,0.00229825,0.00225998
2021-10-01,764608,77873,0.00366954,0.00229825
2021-09-30,542424,55329,0.00261559,0.00366954
2021-09-29,747824,62772,0.00357448,0.00261559
2021-09-28,764560,15853.04,0.00364248,0.00357448
2021-09-27,764846,19860.29,0.00367103,0.00364248
2021-09-26,763528,51746,0.00366848,0.00367103
2021-09-25,758969,71760,0.00362521,0.00366848
2021-09-24,761706,0.04565974,0.00456597,0.00362521
2021-09-23,762495,72285,0.00365081,0.00456597
2021-09-22,756178,72193,0.00361848,0.00365081
2021-09-21,761734,60217,0.00366175,0.00361848
2021-09-20,750942,61711,0.00360694,0.00366175
2021-09-19,744886,27970,0.00358116,0.00360694
2021-09-18,757671,82584,0.00364203,0.00358116
2021-09-17,772249,93145,0.00371449,0.00364203
2021-09-16,773365,85970,0.00371705,0.00371449
2021-09-15,827770,75152,0.00396745,0.00371705
2021-09-14,825502,75196,0.00395906,0.00396745
2021-09-13,825363,75047,0.00395592,0.00395906
2021-09-12,825855,68827,0.00395834,0.00395592
2021-09-11,824612,87397,0.00395232,0.00395834
2021-09-10,838113,100916,0.00401703,0.00395232
2021-09-09,882761,104192,0.00422222,0.00401703
2021-09-08,887359,105655,0.00424478,0.00422222
2021-09-07,865459,105108,0.00414809,0.00424478
2021-09-06,855070,93575,0.00409949,0.00414809
2021-09-05,871828,93764,0.00416189,0.00409949
2021-09-04,876146,100534,0.00420502,0.00416189
2021-09-03,983859,115702,0.00472876,0.00420502
2021-09-02,986658,116618,0.00472229,0.00472876
2021-09-01,986662,117836,0.00472901,0.00472229
2021-08-31,832966,101146,0.00400876,0.00472901
2021-08-30,856942,101420,0.00409930,0.00400876
2021-08-29,835689,99947,0.00400248,0.00409930
2021-08-28,839962,93736,0.00402589,0.00400248
2021-08-27,1050898,106018,0.00503689,0.00402589
2021-08-26,1053491,105477,0.00503852,0.00503689
2021-08-25,1051071,104976,0.00502899,0.00503852
2021-08-24,1071410,114042,0.00512144,0.00502899
2021-08-23,1062223,88572,0.00511345,0.00512144
2021-08-22,1053984,107854,0.00505075,0.00511345
2021-08-21,1055673,121789,0.00505217,0.00505075
2021-08-20,1268045,161662,0.00609176,0.00505217
2021-08-19,1273227,152117,0.00606866,0.00609176
2021-08-18,1483288,180569,0.00709724,0.00606866
2021-08-17,1467350,192188,0.00701419,0.00709724
2021-08-16,1728300,223490,0.00830984,0.00701419
2021-08-15,1284077,165349,0.00616016,0.00830984
2021-08-14,1279936,161553,0.00614145,0.00616016
2021-08-13,1289631,159434,0.00617369,0.00614145
2021-08-12,1248156,143432,0.00597671,0.00617369
2021-08-11,1328752,100175,0.00636501,0.00597671
2021-08-10,1178404,129280,0.00564175,0.00636501
2021-08-09,1247843,157896,0.00599197,0.00564175
2021-08-08,1478890,188170,0.00713434,0.00599197
2021-08-07,1567760,131855,0.00752131,0.00713434
2021-08-06,1447976,391767,0.00694006,0.00752131
2021-08-05,1190591,188210,0.00570643,0.00694006
2021-08-04,1423777,414.40,0.00688823,0.00570643
2021-08-03,1472749,50.91,0.00708114,0.00688823
2021-08-02,1717960,558.20,0.00750970,0.00708114
2021-08-01,1561337,372.04,0.00745063,0.00750970
2021-07-31,1468857,382.16,0.00614887,0.00745063
2021-07-30,1487145,4.22,0.00691877,0.00614887
2021-07-29,1454570,35.64,0.00712780,0.00691877
2021-07-28,1430491,278.87,0.00697167,0.00712780
2021-07-27,1521582,3031.92,0.00729837,0.00697167
2021-07-26,1423617,13.38,0.00649694,0.00729837
2021-07-25,1376656,2742.16,0.00651383,0.00649694
2021-07-24,1284802,0.318250,0.00636500,0.00651383
2021-07-23,1270154,928.63,0.00608777,0.00636500
2021-07-22,1061136,8559.77,0.00508602,0.00608777
2021-07-21,1120506,538.82,0.00537052,0.00508602
2021-07-20,1142173,1127.75,0.00548249,0.00537052
2021-07-19,1206890,1664.35,0.00568757,0.00548249
2021-07-18,1396140,44.51,0.00667278,0.00568757
2021-07-17,1332147,131.42,0.00723694,0.00667278
2021-07-16,1412800,1250.63,0.00694719,0.00723694
2021-07-15,1445185,0.347972,0.00695943,0.00694719
2021-07-14,1408295,201.32,0.00676246,0.00695943
2021-07-13,1353981,1372.30,0.00647069,0.00676246
2021-07-12,1457012,2546.28,0.00689785,0.00647069
2021-07-11,1412795,1214.30,0.00704478,0.00689785
2021-07-10,1506461,5153.93,0.00721312,0.00704478
2021-07-09,1514045,4979.57,0.00725673,0.00721312
2021-07-08,1675354,5271.93,0.00802987,0.00725673
2021-07-07,1802007,4778.18,0.00863253,0.00802987
2021-07-06,1672431,0.390570,0.00781141,0.00863253
2021-07-05,1726061,43.22,0.00818597,0.00781141
2021-07-04,1476759,3895.26,0.00706662,0.00818597
2021-07-03,1529944,2143.64,0.00733293,0.00706662
2021-07-02,2541207,50027,0.01186448,0.00733293
2021-07-01,2505662,47244,0.01082599,0.01186448
2021-06-30,1956531,48496,0.00933327,0.01082599
2021-06-29,2115228,66774,0.00959154,0.00933327
2021-06-28,2089765,70780,0.00995695,0.00959154
2021-06-27,2388296,71550,0.01139390,0.00995695
2021-06-26,1395485,70270,0.00689669,0.01139390
2021-06-25,1802630,42267,0.00863990,0.00689669
2021-06-24,2563148,72386,0.01286798,0.00863990
2021-06-23,2512192,80247,0.01249690,0.01286798
2021-06-22,2369343,41492,0.01135612,0.01249690
2021-06-21,1417126,1362.62,0.00683703,0.01135612
2021-06-20,3545804,30956,0.01699483,0.00683703
2021-06-19,2790281,17939.20,0.01330885,0.01699483
2021-06-18,3204994,23001,0.01545850,0.01330885
2021-06-17,3820919,32729,0.01816672,0.01545850
2021-06-16,4169641,57673,0.01970131,0.01816672
2021-06-15,3021993,47724,0.01427717,0.01970131
2021-06-14,3721666,9879.69,0.01705530,0.01427717
2021-06-13,3844389,12473.54,0.01707405,0.01705530
2021-06-12,2846581,12721.48,0.01356348,0.01707405
2021-06-11,2587835,43239,0.01225970,0.01356348
2021-06-10,2831520,35398,0.01350199,0.01225970
2021-06-09,3868790,44121,0.01913229,0.01350199
2021-06-08,3923424,62637,0.01875076,0.01913229
2021-06-07,4455555,77071,0.02143291,0.01875076
2021-06-06,4737738,60096,0.02277491,0.02143291
2021-06-05,4100503,62716,0.01954063,0.02277491
2021-06-04,5041474,46155,0.02473989,0.01954063
2021-06-03,5480836,65666,0.02626931,0.02473989
2021-06-02,6909663,64510,0.03300248,0.02626931
2021-06-01,6883187,84101,0.03317690,0.03300248
2021-05-31,6837885,94822,0.03537225,0.03317690
2021-05-30,5360700,43436,0.02589679,0.03537225
2021-05-29,4750502,114560,0.02247083,0.02589679
2021-05-28,2215788,53362,0.01042438,0.02247083
2021-05-27,1724735,46889,0.00822569,0.01042438
2021-05-26,1686960,54514,0.00768665,0.00822569
2021-05-25,2485496,95224,0.01031733,0.00768665
2021-05-24,3509136,172489,0.01659906,0.01031733
2021-05-23,3932409,152418,0.01871388,0.01659906
