date,mktcap,vol,open_price,close_price
2021-10-04,70529548,4172159,8.15,8.19
2021-10-03,71721793,5506873,8.31,8.15
2021-10-02,71044812,7791283,8.23,8.31
2021-10-01,64316075,8913935,7.45,8.23
2021-09-30,64520223,8357625,7.48,7.45
2021-09-29,66367054,9959997,7.69,7.48
2021-09-28,68315803,10905974,7.87,7.69
2021-09-27,72563439,8663814,8.33,7.87
2021-09-26,78707184,5857559,9.12,8.33
2021-09-25,85289980,11721114,9.86,9.12
2021-09-24,85321263,7487531,9.89,9.86
2021-09-23,82155910,9432675,9.53,9.89
2021-09-22,68180602,9424716,7.97,9.53
2021-09-21,71043668,12309936,8.19,7.97
2021-09-20,85700030,6982276,9.95,8.19
2021-09-19,97358801,9255323,11.33,9.95
2021-09-18,88922927,12671314,10.33,11.33
2021-09-17,98675055,15441358,11.42,10.33
2021-09-16,111454213,13002895,12.91,11.42
2021-09-15,102851646,17833570,11.93,12.91
2021-09-14,86822396,16794742,10.06,11.93
2021-09-13,97590721,27873407,11.18,10.06
2021-09-12,88783732,24973073,10.28,11.18
2021-09-11,62824014,9662023,7.32,10.28
2021-09-10,66179680,13387885,7.66,7.32
2021-09-09,55199455,6892926,6.39,7.66
2021-09-08,56126263,8796179,6.52,6.39
2021-09-07,0.000000000000,5182422,7.39,6.52
2021-09-06,0.000000000000,3520072,7.56,7.39
2021-09-05,0.000000000000,3328562,7.61,7.56
2021-09-04,0.000000000000,5251948,7.55,7.61
2021-09-03,0.000000000000,4941927,7.83,7.55
2021-09-02,0.000000000000,6059211,8.14,7.83
2021-09-01,0.000000000000,8369525,8.09,8.14
2021-08-31,0.000000000000,4997064,7.31,8.09
2021-08-30,0.000000000000,7630737,7.57,7.31
2021-08-29,0.000000000000,3663817,7.54,7.57
2021-08-28,0.000000000000,8731053,7.68,7.54
2021-08-27,0.000000000000,4552829,7.29,7.68
2021-08-26,0.000000000000,6055343,7.70,7.29
2021-08-25,0.000000000000,8894823,7.68,7.70
2021-08-24,0.000000000000,8710519,7.41,7.68
2021-08-23,0.000000000000,5789753,7.83,7.41
2021-08-22,0.000000000000,4815405,8.33,7.83
2021-08-21,0.000000000000,4925399,8.81,8.33
2021-08-20,0.000000000000,6170659,8.75,8.81
2021-08-19,0.000000000000,7468460,7.93,8.75
2021-08-18,0.000000000000,5319359,8.03,7.93
2021-08-17,0.000000000000,6561785,8.98,8.03
2021-08-16,0.000000000000,3323174,9.26,8.98
2021-08-15,0.000000000000,6433358,9.00,9.26
2021-08-14,0.000000000000,9597872,9.05,9.00
2021-08-13,0.000000000000,6862233,7.99,9.05
2021-08-12,0.000000000000,6751019,8.29,7.99
2021-08-11,0.000000000000,4657152,7.24,8.29
2021-08-10,0.000000000000,4396959,7.04,7.24
2021-08-09,0.000000000000,3205291,6.99,7.04
2021-08-08,0.000000000000,7071891,7.13,6.99
2021-08-07,0.000000000000,8784068,7.47,7.13
2021-08-06,0.000000000000,6754836,8.24,7.47
2021-08-05,0.000000000000,7878380,8.36,8.24
2021-08-04,0.000000000000,6643652,7.31,8.36
2021-08-03,0.000000000000,11415717,7.43,7.31
2021-08-02,0.000000000000,19787071,7.67,7.43
2021-08-01,0.000000000000,7098714,6.11,7.67
2021-07-31,0.000000000000,13392072,6.37,6.11
2021-07-30,0.000000000000,8355577,5.32,6.37
2021-07-29,0.000000000000,2188797,4.14,5.32
2021-07-28,0.000000000000,3451253,4.04,4.14
2021-07-27,0.000000000000,3790893,3.99,4.04
2021-07-26,0.000000000000,2296816,4.02,3.99
2021-07-25,0.000000000000,4066668,4.07,4.02
2021-07-24,0.000000000000,5751137,4.18,4.07
2021-07-23,0.000000000000,4653789,4.07,4.18
2021-07-22,0.000000000000,8413584,4.15,4.07
2021-07-21,0.000000000000,17559506,4.44,4.15
2021-07-20,0.000000000000,17559506,4.44,4.44
