date,mktcap,vol,open_price,close_price
2021-10-04,26798,6.78,0.00015475,0.00015475
2021-10-03,26798,6.78,0.00015475,0.00015475
2021-09-30,26798,0.000000000000,0.00013277,0.00015475
2021-09-29,26339,8.81,0.00013277,0.00013277
2021-09-28,26339,8.81,0.00013277,0.00013277
2021-09-23,26339,0.000000000000,0.00013050,0.00013277
2021-09-22,32719,169.35,0.00013050,0.00013050
2021-09-21,32719,169.35,0.00013050,0.00013050
2021-09-19,32719,0.000000000000,0.00016211,0.00013050
2021-09-18,36004,22.39,0.00016211,0.00016211
2021-09-17,36004,22.39,0.00016211,0.00016211
2021-09-09,36004,0.000000000000,0.00017838,0.00016211
2021-09-08,31138,15.77,0.00017838,0.00017838
2021-09-07,31138,15.77,0.00017838,0.00017838
2021-09-03,31138,0.000000000000,0.00015427,0.00017838
2021-09-02,31138,0.000000000000,0.00015427,0.00015427
2021-08-21,30367,77.14,0.00015427,0.00015427
2021-08-20,30367,77.14,0.00015427,0.00015427
2021-08-19,30292,70.62,0.00015045,0.00015427
2021-08-18,31205,343.67,0.00015856,0.00015045
2021-08-17,31839,6.35,0.00015775,0.00015856
2021-08-16,30561,58.67,0.00015142,0.00015775
2021-08-15,30561,58.67,0.00015142,0.00015142
2021-08-08,30577,35.63,0.00015150,0.00015142
2021-08-07,27438,114.21,0.00014013,0.00015150
2021-08-03,25920,106.99,0.00013594,0.00014013
2021-08-02,25254,311.25,0.00012764,0.00013594
2021-08-01,25254,311.25,0.00012764,0.00012764
2021-07-31,33351,636.58,0.00013084,0.00012764
2021-07-30,32283,291.28,0.00016469,0.00013084
2021-07-29,37153,1172.00,0.00017611,0.00016469
2021-07-28,36278,955.37,0.00017974,0.00017611
2021-07-27,48335,145.04,0.00023578,0.00017974
2021-07-26,42745,5.73,0.00020964,0.00023578
2021-07-25,42647,410.45,0.00021227,0.00020964
2021-07-24,47325,122.56,0.00023098,0.00021227
2021-07-23,47888,93.41,0.00023352,0.00023098
2021-07-22,45108,391.52,0.00023416,0.00023352
2021-07-21,49031,368.50,0.00024930,0.00023416
2021-07-20,59387,167.53,0.00029516,0.00024930
2021-07-19,66194,1445.23,0.00032556,0.00029516
2021-07-18,87393,1209.90,0.00043454,0.00032556
2021-07-17,141123,0.000000000000,0.00069920,0.00043454
2021-07-16,141123,0.000000000000,0.00069920,0.00069920
2021-07-15,141123,0.000000000000,0.00069920,0.00069920
2021-07-14,141123,0.000000000000,0.00069920,0.00069920
2021-07-13,141123,0.000000000000,0.00069920,0.00069920
2021-07-12,141123,0.000000000000,0.00069920,0.00069920
2021-07-11,141123,0.000000000000,0.00069920,0.00069920
2021-07-10,141123,0.000000000000,0.00069920,0.00069920
2021-07-09,141123,0.000000000000,0.00069920,0.00069920
2021-07-08,141123,0.000000000000,0.00069920,0.00069920
2021-07-07,141123,0.000000000000,0.00069920,0.00069920
2021-07-06,141123,0.000000000000,0.00069920,0.00069920
2021-07-05,143705,40833,0.00071703,0.00069920
2021-07-04,149813,41980,0.00073635,0.00071703
2021-07-03,147397,46793,0.00074473,0.00073635
2021-07-02,149654,31896,0.00074146,0.00074473
2021-07-01,150836,34160,0.00074703,0.00074146
2021-06-30,157158,51357,0.00077934,0.00074703
2021-06-29,162920,57716,0.00080461,0.00077934
2021-06-28,166764,33051,0.00080917,0.00080461
2021-06-27,191532,10405.60,0.00091217,0.00080917
2021-06-26,178337,11042.93,0.00089016,0.00091217
2021-06-25,215768,9243.78,0.00106803,0.00089016
2021-06-24,204601,14478.15,0.00101781,0.00106803
2021-06-23,243765,15016.71,0.00121150,0.00101781
2021-06-22,238983,16500.04,0.00116042,0.00121150
2021-06-21,234810,17358.09,0.00116337,0.00116042
2021-06-20,231495,32734,0.00124974,0.00116337
2021-06-19,270045,66490,0.00133502,0.00124974
2021-06-18,294205,13511.21,0.00146392,0.00133502
2021-06-17,289631,90302,0.00146486,0.00146392
2021-06-16,298545,127175,0.00148607,0.00146486
2021-06-15,298930,95540,0.00148640,0.00148607
2021-06-14,347053,40448,0.00171795,0.00148640
