date,mktcap,vol,open_price,close_price
2021-10-04,362963261,36839956,0.00047346,0.00046696
2021-10-03,348447299,32654973,0.00045416,0.00047346
2021-10-02,341556557,27602438,0.00044613,0.00045416
2021-10-01,312862361,13916597,0.00040844,0.00044613
2021-09-30,304055061,15542492,0.00039713,0.00040844
2021-09-29,298194646,14247709,0.00038853,0.00039713
2021-09-28,300558679,13144788,0.00039172,0.00038853
2021-09-27,305987449,16225650,0.00039911,0.00039172
2021-09-26,315257191,11916248,0.00041176,0.00039911
2021-09-25,320544649,22140354,0.00041620,0.00041176
2021-09-24,347502098,22572757,0.00045362,0.00041620
2021-09-23,339859000,17352682,0.00044413,0.00045362
2021-09-22,304545352,22863878,0.00040176,0.00044413
2021-09-21,324987767,34044300,0.00042598,0.00040176
2021-09-20,379751925,14381382,0.00049418,0.00042598
2021-09-19,391829713,14776814,0.00051100,0.00049418
2021-09-18,388724810,42566519,0.00050761,0.00051100
2021-09-17,401829244,27394537,0.00052494,0.00050761
2021-09-16,413500912,24446044,0.00053965,0.00052494
2021-09-15,401760878,25820615,0.00052421,0.00053965
2021-09-14,392414111,28102178,0.00051226,0.00052421
2021-09-13,419995635,57149444,0.00054669,0.00051226
2021-09-12,393242702,27346467,0.00051253,0.00054669
2021-09-11,380903422,29790174,0.00049785,0.00051253
2021-09-10,410940260,29757614,0.00053570,0.00049785
2021-09-09,414735037,54873519,0.00054035,0.00053570
2021-09-08,411786474,82510990,0.00053423,0.00054035
2021-09-07,529353971,56145549,0.00069065,0.00053423
2021-09-06,541517413,61523693,0.00070653,0.00069065
2021-09-05,512892451,47055010,0.00066886,0.00070653
2021-09-04,518024134,87611028,0.00067738,0.00066886
2021-09-03,512762044,62536615,0.00066938,0.00067738
2021-09-02,498952749,38659069,0.00065155,0.00066938
2021-09-01,479587175,50714587,0.00062576,0.00065155
2021-08-31,484560428,49207232,0.00063134,0.00062576
2021-08-30,523059006,142813451,0.00068204,0.00063134
2021-08-29,543735835,120391863,0.00072051,0.00068204
2021-08-28,477626724,32379230,0.00062327,0.00072051
2021-08-27,458673945,31139260,0.00059807,0.00062327
2021-08-26,488247437,39714590,0.00063713,0.00059807
2021-08-25,477681974,47130830,0.00062201,0.00063713
2021-08-24,520195046,53388555,0.00067857,0.00062201
2021-08-23,510734957,44322283,0.00066190,0.00067857
2021-08-22,504736938,46097862,0.00065826,0.00066190
2021-08-21,532965389,74494652,0.00069403,0.00065826
2021-08-20,495282640,52892461,0.00067221,0.00069403
2021-08-19,497614826,53910963,0.00064721,0.00067221
2021-08-18,484320013,58246174,0.00063054,0.00064721
2021-08-17,544382223,79563442,0.00070255,0.00063054
2021-08-16,556948750,92951136,0.00072735,0.00070255
2021-08-15,580915403,125936956,0.00075717,0.00072735
2021-08-14,589798780,157250880,0.00077227,0.00075717
2021-08-13,545977108,284519991,0.00071278,0.00077227
2021-08-12,539255334,542811189,0.00071493,0.00071278
2021-08-11,387070180,80496239,0.00050650,0.00071493
2021-08-10,358593390,60542526,0.00047274,0.00050650
2021-08-09,344686812,115470015,0.00044737,0.00047274
2021-08-08,326452444,52991671,0.00042696,0.00044737
2021-08-07,323005828,54005178,0.00042332,0.00042696
2021-08-06,303741156,64646945,0.00039594,0.00042332
2021-08-05,292909273,62177673,0.00038199,0.00039594
2021-08-04,264075610,16788297,0.00034452,0.00038199
2021-08-03,275595230,13334672,0.00035913,0.00034452
2021-08-02,273619558,29085386,0.00035718,0.00035913
2021-08-01,276114074,18797310,0.00036001,0.00035718
2021-07-31,274456896,22724296,0.00035833,0.00036001
2021-07-30,276061990,12519479,0.00035799,0.00035833
2021-07-29,273627275,19566415,0.00035708,0.00035799
2021-07-28,276470810,32047634,0.00036013,0.00035708
2021-07-27,274202649,79509764,0.00035741,0.00036013
2021-07-26,270924107,42491972,0.00035373,0.00035741
2021-07-25,243342514,22221199,0.00031771,0.00035373
2021-07-24,248874068,24946850,0.00032398,0.00031771
2021-07-23,226760259,16790746,0.00029594,0.00032398
2021-07-22,226126698,17174418,0.00029613,0.00029594
2021-07-21,211737668,12154580,0.00027664,0.00029613
2021-07-20,231409083,18485538,0.00030140,0.00027664
2021-07-19,241141098,13397929,0.00031491,0.00030140
2021-07-18,240631878,15161539,0.00031363,0.00031491
2021-07-17,239924761,15311003,0.00031309,0.00031363
2021-07-16,254888311,17574272,0.00033118,0.00031309
2021-07-15,265198181,20106901,0.00034694,0.00033118
2021-07-14,262796153,10638691,0.00034314,0.00034694
2021-07-13,271753289,13846871,0.00035479,0.00034314
2021-07-12,284385110,10377900,0.00037068,0.00035479
2021-07-11,278882118,12888226,0.00036381,0.00037068
2021-07-10,283176073,13493164,0.00036923,0.00036381
2021-07-09,278916094,27678523,0.00036397,0.00036923
2021-07-08,300973531,25637220,0.00039255,0.00036397
2021-07-07,300242741,15075721,0.00039123,0.00039255
2021-07-06,295591865,23329831,0.00038537,0.00039123
2021-07-05,307298154,27300070,0.00039938,0.00038537
2021-07-04,303693300,20949794,0.00039607,0.00039938
2021-07-03,302959072,18530423,0.00039624,0.00039607
2021-07-02,297756504,29653897,0.00038900,0.00039624
2021-07-01,320683098,50775916,0.00041834,0.00038900
2021-06-30,329325102,53154945,0.00042943,0.00041834
2021-06-29,303888870,29018779,0.00039661,0.00042943
2021-06-28,299929159,21197683,0.00039075,0.00039661
2021-06-27,289097760,22423755,0.00037764,0.00039075
2021-06-26,286151862,35025943,0.00037342,0.00037764
2021-06-25,320733260,45687234,0.00041812,0.00037342
2021-06-24,293260479,30582181,0.00038471,0.00041812
2021-06-23,255364661,41422042,0.00033387,0.00038471
2021-06-22,279596293,46502403,0.00036166,0.00033387
2021-06-21,352713467,39318976,0.00046063,0.00036166
2021-06-20,352046973,41621444,0.00045842,0.00046063
2021-06-19,361974248,116445585,0.00047220,0.00045842
2021-06-18,394340094,104131704,0.00051690,0.00047220
2021-06-17,346835749,50899292,0.00045271,0.00051690
2021-06-16,364286977,42775886,0.00047514,0.00045271
2021-06-15,353657753,43363810,0.00046508,0.00047514
2021-06-14,347610659,30631695,0.00045385,0.00046508
2021-06-13,329676928,28929533,0.00042792,0.00045385
2021-06-12,338664323,37229274,0.00044101,0.00042792
2021-06-11,345400322,48154535,0.00044893,0.00044101
2021-06-10,371318872,50606275,0.00048399,0.00044893
2021-06-09,350110876,46708395,0.00045699,0.00048399
2021-06-08,355039429,34249458,0.00045863,0.00045699
2021-06-07,391048856,23214606,0.00051171,0.00045863
2021-06-06,381345242,37349939,0.00049887,0.00051171
2021-06-05,395259089,60633815,0.00051600,0.00049887
2021-06-04,444096322,47723101,0.00057994,0.00051600
2021-06-03,403776455,32271166,0.00052673,0.00057994
2021-06-02,394237674,34025083,0.00051505,0.00052673
2021-06-01,409046372,34638017,0.00053347,0.00051505
2021-05-31,379008151,31181163,0.00049714,0.00053347
2021-05-30,371025370,33883410,0.00048206,0.00049714
2021-05-29,383484586,49066239,0.00050010,0.00048206
2021-05-28,431250879,67099450,0.00056406,0.00050010
2021-05-27,479786437,101656376,0.00063906,0.00056406
2021-05-26,407701873,64100676,0.00053257,0.00063906
2021-05-25,399062904,78484505,0.00052810,0.00053257
2021-05-24,325945493,56922071,0.00042716,0.00052810
2021-05-23,398389346,71041071,0.00051813,0.00042716
2021-05-22,397993183,74427671,0.00052059,0.00051813
2021-05-21,483669489,99603086,0.00062979,0.00052059
2021-05-20,435080142,159513070,0.00055821,0.00062979
2021-05-19,644066700,66760080,0.00084040,0.00055821
2021-05-18,662557719,113044930,0.00086426,0.00084040
2021-05-17,703955080,247969018,0.00092940,0.00086426
2021-05-16,644922266,99856514,0.00084059,0.00092940
2021-05-15,712193226,126168551,0.00092891,0.00084059
2021-05-14,677601200,157827156,0.00088609,0.00092891
2021-05-13,714881893,133983087,0.00089995,0.00088609
2021-05-12,850634950,147021695,0.00111525,0.00089995
2021-05-11,813474928,230682448,0.00107431,0.00111525
2021-05-10,953242385,166064003,0.00124404,0.00107431
2021-05-09,979632991,176260020,0.00128021,0.00124404
2021-05-08,1005740424,499335605,0.00131525,0.00128021
2021-05-07,1031355397,343871012,0.00134105,0.00131525
2021-05-06,946769501,257867232,0.00124827,0.00134105
2021-05-05,895831756,238641184,0.00115576,0.00124827
2021-05-04,998949699,198132946,0.00130197,0.00115576
2021-05-03,1012324002,239631178,0.00132165,0.00130197
2021-05-02,1025829217,171261453,0.00133740,0.00132165
2021-05-01,1053610983,206225022,0.00137659,0.00133740
2021-04-30,1015824460,253006864,0.00132556,0.00137659
2021-04-29,1019025217,402883749,0.00133057,0.00132556
2021-04-28,1088157585,665519629,0.00141917,0.00133057
2021-04-27,953950249,479094640,0.00124657,0.00141917
2021-04-26,814181237,331684905,0.00106212,0.00124657
2021-04-25,848368801,998408322,0.00110121,0.00106212
2021-04-24,879899370,656102848,0.00112601,0.00110121
2021-04-23,765038364,318157744,0.00097732,0.00112601
2021-04-22,907936226,248288243,0.00118203,0.00097732
2021-04-21,996071483,403792073,0.00130396,0.00118203
2021-04-20,1023777121,338306902,0.00133552,0.00130396
2021-04-19,1087038198,436195746,0.00141948,0.00133552
2021-04-18,1215627535,800870415,0.00158243,0.00141948
2021-04-17,1160680432,818717255,0.00151404,0.00158243
2021-04-16,1282503536,1140917235,0.00167456,0.00151404
2021-04-15,1121752957,446615548,0.00146244,0.00167456
2021-04-14,1169944280,664763797,0.00152898,0.00146244
2021-04-13,1150218053,870469334,0.00150232,0.00152898
2021-04-12,1315162124,1461817149,0.00172126,0.00150232
2021-04-11,1130824014,805540685,0.00147656,0.00172126
2021-04-10,1267974832,850494775,0.00165630,0.00147656
2021-04-09,1431165904,1403952551,0.00189166,0.00165630
2021-04-08,1281438610,1740939561,0.00166683,0.00189166
2021-04-07,1550733717,2275152288,0.00199513,0.00166683
2021-04-06,2054419344,2821792832,0.00268112,0.00199513
2021-04-05,1647087563,3428464091,0.00215554,0.00268112
2021-04-04,879269629,1678407126,0.00114254,0.00215554
2021-04-03,473019862,256057677,0.00062758,0.00114254
2021-04-02,428928007,514033194,0.00056154,0.00062758
2021-04-01,503552645,927393398,0.00065428,0.00056154
2021-03-31,302645176,167157513,0.00039435,0.00065428
2021-03-30,286606320,67818151,0.00037384,0.00039435
2021-03-29,280612936,72175692,0.00036706,0.00037384
2021-03-28,289077679,152179334,0.00037473,0.00036706
2021-03-27,297875920,137836840,0.00038858,0.00037473
2021-03-26,247878921,68923773,0.00032343,0.00038858
2021-03-25,253926159,97433153,0.00032892,0.00032343
