date,mktcap,vol,open_price,close_price
2021-10-04,349525,29105,0.00048779,0.00053371
2021-10-03,383161,20633,0.00053578,0.00048779
2021-10-02,341409,14160.64,0.00048167,0.00053578
2021-10-01,349224,25187,0.00048780,0.00048167
2021-09-30,327349,19133.24,0.00045331,0.00048780
2021-09-29,394102,16374.50,0.00054840,0.00045331
2021-09-28,383596,14280.32,0.00053557,0.00054840
2021-09-27,431154,55529,0.00060190,0.00053557
2021-09-26,632543,30590,0.00088748,0.00060190
2021-09-25,660776,31250,0.00092080,0.00088748
2021-09-24,822697,31783,0.00114700,0.00092080
2021-09-23,814268,67818,0.00113686,0.00114700
2021-09-22,759809,52274,0.00103265,0.00113686
2021-09-21,661464,6696.13,0.00092620,0.00103265
2021-09-20,767549,3825.31,0.00106979,0.00092620
2021-09-19,795226,21286,0.00111060,0.00106979
2021-09-18,722475,17845.56,0.00099577,0.00111060
2021-09-17,838453,14788.42,0.00111103,0.00099577
2021-09-16,839215,13409.07,0.00118080,0.00111103
2021-09-15,839616,15161.36,0.00117286,0.00118080
2021-09-14,881547,2864.37,0.00123156,0.00117286
2021-09-13,889223,6455.16,0.00123957,0.00123156
2021-09-12,876302,8871.77,0.00121939,0.00123957
2021-09-11,855632,44017,0.00120459,0.00121939
2021-09-10,897606,21193,0.00125321,0.00120459
2021-09-09,880901,13147.79,0.00121788,0.00125321
2021-09-08,933366,26109,0.00130652,0.00121788
2021-09-07,1042227,13998.50,0.00144805,0.00130652
2021-09-06,998297,9048.74,0.00139000,0.00144805
2021-09-05,961348,21875,0.00133427,0.00139000
2021-09-04,1008350,7335.60,0.00141694,0.00133427
2021-09-03,1031361,6094.58,0.00143996,0.00141694
2021-09-02,1031185,8271.48,0.00143533,0.00143996
2021-09-01,1027312,7547.99,0.00143371,0.00143533
2021-08-31,1033608,5572.74,0.00144085,0.00143371
2021-08-30,1018625,11248.25,0.00140913,0.00144085
2021-08-29,969762,8886.81,0.00135480,0.00140913
2021-08-28,963860,4782.19,0.00133602,0.00135480
2021-08-27,978949,14942.31,0.00136638,0.00133602
2021-08-26,959988,10628.34,0.00133781,0.00136638
2021-08-25,1012070,10760.67,0.00139614,0.00133781
2021-08-24,1082910,7810.53,0.00150412,0.00139614
2021-08-23,1057384,5211.16,0.00149286,0.00150412
2021-08-22,1043470,6828.32,0.00150035,0.00149286
2021-08-21,1046485,12517.76,0.00147963,0.00150035
2021-08-20,1016223,16821.64,0.00143975,0.00147963
2021-08-19,981757,17447.36,0.00137070,0.00143975
2021-08-18,992361,9368.70,0.00138579,0.00137070
2021-08-17,1049177,14274.55,0.00145570,0.00138579
2021-08-16,1082332,9439.33,0.00150877,0.00145570
2021-08-15,1077494,26945,0.00151169,0.00150877
2021-08-14,1112905,19350.68,0.00155381,0.00151169
2021-08-13,1174993,31980,0.00164049,0.00155381
2021-08-12,1011515,13541.92,0.00138899,0.00164049
2021-08-11,1053272,33551,0.00146115,0.00138899
2021-08-10,1194761,32957,0.00170290,0.00146115
2021-08-09,986458,49696,0.00136862,0.00170290
2021-08-08,1274680,48499,0.00176271,0.00136862
2021-08-07,1040627,52328,0.00146707,0.00176271
2021-08-06,994087,29705,0.00137319,0.00146707
2021-08-05,904388,28019,0.00126158,0.00137319
2021-08-04,831139,12498.35,0.00116877,0.00126158
2021-08-03,834841,20304,0.00114063,0.00116877
2021-08-02,895994,11022.40,0.00123750,0.00114063
2021-08-01,866687,15114.16,0.00120784,0.00123750
2021-07-31,839240,31142,0.00117786,0.00120784
