date,mktcap,vol,open_price,close_price
2021-10-04,822982,2805.14,0.00327072,0.00334974
2021-10-03,868442,702.20,0.00344911,0.00327072
2021-10-02,809300,1268.12,0.00321691,0.00344911
2021-10-01,839643,372.92,0.00346450,0.00321691
2021-09-30,780052,1759.28,0.00310161,0.00346450
2021-09-29,847600,303.34,0.00335894,0.00310161
2021-09-28,885069,697.51,0.00347543,0.00335894
2021-09-27,844697,342.23,0.00348244,0.00347543
2021-09-26,842793,512.05,0.00337440,0.00348244
2021-09-25,833772,4764.93,0.00330612,0.00337440
2021-09-24,919570,1748.13,0.00365511,0.00330612
2021-09-23,852029,772.55,0.00338844,0.00365511
2021-09-22,816866,883.36,0.00324688,0.00338844
2021-09-21,888302,1953.45,0.00353040,0.00324688
2021-09-20,955927,195.12,0.00379937,0.00353040
2021-09-19,991092,1197.83,0.00393939,0.00379937
2021-09-18,990480,1068.24,0.00393291,0.00393939
2021-09-17,957237,1602.09,0.00380483,0.00393291
2021-09-16,1061393,2879.83,0.00421883,0.00380483
2021-09-15,887732,598.28,0.00366623,0.00421883
2021-09-14,956758,468.72,0.00380384,0.00366623
2021-09-13,927379,699.74,0.00368880,0.00380384
2021-09-12,991234,889.05,0.00393917,0.00368880
2021-09-11,910368,541.20,0.00363382,0.00393917
2021-09-10,1001884,917.69,0.00398229,0.00363382
2021-09-09,1017694,9270.61,0.00403885,0.00398229
2021-09-08,989911,3282.11,0.00393617,0.00403885
2021-09-07,1064843,1790.63,0.00397424,0.00393617
2021-09-06,1003451,1763.98,0.00411017,0.00397424
2021-09-05,1012854,3140.45,0.00400232,0.00411017
2021-09-04,1053203,1771.48,0.00418729,0.00400232
2021-09-03,1005266,2249.86,0.00396477,0.00418729
2021-09-02,1035767,2285.03,0.00413015,0.00396477
2021-09-01,1076274,1330.63,0.00427797,0.00413015
2021-08-31,1028376,2036.24,0.00410169,0.00427797
2021-08-30,1047104,2881.61,0.00424425,0.00410169
2021-08-29,1044415,1216.12,0.00416285,0.00424425
2021-08-28,1039910,2159.47,0.00413139,0.00416285
2021-08-27,1019011,1227.28,0.00405705,0.00413139
2021-08-26,1058795,1512.01,0.00421004,0.00405705
2021-08-25,1047028,1544.74,0.00415369,0.00421004
2021-08-24,1089575,2181.97,0.00431067,0.00415369
2021-08-23,1081324,2410.73,0.00426600,0.00431067
2021-08-22,1147243,3904.35,0.00456366,0.00426600
2021-08-21,1105812,1716.93,0.00439798,0.00456366
2021-08-20,1063221,1953.55,0.00415460,0.00439798
2021-08-19,1001719,2835.82,0.00398343,0.00415460
2021-08-18,1102228,4062.49,0.00437808,0.00398343
2021-08-17,1182957,3700.01,0.00469881,0.00437808
2021-08-16,1084778,6606.83,0.00431124,0.00469881
2021-08-15,1178679,10836.36,0.00468502,0.00431124
2021-08-14,1175409,27588,0.00455230,0.00468502
2021-08-13,1115457,9403.78,0.00442436,0.00455230
2021-08-12,990223,7752.78,0.00394061,0.00442436
2021-08-11,986793,4227.74,0.00392766,0.00394061
2021-08-10,976382,4271.93,0.00412878,0.00392766
2021-08-09,945090,6951.26,0.00375262,0.00412878
2021-08-08,899018,5399.66,0.00357342,0.00375262
2021-08-07,909337,7509.92,0.00361443,0.00357342
