date,mktcap,vol,open_price,close_price
2021-10-04,7859043,771877,0.079675,0.078771
2021-10-03,7431134,855136,0.075193,0.079675
2021-10-02,7135524,783526,0.072441,0.075193
2021-10-01,6408256,729345,0.065068,0.072441
2021-09-30,6224328,698990,0.062823,0.065068
2021-09-29,5835343,205948,0.059259,0.062823
2021-09-28,5762176,361367,0.058052,0.059259
2021-09-27,6325807,624095,0.063347,0.058052
2021-09-26,7001848,657436,0.071283,0.063347
2021-09-25,7343593,910881,0.075146,0.071283
2021-09-24,7615557,699801,0.077451,0.075146
2021-09-23,7396005,854723,0.075740,0.077451
2021-09-22,7267856,807145,0.074935,0.075740
2021-09-21,7311478,1417379,0.074997,0.074935
2021-09-20,8095739,1048313,0.082278,0.074997
2021-09-19,7496213,914411,0.075851,0.082278
2021-09-18,7341738,1296189,0.075156,0.075851
2021-09-17,7478166,1499369,0.076516,0.075156
2021-09-16,7771312,1572021,0.079393,0.076516
2021-09-15,7429963,1507818,0.076391,0.079393
2021-09-14,7895130,1804885,0.078591,0.076391
2021-09-13,7593301,1452294,0.077543,0.078591
2021-09-12,7564235,1212769,0.077277,0.077543
2021-09-11,7336922,1415586,0.074186,0.077277
2021-09-10,8307590,2043063,0.085066,0.074186
2021-09-09,7989320,2171796,0.081909,0.085066
2021-09-08,8625383,3694879,0.088294,0.081909
2021-09-07,10265967,2313307,0.100680,0.088294
2021-09-06,10875453,5490251,0.110035,0.100680
2021-09-05,10293564,6235039,0.105835,0.110035
2021-09-04,10628743,6525348,0.110189,0.105835
2021-09-03,11151787,6720203,0.114221,0.110189
2021-09-02,9385205,5286616,0.096605,0.114221
2021-09-01,8460770,4863657,0.086868,0.096605
2021-08-31,7681976,3886980,0.079864,0.086868
2021-08-30,8533640,4663316,0.088682,0.079864
2021-08-29,8871646,4195898,0.092643,0.088682
2021-08-28,9015628,3703293,0.094407,0.092643
2021-08-27,8089631,3925994,0.084903,0.094407
2021-08-26,9178780,1269396,0.095536,0.084903
2021-08-25,0.000000000000,1187274,0.090856,0.095536
