date,mktcap,vol,open_price,close_price
2021-10-04,798541,1102.76,0.275691,0.271679
2021-10-03,798541,0.000000000000,0.266180,0.275691
2021-10-02,798541,595.57,0.266180,0.266180
2021-10-01,704030,155.40,0.241400,0.266180
2021-09-30,704030,0.000000000000,0.234677,0.241400
2021-09-29,700424,0.000000000000,0.233475,0.234677
2021-09-28,738578,3021.93,0.241310,0.233475
2021-09-27,750479,2963.41,0.249470,0.241310
2021-09-26,727113,785.77,0.243875,0.249470
2021-09-25,779323,0.000000000000,0.259774,0.243875
2021-09-24,761258,59.53,0.259774,0.259774
2021-09-23,726452,5832.96,0.250284,0.259774
2021-09-22,777929,120.70,0.259455,0.250284
2021-09-21,777929,1296.55,0.259310,0.259455
2021-09-20,866169,1216.40,0.286671,0.259310
2021-09-19,892173,504.56,0.297391,0.286671
2021-09-18,911148,1290.10,0.296655,0.297391
2021-09-17,963904,410.81,0.321301,0.296655
2021-09-16,945143,1056.11,0.317055,0.321301
2021-09-15,894471,409.67,0.297909,0.317055
2021-09-14,850989,9247.00,0.289172,0.297909
2021-09-13,901001,347.59,0.300334,0.289172
2021-09-12,888599,5115.76,0.287377,0.300334
2021-09-11,891633,597.62,0.284579,0.287377
2021-09-10,936473,8706.25,0.309899,0.284579
2021-09-09,976006,698.97,0.319348,0.309899
2021-09-08,1103407,14.26,0.320759,0.319348
2021-09-07,1108555,549.62,0.371180,0.320759
2021-09-06,1107948,4103.03,0.368985,0.371180
2021-09-05,1091229,363.74,0.363743,0.368985
2021-09-04,1125446,1879.10,0.371861,0.363743
2021-09-03,1071338,878.79,0.363389,0.371861
2021-09-02,1019815,1924.05,0.356043,0.363389
2021-09-01,984119,3212.98,0.323037,0.356043
2021-08-31,959699,1131.92,0.324332,0.323037
2021-08-30,946989,3391.19,0.315536,0.324332
2021-08-29,969523,6192.05,0.321729,0.315536
2021-08-28,993363,16553.45,0.335321,0.321729
2021-08-27,1019413,1430.69,0.341468,0.335321
2021-08-26,1053999,1945.34,0.351333,0.341468
2021-08-25,1112127,1039.86,0.367953,0.351333
2021-08-24,1103158,899.46,0.367956,0.367953
2021-08-23,1042780,8089.27,0.358014,0.367956
2021-08-22,1079554,2508.46,0.358470,0.358014
2021-08-21,1098355,42025,0.366091,0.358470
2021-08-20,1136673,8076.96,0.384780,0.366091
2021-08-19,1113538,27757,0.370779,0.384780
2021-08-18,1074207,3837.60,0.358069,0.370779
2021-08-17,1132030,44200,0.374390,0.358069
2021-08-16,1155806,38513,0.390661,0.374390
2021-08-15,1252385,167130,0.419002,0.390661
2021-08-14,1428294,151316,0.476855,0.419002
2021-08-13,945865,55100,0.317303,0.476855
2021-08-12,805004,547.88,0.273942,0.317303
2021-08-11,807739,253.79,0.267152,0.273942
2021-08-10,793701,624.12,0.265267,0.267152
2021-08-09,790989,433.93,0.263663,0.265267
2021-08-08,759314,180.15,0.253493,0.263663
2021-08-07,744541,2015.19,0.246075,0.253493
2021-08-06,730908,570.62,0.243636,0.246075
2021-08-05,671820,279.68,0.223743,0.243636
2021-08-04,647901,272.81,0.214290,0.223743
2021-08-03,656310,1092.56,0.218488,0.214290
2021-08-02,667089,4660.17,0.221913,0.218488
2021-08-01,663215,266.32,0.220478,0.221913
2021-07-31,626098,3658.92,0.210092,0.220478
2021-07-30,623387,21.35,0.212876,0.210092
2021-07-29,638093,41.66,0.207796,0.212876
2021-07-28,619625,817.35,0.205701,0.207796
2021-07-27,648075,414.34,0.207169,0.205701
2021-07-26,648075,414.34,0.207169,0.207169
2021-07-25,587772,195.92,0.195924,0.207169
2021-07-24,557347,14.98,0.187293,0.195924
2021-07-23,559286,51.19,0.186429,0.187293
