date,mktcap,vol,open_price,close_price
2021-10-04,16152312,4115.60,1.58,1.57
2021-10-03,15997077,4866.30,1.59,1.58
2021-10-02,16283050,4643.02,1.58,1.59
2021-10-01,15017424,1228.71,1.49,1.58
2021-09-30,14489438,6207.76,1.42,1.49
2021-09-29,14569184,10011.15,1.45,1.42
2021-09-28,14973283,6567.30,1.48,1.45
2021-09-27,15864711,8590.37,1.58,1.48
2021-09-26,15298762,5179.03,1.52,1.58
2021-09-25,14682917,9483.96,1.46,1.52
2021-09-24,15483226,16052.26,1.53,1.46
2021-09-23,15706146,23156,1.56,1.53
2021-09-22,13700650,25411,1.42,1.56
2021-09-21,14702774,23775,1.43,1.42
2021-09-20,16711665,6154.75,1.66,1.43
2021-09-19,16792446,31653,1.67,1.66
2021-09-18,16857261,12957.16,1.67,1.67
2021-09-17,17253617,15729.24,1.71,1.67
2021-09-16,17428296,27554,1.73,1.71
2021-09-15,17984882,4177.12,1.79,1.73
2021-09-14,17695015,19942.00,1.76,1.79
2021-09-13,15772247,9330.38,1.57,1.76
2021-09-12,16482738,6162.86,1.62,1.57
2021-09-11,16333325,20753,1.62,1.62
2021-09-10,16491994,61142,1.64,1.62
2021-09-09,16375819,62673,1.62,1.64
2021-09-08,16170009,64308,1.59,1.62
2021-09-07,18613877,76344,1.85,1.59
2021-09-06,18461975,36130,1.83,1.85
2021-09-05,17636906,37473,1.75,1.83
2021-09-04,18234795,22546,1.81,1.75
2021-09-03,17620190,30343,1.77,1.81
2021-09-02,17353671,24468,1.72,1.77
2021-09-01,16753769,32506,1.67,1.72
2021-08-31,17239287,33107,1.71,1.67
2021-08-30,17854428,6317.21,1.78,1.71
2021-08-29,17963460,6906.02,1.79,1.78
2021-08-28,18120276,13529.96,1.84,1.79
2021-08-27,17139999,13783.80,1.79,1.84
2021-08-26,18561088,10084.61,1.84,1.79
2021-08-25,17715373,66278,1.79,1.84
2021-08-24,18860964,15833.01,1.92,1.79
2021-08-23,18784377,33939,1.92,1.92
2021-08-22,19405537,18235.04,1.97,1.92
2021-08-21,20066187,13138.08,2.00,1.97
2021-08-20,18767743,39540,1.94,2.00
2021-08-19,18155425,112183,1.84,1.94
2021-08-18,18635817,181054,1.83,1.84
2021-08-17,16355334,31822,1.65,1.83
2021-08-16,15918351,12006.69,1.61,1.65
2021-08-15,16000472,19836.48,1.63,1.61
2021-08-14,15919733,45283,1.66,1.63
2021-08-13,12248571,44355,1.24,1.66
2021-08-12,15074738,30886,1.53,1.24
2021-08-11,14183909,50372,1.44,1.53
2021-08-10,13384643,21492,1.40,1.44
2021-08-09,14226398,3457.88,1.44,1.40
2021-08-08,14501947,19663.33,1.48,1.44
2021-08-07,14282785,719.70,1.45,1.48
2021-08-06,13594512,14346.39,1.38,1.45
2021-08-05,14036550,4497.32,1.43,1.38
2021-08-04,13464297,16679.15,1.36,1.43
2021-08-03,13860909,16918.29,1.41,1.36
2021-08-02,13619282,44196,1.38,1.41
2021-08-01,14197332,9699.28,1.47,1.38
2021-07-31,13804864,9905.02,1.47,1.47
2021-07-30,14153572,9171.21,1.44,1.47
2021-07-29,14300673,20804,1.44,1.44
2021-07-28,14189692,14291.88,1.44,1.44
2021-07-27,13194140,6926.76,1.39,1.44
2021-07-26,13054479,3287.11,1.34,1.39
2021-07-25,12715615,2706.75,1.30,1.34
2021-07-24,13393675,2550.07,1.35,1.30
2021-07-23,12775190,4874.35,1.30,1.35
2021-07-22,13661826,17726.04,1.36,1.30
2021-07-21,11519035,16244.30,1.17,1.36
2021-07-20,12236850,5998.08,1.20,1.17
2021-07-19,11657174,2809.17,1.20,1.20
2021-07-18,11939308,5531.09,1.21,1.20
2021-07-17,12265072,13212.80,1.24,1.21
2021-07-16,11485989,2733.79,1.17,1.24
2021-07-15,11734133,3606.27,1.19,1.17
2021-07-14,11961648,18186.53,1.22,1.19
2021-07-13,11789991,81967,1.20,1.22
2021-07-12,12421761,74617,1.26,1.20
2021-07-11,12675783,13019.70,1.29,1.26
2021-07-10,14031481,5788.05,1.45,1.29
2021-07-09,13517783,12932.75,1.38,1.45
2021-07-08,13729836,20154,1.42,1.38
2021-07-07,13809922,21069,1.41,1.42
2021-07-06,14879876,17525.53,1.50,1.41
2021-07-05,14641629,8025.73,1.49,1.50
2021-07-04,14688423,788.54,1.49,1.49
2021-07-03,14276482,14263.48,1.50,1.49
2021-07-02,14758502,18973.24,1.50,1.50
2021-07-01,14287316,29565,1.43,1.50
2021-06-30,14367010,21753,1.47,1.43
2021-06-29,12342981,15260.87,1.32,1.47
2021-06-28,13009070,5086.11,1.34,1.32
2021-06-27,12573429,28462,1.28,1.34
2021-06-26,13299910,8455.22,1.35,1.28
2021-06-25,14526166,726.91,1.44,1.35
2021-06-24,14727994,13866.29,1.51,1.44
2021-06-23,13017080,17496.54,1.32,1.51
2021-06-22,14218799,6795.63,1.48,1.32
2021-06-21,16468292,15806.07,1.68,1.48
2021-06-20,16149464,2664.18,1.65,1.68
2021-06-19,16026088,6617.54,1.64,1.65
2021-06-18,15902199,10421.20,1.62,1.64
2021-06-17,16207195,20763,1.66,1.62
2021-06-16,18857556,9683.08,1.93,1.66
2021-06-15,17808224,9725.66,1.82,1.93
2021-06-14,17391675,9518.42,1.77,1.82
2021-06-13,16518444,21675,1.69,1.77
2021-06-12,15746683,10894.62,1.61,1.69
2021-06-11,17316874,5923.04,1.77,1.61
2021-06-10,17304760,22454,1.77,1.77
2021-06-09,15723028,14813.27,1.60,1.77
2021-06-08,16744033,16181.36,1.71,1.60
2021-06-07,17804704,1340.05,1.82,1.71
2021-06-06,17306155,5795.46,1.77,1.82
2021-06-05,18450511,15450.85,1.88,1.77
2021-06-04,18810616,7194.65,1.89,1.88
2021-06-03,18882568,11842.81,1.93,1.89
2021-06-02,18183430,10548.57,1.86,1.93
2021-06-01,18449495,32471,1.87,1.86
2021-05-31,16722825,13887.01,1.71,1.87
2021-05-30,16151895,12890.17,1.67,1.71
2021-05-29,17595219,29322,1.80,1.67
2021-05-28,19459574,7444.30,1.99,1.80
2021-05-27,20570374,34802,2.11,1.99
2021-05-26,18664934,35861,1.90,2.11
2021-05-25,18229101,80000,1.86,1.90
2021-05-24,12630776,53397,1.33,1.86
2021-05-23,16703313,60468,1.71,1.33
2021-05-22,16775905,36082,1.71,1.71
2021-05-21,19553956,60740,2.00,1.71
2021-05-20,19605250,118937,1.95,2.00
2021-05-19,21927347,14780.73,2.21,1.95
2021-05-18,21566499,31185,2.20,2.21
2021-05-17,24582391,44022,2.51,2.20
2021-05-16,22410953,25667,2.29,2.51
2021-05-15,23948678,71148,2.45,2.29
2021-05-14,21844614,104861,2.23,2.45
2021-05-13,24827719,93707,2.54,2.23
2021-05-12,26856687,51127,2.82,2.54
2021-05-11,26308852,65530,2.69,2.82
2021-05-10,26676680,106456,2.77,2.69
2021-05-09,26797913,105314,2.84,2.77
2021-05-08,28300313,325166,2.89,2.84
2021-05-07,24754176,54924,2.54,2.89
2021-05-06,24900401,45118,2.55,2.54
2021-05-05,22741795,42865,2.33,2.55
2021-05-04,24451476,42843,2.49,2.33
2021-05-03,24677385,24104,2.53,2.49
2021-05-02,24685514,37508,2.56,2.53
2021-05-01,26311488,97246,2.68,2.56
2021-04-30,23886985,34919,2.44,2.68
2021-04-29,24595047,94169,2.52,2.44
2021-04-28,25361469,225606,2.60,2.52
2021-04-27,24480294,133799,2.50,2.60
2021-04-26,22155947,46474,2.27,2.50
2021-04-25,22055247,86926,2.32,2.27
2021-04-24,19180228,142777,2.03,2.32
2021-04-23,20733224,143546,2.17,2.03
2021-04-22,23309357,49790,2.39,2.17
2021-04-21,24258393,119181,2.49,2.39
2021-04-20,23279449,135794,2.38,2.49
2021-04-19,25356173,241018,2.65,2.38
2021-04-18,26144054,398285,2.68,2.65
2021-04-17,27797980,811240,2.85,2.68
2021-04-16,24927281,92268,2.55,2.85
2021-04-15,24775910,387592,2.53,2.55
2021-04-14,24949518,364667,2.50,2.53
2021-04-13,23309396,105218,2.39,2.50
