date,mktcap,vol,open_price,close_price
2021-10-04,3414084,2304.91,0.00000297,0.00000298
2021-10-03,3419262,6354.19,0.00000297,0.00000297
2021-10-02,3270116,12235.90,0.00000285,0.00000297
2021-10-01,3216235,13058.36,0.00000280,0.00000285
2021-09-30,2841909,13779.94,0.00000249,0.00000280
2021-09-29,2562282,9907.55,0.00000222,0.00000249
2021-09-28,2722410,699.46,0.00000237,0.00000222
2021-09-27,2818193,3301.32,0.00000240,0.00000237
2021-09-26,2883218,3571.07,0.00000251,0.00000240
2021-09-25,2901876,11187.32,0.00000251,0.00000251
2021-09-24,3100004,4416.21,0.00000270,0.00000251
2021-09-23,3066242,9165.41,0.00000267,0.00000270
2021-09-22,2792287,4341.08,0.00000242,0.00000267
2021-09-21,2927048,2911.63,0.00000255,0.00000242
2021-09-20,3273269,1667.89,0.00000286,0.00000255
2021-09-19,3300063,30718,0.00000287,0.00000286
2021-09-18,3237751,18845.46,0.00000282,0.00000287
2021-09-17,3210228,4739.49,0.00000282,0.00000282
2021-09-16,3213897,22692,0.00000279,0.00000282
2021-09-15,3015715,42871,0.00000260,0.00000279
2021-09-14,2808010,123243,0.00000244,0.00000260
2021-09-13,2218484,11144.76,0.00000194,0.00000244
2021-09-12,2153845,704.61,0.00000187,0.00000194
2021-09-11,2109951,4429.63,0.00000184,0.00000187
2021-09-10,2336386,5182.46,0.00000202,0.00000184
2021-09-09,2248172,12558.08,0.00000195,0.00000202
2021-09-08,2185098,44521,0.00000188,0.00000195
2021-09-07,2369066,23083,0.00000207,0.00000188
2021-09-06,2429415,29013,0.00000213,0.00000207
2021-09-05,1986084,27476,0.00000172,0.00000213
2021-09-04,2304475,924.15,0.00000201,0.00000172
2021-09-03,2299698,3079.36,0.00000200,0.00000201
2021-09-02,2333590,4309.99,0.00000203,0.00000200
2021-09-01,2257170,2579.08,0.00000196,0.00000203
2021-08-31,2297557,1015.61,0.00000196,0.00000196
2021-08-30,2292484,1936.23,0.00000199,0.00000196
2021-08-29,2303817,3442.26,0.00000200,0.00000199
2021-08-28,2314203,4575.35,0.00000202,0.00000200
2021-08-27,2350677,13678.74,0.00000203,0.00000202
2021-08-26,2648974,20226,0.00000230,0.00000203
2021-08-25,2463546,3443.02,0.00000213,0.00000230
2021-08-24,2584826,31973,0.00000225,0.00000213
2021-08-23,2771686,33249,0.00000240,0.00000225
2021-08-22,2545936,8707.63,0.00000221,0.00000240
2021-08-21,2467613,20781,0.00000216,0.00000221
2021-08-20,2109524,12043.39,0.00000185,0.00000216
2021-08-19,1994840,4300.70,0.00000173,0.00000185
2021-08-18,1955817,2474.16,0.00000169,0.00000173
2021-08-17,2226590,2875.54,0.00000193,0.00000169
2021-08-16,2171783,2554.17,0.00000189,0.00000193
2021-08-15,2157015,15675.85,0.00000188,0.00000189
2021-08-14,2329496,30420,0.00000203,0.00000188
2021-08-13,2007403,37093,0.00000177,0.00000203
2021-08-12,2714283,15726.00,0.00000235,0.00000177
2021-08-11,2548161,16428.16,0.00000222,0.00000235
2021-08-10,2245070,28594,0.00000196,0.00000222
2021-08-09,2286525,11456.41,0.00000198,0.00000196
2021-08-08,2246510,31149,0.00000195,0.00000198
2021-08-07,2140823,6402.96,0.00000188,0.00000195
2021-08-06,2173507,5980.13,0.00000189,0.00000188
2021-08-05,2056612,5490.15,0.00000179,0.00000189
2021-08-04,2107858,4646.99,0.00000183,0.00000179
2021-08-03,2143061,7556.93,0.00000185,0.00000183
2021-08-02,2121730,20173,0.00000182,0.00000185
2021-08-01,2334286,6308.32,0.00000203,0.00000182
2021-07-31,2255095,21021,0.00000196,0.00000203
2021-07-30,2411713,21737,0.00000210,0.00000196
2021-07-29,2498310,6772.26,0.00000217,0.00000210
2021-07-28,2362468,4456.14,0.00000208,0.00000217
2021-07-27,2305549,93821,0.00000200,0.00000208
2021-07-26,2684761,21321,0.00000234,0.00000200
2021-07-25,2726259,26335,0.00000237,0.00000234
2021-07-24,2562369,17333.03,0.00000224,0.00000237
2021-07-23,0.000000000000,17854.80,0.00000211,0.00000224
2021-07-22,0.000000000000,60587,0.00000225,0.00000211
2021-07-21,0.000000000000,60587,0.00000225,0.00000225
