date,mktcap,vol,open_price,close_price
2021-10-04,203633,65999,0.00123621,0.00131442
2021-10-03,210121,105933,0.00126437,0.00123621
2021-10-02,179852,3720.88,0.00109066,0.00126437
2021-10-01,168443,4189.49,0.00102706,0.00109066
2021-09-30,173981,1253.50,0.00105821,0.00102706
2021-09-29,176013,11382.72,0.00106391,0.00105821
2021-09-28,163949,15678.49,0.00099580,0.00106391
2021-09-27,180204,18684.84,0.00111387,0.00099580
2021-09-26,199757,33770,0.00121323,0.00111387
2021-09-25,218980,205063,0.00132577,0.00121323
2021-09-24,196867,13738.61,0.00119574,0.00132577
2021-09-23,194457,44896,0.00119255,0.00119574
2021-09-22,186747,21524,0.00118335,0.00119255
2021-09-21,207217,211885,0.00125861,0.00118335
2021-09-20,263814,64607,0.00163676,0.00125861
2021-09-19,200673,2544.17,0.00121655,0.00163676
2021-09-18,195399,1908.22,0.00118051,0.00121655
2021-09-17,196621,5799.36,0.00119443,0.00118051
2021-09-16,218109,3088.60,0.00132477,0.00119443
2021-09-15,214320,3702.52,0.00129147,0.00132477
2021-09-14,220361,14313.01,0.00133844,0.00129147
2021-09-13,213108,156472,0.00129293,0.00133844
2021-09-12,206081,43847,0.00125171,0.00129293
2021-09-11,211832,21950,0.00128664,0.00125171
2021-09-10,209138,34063,0.00126767,0.00128664
2021-09-09,204542,8417.56,0.00124236,0.00126767
2021-09-08,206251,50745,0.00124621,0.00124236
2021-09-07,238333,44994,0.00147069,0.00124621
2021-09-06,228225,68715,0.00138607,0.00147069
2021-09-05,205222,34960,0.00124888,0.00138607
2021-09-04,199129,44874,0.00121239,0.00124888
2021-09-03,209007,67385,0.00126985,0.00121239
2021-09-02,213627,51013,0.00131749,0.00126985
2021-09-01,199125,58447,0.00120958,0.00131749
2021-08-31,209309,246788,0.00128490,0.00120958
2021-08-30,229268,71996,0.00138614,0.00128490
2021-08-29,198652,33212,0.00120729,0.00138614
2021-08-28,195777,34111,0.00118809,0.00120729
2021-08-27,177999,34493,0.00108153,0.00118809
2021-08-26,196242,35789,0.00119454,0.00108153
2021-08-25,182756,44323,0.00110590,0.00119454
2021-08-24,196833,56294,0.00119518,0.00110590
2021-08-23,190868,45454,0.00115773,0.00119518
2021-08-22,194520,40513,0.00118191,0.00115773
2021-08-21,203404,51232,0.00123744,0.00118191
2021-08-20,196502,52493,0.00120378,0.00123744
2021-08-19,200986,47947,0.00123556,0.00120378
2021-08-18,202559,55446,0.00123098,0.00123556
2021-08-17,217894,59207,0.00133885,0.00123098
2021-08-16,199837,48215,0.00121820,0.00133885
2021-08-15,200403,52288,0.00122276,0.00121820
2021-08-14,205327,75841,0.00124046,0.00122276
2021-08-13,187539,68225,0.00113687,0.00124046
2021-08-12,204895,102647,0.00124450,0.00113687
2021-08-11,184877,67622,0.00111633,0.00124450
2021-08-10,212208,67402,0.00128073,0.00111633
2021-08-09,188306,49047,0.00114626,0.00128073
2021-08-08,208578,62926,0.00110371,0.00114626
2021-08-07,164819,31147,0.00100188,0.00110371
2021-08-06,163476,29715,0.00098206,0.00100188
2021-08-05,145928,52923,0.00090689,0.00098206
2021-08-04,156873,40325,0.00090553,0.00090689
2021-08-03,172312,43185,0.00104653,0.00090553
2021-08-02,163579,48539,0.00098905,0.00104653
2021-08-01,171708,55242,0.00104355,0.00098905
2021-07-31,160178,43732,0.00096217,0.00104355
2021-07-30,166122,35493,0.00100451,0.00096217
2021-07-29,165935,50366,0.00097308,0.00100451
2021-07-28,171331,65600,0.00104375,0.00097308
2021-07-27,150958,49658,0.00091314,0.00104375
2021-07-26,144752,31235,0.00088254,0.00091314
2021-07-25,150141,32016,0.00091939,0.00088254
2021-07-24,149267,31140,0.00090791,0.00091939
2021-07-23,153353,27921,0.00093266,0.00090791
2021-07-22,151177,49563,0.00091446,0.00093266
2021-07-21,140863,38543,0.00085682,0.00091446
2021-07-20,159448,48759,0.00100746,0.00085682
2021-07-19,155128,45753,0.00095079,0.00100746
2021-07-18,153534,51872,0.00093254,0.00095079
2021-07-17,164536,79746,0.00100681,0.00093254
2021-07-16,154980,72012,0.00095530,0.00100681
2021-07-15,157815,68801,0.00095474,0.00095530
2021-07-14,141919,100096,0.00091402,0.00095474
2021-07-13,161349,108251,0.00097326,0.00091402
2021-07-12,133111,48648,0.00081293,0.00097326
2021-07-11,133718,43660,0.00081319,0.00081293
2021-07-10,130118,38772,0.00079416,0.00081319
2021-07-09,129307,42490,0.00078690,0.00079416
2021-07-08,130491,46682,0.00077250,0.00078690
2021-07-07,139609,34441,0.00084797,0.00077250
