date,mktcap,vol,open_price,close_price
2021-10-04,678368,422365,0.00296024,0.00358726
2021-10-03,679311,369863,0.00290539,0.00296024
2021-10-02,633500,324325,0.00274222,0.00290539
2021-10-01,583413,365221,0.00254491,0.00274222
2021-09-30,530021,407871,0.00230205,0.00254491
2021-09-29,418679,321453,0.00183260,0.00230205
2021-09-28,495910,336674,0.00216410,0.00183260
2021-09-27,487296,347289,0.00212813,0.00216410
2021-09-26,578410,398236,0.00254645,0.00212813
2021-09-25,556762,375296,0.00243665,0.00254645
2021-09-24,609777,387635,0.00266542,0.00243665
2021-09-23,590366,364207,0.00256916,0.00266542
2021-09-22,566352,388467,0.00248065,0.00256916
2021-09-21,587840,397912,0.00256506,0.00248065
2021-09-20,701026,381826,0.00305536,0.00256506
2021-09-19,695061,392046,0.00303097,0.00305536
2021-09-18,694056,410164,0.00302050,0.00303097
2021-09-17,699495,428400,0.00304772,0.00302050
2021-09-16,606421,183212,0.00264614,0.00304772
2021-09-15,574791,142936,0.00249187,0.00264614
2021-09-14,528754,235867,0.00230939,0.00249187
2021-09-13,575528,377497,0.00251134,0.00230939
2021-09-12,588752,419481,0.00256904,0.00251134
2021-09-11,557493,138428,0.00242181,0.00256904
2021-09-10,565815,50419,0.00246356,0.00242181
2021-09-09,608730,57367,0.00262904,0.00246356
2021-09-08,600345,61136,0.00273247,0.00262904
2021-09-07,764665,55679,0.00334215,0.00273247
2021-09-06,750059,242724,0.00327291,0.00334215
2021-09-05,836830,369454,0.00355561,0.00327291
2021-09-04,824340,492792,0.00359704,0.00355561
2021-09-03,722775,306041,0.00313430,0.00359704
2021-09-02,761112,392494,0.00335270,0.00313430
2021-09-01,687315,396554,0.00299921,0.00335270
2021-08-31,756245,380934,0.00328323,0.00299921
2021-08-30,856114,410560,0.00366938,0.00328323
2021-08-29,925444,466329,0.00398877,0.00366938
2021-08-28,782902,382943,0.00352194,0.00398877
2021-08-27,945460,397562,0.00429271,0.00352194
2021-08-26,1104265,371029,0.00481766,0.00429271
2021-08-25,851914,522786,0.00371403,0.00481766
2021-08-24,694756,259889,0.00302991,0.00371403
2021-08-23,680352,306221,0.00292718,0.00302991
2021-08-22,724669,286623,0.00315470,0.00292718
2021-08-21,712754,299929,0.00311115,0.00315470
2021-08-20,777473,325484,0.00342061,0.00311115
2021-08-19,853294,361039,0.00370769,0.00342061
2021-08-18,943338,281493,0.00409840,0.00370769
2021-08-17,997152,627100,0.00442332,0.00409840
2021-08-16,1196408,1016138,0.00522057,0.00442332
2021-08-15,1147207,675305,0.00469336,0.00522057
2021-08-14,1243889,914273,0.00562722,0.00469336
2021-08-13,1403292,1481424,0.00670838,0.00562722
2021-08-12,1673569,2310983,0.00734809,0.00670838
2021-08-11,1710698,4097997,0.00787820,0.00734809
2021-08-10,547768,884740,0.00276552,0.00787820
2021-08-09,308793,61533,0.00099513,0.00276552
2021-08-08,170737,6182.89,0.00080067,0.00099513
2021-08-07,179301,4898.46,0.00083956,0.00080067
2021-08-06,171753,8074.50,0.00080451,0.00083956
2021-08-05,172548,9258.02,0.00080663,0.00080451
2021-08-04,184200,6003.23,0.00086819,0.00080663
2021-08-03,172492,4200.43,0.00080692,0.00086819
2021-08-02,159818,8980.33,0.00075025,0.00080692
2021-08-01,213369,16455.00,0.00106655,0.00075025
2021-07-31,253265,15117.90,0.00111128,0.00106655
2021-07-30,171019,39787,0.00096214,0.00111128
2021-07-29,171019,39787,0.00096214,0.00096214
2021-07-27,140451,5561.29,0.00068839,0.00096214
2021-07-26,139046,4936.00,0.00068141,0.00068839
2021-07-25,121236,4995.73,0.00066044,0.00068141
2021-07-24,143724,6955.41,0.00066852,0.00066044
2021-07-23,129481,2786.71,0.00070477,0.00066852
2021-07-22,134912,8511.80,0.00073618,0.00070477
2021-07-21,121252,7025.37,0.00070335,0.00073618
2021-07-20,138878,2608.80,0.00079593,0.00070335
2021-07-19,156803,4425.47,0.00091084,0.00079593
2021-07-18,182377,11747.92,0.00105442,0.00091084
2021-07-17,212196,48997,0.00115065,0.00105442
2021-07-16,182039,26841,0.00171844,0.00115065
2021-07-15,169101,3945.28,0.00107348,0.00171844
2021-07-14,182269,7377.49,0.00118235,0.00107348
2021-07-13,233042,12329.11,0.00149815,0.00118235
2021-07-12,255482,11430.81,0.00164290,0.00149815
2021-07-11,281174,13661.17,0.00182633,0.00164290
2021-07-10,346884,14853.86,0.00224526,0.00182633
2021-07-09,323306,17226.71,0.00241486,0.00224526
2021-07-08,341678,19039.50,0.00251381,0.00241486
