date,mktcap,vol,open_price,close_price
2021-10-04,247728356,129398117,14.31,14.16
2021-10-03,230976786,143098559,13.33,14.31
2021-10-02,253673203,193884988,14.52,13.33
2021-10-01,202461431,133024704,11.73,14.52
2021-09-30,178851786,118652798,10.29,11.73
2021-09-29,176392866,132414579,10.14,10.29
2021-09-28,165093106,59440783,9.45,10.14
2021-09-27,172456179,77886010,9.91,9.45
2021-09-26,172978737,42805315,9.92,9.91
2021-09-25,175673573,80945783,10.15,9.92
2021-09-24,197889690,82974921,11.37,10.15
2021-09-23,196874539,96721848,11.27,11.37
2021-09-22,161413357,80151739,9.29,11.27
2021-09-21,176561813,119579101,10.20,9.29
2021-09-20,218554883,54664446,12.57,10.20
2021-09-19,229633763,66862048,13.22,12.57
2021-09-18,230800265,171508884,13.21,13.22
2021-09-17,247725817,165183782,14.30,13.21
2021-09-16,229884180,92781904,13.22,14.30
2021-09-15,214174882,68911745,12.31,13.22
2021-09-14,209331526,94336325,12.05,12.31
2021-09-13,229731048,85443006,13.24,12.05
2021-09-12,222858210,98668102,12.82,13.24
2021-09-11,215104781,102415361,12.42,12.82
2021-09-10,231366359,169896500,13.26,12.42
2021-09-09,236922968,240240814,13.61,13.26
2021-09-08,236087757,433752675,13.54,13.61
2021-09-07,314894828,222451212,18.06,13.54
2021-09-06,327092002,147660152,18.77,18.06
2021-09-05,323918812,272754590,18.53,18.77
2021-09-04,313622639,150879658,18.06,18.53
2021-09-03,314504264,222321752,18.12,18.06
2021-09-02,320707027,191296549,18.45,18.12
2021-09-01,315812848,223307884,18.22,18.45
2021-08-31,338082762,348146321,19.44,18.22
2021-08-30,362706911,328966943,20.65,19.44
2021-08-29,366657653,413812111,21.13,20.65
2021-08-28,352502865,369835762,20.17,21.13
2021-08-27,343476208,360620418,19.69,20.17
2021-08-26,364242105,820556893,20.93,19.69
2021-08-25,280541234,221203877,15.97,20.93
2021-08-24,301241451,327166886,17.23,15.97
2021-08-23,283517473,260818128,16.29,17.23
2021-08-22,298790281,676878467,17.20,16.29
2021-08-21,225203704,119960828,13.00,17.20
2021-08-20,219445535,122462592,12.42,13.00
2021-08-19,208734598,124755023,12.00,12.42
2021-08-18,217927894,185029632,12.45,12.00
2021-08-17,226874395,162594520,12.92,12.45
2021-08-16,231940050,145835931,13.36,12.92
2021-08-15,226023772,100970615,12.97,13.36
2021-08-14,231619276,125362839,13.31,12.97
2021-08-13,219184382,131630237,12.61,13.31
2021-08-12,230878027,226662125,13.31,12.61
2021-08-11,246881201,346137241,14.19,13.31
2021-08-10,204551875,119232740,11.86,14.19
2021-08-09,201102760,149981841,11.55,11.86
2021-08-08,213041698,142521490,12.27,11.55
2021-08-07,220410462,143800361,12.68,12.27
2021-08-06,219065460,133218138,12.58,12.68
2021-08-05,222290661,222817216,12.80,12.58
2021-08-04,212782976,205589635,12.18,12.80
2021-08-03,226998113,391402471,13.00,12.18
2021-08-02,208376409,260182430,11.98,13.00
2021-08-01,241348446,252454367,13.76,11.98
2021-07-31,258710471,386977242,14.86,13.76
2021-07-30,259596157,659937692,14.91,14.86
2021-07-29,238592613,605476181,13.72,14.91
