date,mktcap,vol,open_price,close_price
2021-10-04,5547917,37803,624.20,629.10
2021-10-03,5450715,111168,613.44,624.20
2021-10-02,5583481,46869,627.86,613.44
2021-10-01,4956471,43832,558.19,627.86
2021-09-30,4979149,43588,560.68,558.19
2021-09-29,5354731,41278,592.65,560.68
2021-09-28,5674862,66720,639.02,592.65
2021-09-27,5299956,53469,598.96,639.02
2021-09-26,5256228,58777,593.18,598.96
2021-09-25,5213959,38910,587.74,593.18
2021-09-24,5705174,37034,641.90,587.74
2021-09-23,5458099,46684,618.75,641.90
2021-09-22,5306464,102954,568.61,618.75
2021-09-21,5856213,66121,660.89,568.61
2021-09-20,6789429,58426,763.89,660.89
2021-09-19,6920501,51176,777.98,763.89
2021-09-18,6927411,60526,776.19,777.98
2021-09-17,7284416,60238,819.34,776.19
2021-09-16,7162449,39636,805.92,819.34
2021-09-15,6884878,33028,774.81,805.92
2021-09-14,6763709,52261,760.64,774.81
2021-09-13,7333473,88208,823.88,760.64
2021-09-12,7259796,28491,816.61,823.88
2021-09-11,7428986,48546,835.93,816.61
2021-09-10,7730912,29645,869.79,835.93
2021-09-09,7902632,56143,886.61,869.79
2021-09-08,7875262,43085,885.36,886.61
2021-09-07,8837421,45776,995.83,885.36
2021-09-06,9036999,155824,1010.49,995.83
2021-09-05,8693012,45909,977.26,1010.49
2021-09-04,8616975,63518,980.01,977.26
2021-09-03,8708758,103338,979.86,980.01
2021-09-02,8421739,64546,947.21,979.86
2021-09-01,8557090,87121,962.77,947.21
2021-08-31,8283760,69494,935.75,962.77
2021-08-30,8101530,80385,911.57,935.75
2021-08-29,8287693,224086,932.81,911.57
2021-08-28,7837491,204425,879.51,932.81
2021-08-27,7538747,213410,846.85,879.51
2021-08-26,8220996,210321,924.83,846.85
2021-08-25,8358337,380842,939.83,924.83
2021-08-24,9228769,310106,1037.70,939.83
2021-08-23,8373878,223878,942.16,1037.70
2021-08-22,8576761,219547,962.91,942.16
2021-08-21,8654870,254900,987.30,962.91
2021-08-20,7728744,232457,884.57,987.30
2021-08-19,7884222,208887,887.06,884.57
2021-08-18,8168944,175958,920.48,887.06
2021-08-17,8794953,239247,947.17,920.48
2021-08-16,9532008,232404,1071.85,947.17
2021-08-15,9170024,219204,1030.97,1071.85
2021-08-14,9364444,301794,1056.82,1030.97
2021-08-13,8398342,124469,944.91,1056.82
2021-08-12,9081066,257700,977.26,944.91
2021-08-11,9257260,210743,1037.27,977.26
2021-08-10,9035229,383797,1014.24,1037.27
2021-08-09,9126941,441733,1026.88,1014.24
2021-08-08,9989630,577283,1132.03,1026.88
2021-08-07,9231767,487827,1039.21,1132.03
2021-08-06,8549033,416495,961.20,1039.21
2021-08-05,8392261,74815,941.72,961.20
2021-08-04,8103447,382998,908.75,941.72
2021-08-03,8159637,351223,929.68,908.75
2021-08-02,8327387,352718,922.07,929.68
2021-08-01,8095342,322255,910.82,922.07
2021-07-31,7614878,389381,856.80,910.82
2021-07-30,7172887,341123,807.03,856.80
2021-07-29,6878767,106285,774.42,807.03
2021-07-28,6520794,111081,735.48,774.42
2021-07-27,6588368,71943,741.00,735.48
2021-07-26,6438703,121673,725.14,741.00
2021-07-25,6486763,145589,729.99,725.14
2021-07-24,6315744,94066,711.85,729.99
2021-07-23,6085530,273948,687.61,711.85
2021-07-22,5554039,111988,630.87,687.61
2021-07-21,5142843,91893,579.29,630.87
2021-07-20,5221200,115632,583.71,579.29
2021-07-19,5462503,165782,616.33,583.71
2021-07-18,5452118,106798,613.42,616.33
2021-07-17,5246014,140401,589.79,613.42
2021-07-16,5423523,415698,609.56,589.79
2021-07-15,5782732,105434,646.85,609.56
2021-07-14,5712149,107021,643.84,646.85
2021-07-13,6010914,139322,682.58,643.84
2021-07-12,6203875,137747,695.59,682.58
2021-07-11,6100440,106308,686.57,695.59
2021-07-10,6095003,43994,685.04,686.57
2021-07-09,6076192,112349,684.67,685.04
2021-07-08,6321151,155929,709.76,684.67
2021-07-07,6135263,185258,692.83,709.76
2021-07-06,5731039,192762,644.90,692.83
2021-07-05,6323370,124070,711.18,644.90
2021-07-04,5265043,158415,598.04,711.18
2021-07-03,5123654,144442,576.64,598.04
2021-07-02,5256227,156107,591.14,576.64
2021-07-01,6470949,219872,728.05,591.14
2021-06-30,6346190,235119,712.43,728.05
2021-06-29,5281534,116357,594.23,712.43
2021-06-28,4852030,134937,548.06,594.23
2021-06-27,4467863,109132,504.74,548.06
2021-06-26,4895325,222547,550.78,504.74
2021-06-25,5295700,226256,595.83,550.78
