date,mktcap,vol,open_price,close_price
2021-10-04,411226,252.10,0.00156998,0.00157578
2021-10-03,374132,235.39,0.00141112,0.00156998
2021-10-02,390989,167.27,0.00149522,0.00141112
2021-10-01,323378,41.81,0.00123509,0.00149522
2021-09-30,311505,131.70,0.00119176,0.00123509
2021-09-29,303187,35.13,0.00115793,0.00119176
2021-09-28,320737,91.67,0.00121668,0.00115793
2021-09-27,359717,244.24,0.00135716,0.00121668
2021-09-26,328681,183.51,0.00126136,0.00135716
2021-09-25,321681,133.53,0.00123336,0.00126136
2021-09-24,317595,99.51,0.00121434,0.00123336
2021-09-23,350887,25.26,0.00134843,0.00121434
2021-09-22,307281,19.86,0.00117578,0.00134843
2021-09-21,505867,115.91,0.00193618,0.00117578
2021-09-20,412493,1423.97,0.00158318,0.00193618
2021-09-19,315148,191.38,0.00120688,0.00158318
2021-09-18,296798,38.71,0.00113262,0.00120688
2021-09-17,349772,93.57,0.00134223,0.00113262
2021-09-16,326930,122.57,0.00125303,0.00134223
2021-09-15,310938,76.33,0.00119264,0.00125303
2021-09-14,320859,93.46,0.00123104,0.00119264
2021-09-13,500281,76.49,0.00191653,0.00123104
2021-09-12,414618,90.94,0.00158721,0.00191653
2021-09-11,311102,161.37,0.00119998,0.00158721
2021-09-10,374258,47.71,0.00143519,0.00119998
2021-09-09,366582,120.15,0.00136331,0.00143519
2021-09-08,358849,140.21,0.00137835,0.00136331
2021-09-07,401783,175.82,0.00154641,0.00137835
2021-09-06,396549,160.74,0.00152701,0.00154641
2021-09-05,372100,128.18,0.00143082,0.00152701
2021-09-04,365795,122.94,0.00140655,0.00143082
2021-09-03,423347,93.13,0.00163842,0.00140655
2021-09-02,349796,80.53,0.00134604,0.00163842
2021-09-01,354361,84.41,0.00136633,0.00134604
2021-08-31,321577,209.49,0.00123317,0.00136633
2021-08-30,318906,903.25,0.00122444,0.00123317
2021-08-29,340665,44.35,0.00131216,0.00122444
2021-08-28,633081,1229.46,0.00243891,0.00131216
2021-08-27,330713,294.86,0.00127715,0.00243891
2021-08-26,376380,59.48,0.00145149,0.00127715
2021-08-25,370986,99.06,0.00142598,0.00145149
2021-08-24,373120,211.36,0.00143958,0.00142598
2021-08-23,371007,201.61,0.00142869,0.00143958
2021-08-22,370856,100.29,0.00142665,0.00142869
2021-08-21,391866,303.20,0.00151465,0.00142665
2021-08-20,464825,810.38,0.00182709,0.00151465
2021-08-19,458820,820.98,0.00177187,0.00182709
2021-08-18,580824,907.17,0.00224362,0.00177187
2021-08-17,597907,794.37,0.00230524,0.00224362
2021-08-16,468749,851.16,0.00181168,0.00230524
2021-08-15,479900,784.69,0.00185527,0.00181168
2021-08-14,444193,1360.40,0.00171930,0.00185527
2021-08-13,451666,758.63,0.00174732,0.00171930
2021-08-12,437944,1105.66,0.00169349,0.00174732
2021-08-11,354578,657.36,0.00137220,0.00169349
2021-08-10,451703,939.88,0.00175672,0.00137220
2021-08-09,437026,950.16,0.00169218,0.00175672
2021-08-08,457996,675.70,0.00177697,0.00169218
2021-08-07,429937,706.57,0.00166561,0.00177697
2021-08-06,529111,862.35,0.00204785,0.00166561
2021-08-05,502906,818.18,0.00194465,0.00204785
2021-08-04,485978,776.65,0.00188426,0.00194465
2021-08-03,276493,419.49,0.00107233,0.00188426
2021-08-02,518406,784.59,0.00199681,0.00107233
2021-08-01,539517,1036.96,0.00208907,0.00199681
2021-07-31,359326,844.23,0.00139471,0.00208907
2021-07-30,516832,868.48,0.00200660,0.00139471
2021-07-29,513950,740.31,0.00199986,0.00200660
2021-07-28,502464,767.28,0.00195029,0.00199986
2021-07-27,569125,909.94,0.00221112,0.00195029
2021-07-26,536458,748.95,0.00210295,0.00221112
2021-07-25,525475,854.08,0.00204847,0.00210295
2021-07-24,429639,622.27,0.00167197,0.00204847
2021-07-23,498616,776.71,0.00194244,0.00167197
2021-07-22,495152,673.68,0.00193770,0.00194244
2021-07-21,456939,737.76,0.00178538,0.00193770
2021-07-20,545471,982.14,0.00212442,0.00178538
2021-07-19,571127,866.71,0.00222363,0.00212442
2021-07-18,398325,837.84,0.00221228,0.00222363
2021-07-17,399067,966.27,0.00221466,0.00221228
2021-07-16,571407,937.54,0.00223374,0.00221466
2021-07-15,589960,969.35,0.00229941,0.00223374
2021-07-14,588195,920.54,0.00229317,0.00229941
2021-07-13,595934,985.06,0.00232219,0.00229317
2021-07-12,564250,1091.25,0.00224425,0.00232219
2021-07-11,562005,1225.17,0.00219283,0.00224425
2021-07-10,566762,1224.00,0.00220503,0.00219283
2021-07-09,673779,1087.69,0.00263044,0.00220503
2021-07-08,476631,1540.03,0.00186135,0.00263044
2021-07-07,395399,1112.46,0.00154447,0.00186135
2021-07-06,436835,600.97,0.00170333,0.00154447
2021-07-05,452679,560.76,0.00139671,0.00170333
2021-07-04,441197,714.87,0.00173021,0.00139671
2021-07-03,430910,615.22,0.00168918,0.00173021
2021-07-02,337363,578.07,0.00131954,0.00168918
2021-07-01,448752,712.95,0.00175571,0.00131954
2021-06-30,460055,726.30,0.00178202,0.00175571
2021-06-29,433783,659.64,0.00170237,0.00178202
2021-06-28,439874,687.10,0.00172996,0.00170237
2021-06-27,571423,941.53,0.00223815,0.00172996
2021-06-26,324139,812.51,0.00127427,0.00223815
2021-06-25,974447,1475.46,0.00381877,0.00127427
2021-06-24,823754,2262.77,0.00322911,0.00381877
2021-06-23,992705,1338.96,0.00389187,0.00322911
2021-06-22,487779,695.21,0.00191312,0.00389187
2021-06-21,545620,916.50,0.00214051,0.00191312
2021-06-20,544760,903.38,0.00214496,0.00214051
2021-06-19,448760,950.98,0.00211019,0.00214496
2021-06-18,559952,1031.51,0.00219848,0.00211019
2021-06-17,562756,1103.27,0.00221007,0.00219848
2021-06-16,608004,1065.13,0.00238835,0.00221007
2021-06-15,1031550,1650.70,0.00405828,0.00238835
2021-06-14,586832,1080.16,0.00230644,0.00405828
2021-06-13,373925,798.26,0.00147006,0.00230644
2021-06-12,246329,463.70,0.00096868,0.00147006
2021-06-11,843302,1509.07,0.00331715,0.00096868
2021-06-10,856830,1336.78,0.00337694,0.00331715
2021-06-09,580170,1111.86,0.00228336,0.00337694
2021-06-08,570544,1111.81,0.00224608,0.00228336
2021-06-07,908558,1349.17,0.00357772,0.00224608
2021-06-06,898230,1267.02,0.00353806,0.00357772
2021-06-05,603918,1599.68,0.00239033,0.00353806
2021-06-04,996138,1552.18,0.00392369,0.00239033
2021-06-03,860123,1350.65,0.00338950,0.00392369
2021-06-02,637485,1138.74,0.00251378,0.00338950
