date,mktcap,vol,open_price,close_price
2021-10-04,11832280,45431,15.57,17.43
2021-10-03,12070482,5514.20,16.39,15.57
2021-10-02,13353214,70231,16.58,16.39
2021-10-01,11965282,35788,16.55,16.58
2021-09-30,13655077,66704,18.58,16.55
2021-09-29,13250529,25176,17.70,18.58
2021-09-28,12810198,31341,17.47,17.70
2021-09-27,12823465,60151,17.78,17.47
2021-09-26,12583747,64241,17.33,17.78
2021-09-25,12744149,31509,18.90,17.33
2021-09-24,14740778,23891,20.10,18.90
2021-09-23,14499490,24354,19.83,20.10
2021-09-22,11987018,53678,16.64,19.83
2021-09-21,11381596,73946,15.95,16.64
2021-09-20,14880447,139971,20.31,15.95
2021-09-19,17220052,59486,23.63,20.31
2021-09-18,20961780,75679,28.83,23.63
2021-09-17,27004818,386125,45.53,28.83
2021-09-16,15831363,87541,21.86,45.53
2021-09-15,13121032,17698.22,18.24,21.86
2021-09-14,13905714,75997,19.25,18.24
2021-09-13,12327680,41381,17.16,19.25
2021-09-12,13283224,35060,18.90,17.16
2021-09-11,13384724,57553,17.46,18.90
2021-09-10,12790978,46485,17.64,17.46
2021-09-09,12692931,53797,18.21,17.64
2021-09-08,14878038,94595,21.37,18.21
2021-09-07,14089695,41391,20.26,21.37
2021-09-06,12642337,62573,18.21,20.26
2021-09-05,13692687,84478,19.75,18.21
2021-09-04,12793205,56239,18.52,19.75
2021-09-03,14794179,41161,21.82,18.52
2021-09-02,16037183,73415,23.23,21.82
2021-09-01,15139468,72574,22.15,23.23
2021-08-31,15382900,38185,21.97,22.15
2021-08-30,16052069,36207,23.19,21.97
2021-08-29,16147728,27378,23.63,23.19
2021-08-28,15330587,4921.96,22.28,23.63
2021-08-27,15388830,85825,22.47,22.28
2021-08-26,16359823,115295,23.90,22.47
2021-08-25,16791260,130985,24.41,23.90
2021-08-24,15578197,107888,22.23,24.41
2021-08-23,14462132,91232,21.24,22.23
2021-08-22,16260601,24864,23.96,21.24
2021-08-21,15793282,32068,23.12,23.96
2021-08-20,14608423,80965,21.97,23.12
2021-08-19,13589365,90338,21.44,21.97
2021-08-18,17543590,109511,25.93,21.44
2021-08-17,14530678,72132,21.31,25.93
2021-08-16,12962122,51982,19.21,21.31
2021-08-15,12591019,38313,18.21,19.21
2021-08-14,13947325,46219,20.82,18.21
2021-08-13,13418781,113384,19.97,20.82
2021-08-12,13020390,115515,20.48,19.97
2021-08-11,14209814,42452,21.00,20.48
2021-08-10,14255459,18604.45,20.98,21.00
2021-08-09,14707992,113625,21.87,20.98
2021-08-08,17242842,117454,23.87,21.87
2021-08-07,16002498,46348,24.04,23.87
2021-08-06,14898691,72133,22.35,24.04
2021-08-05,14022989,61744,21.45,22.35
2021-08-04,14678481,47830,22.32,21.45
2021-08-03,15127479,72412,22.91,22.32
2021-08-02,15122564,107645,21.95,22.91
2021-08-01,13113912,69410,19.92,21.95
2021-07-31,13565923,24420,19.56,19.92
2021-07-30,12168579,64012,18.47,19.56
2021-07-29,11674536,68308,17.75,18.47
2021-07-28,11830153,97316,18.74,17.75
2021-07-27,11857405,66437,18.82,18.74
2021-07-26,12406875,33010,19.03,18.82
2021-07-25,11661596,51647,18.44,19.03
2021-07-24,11877568,32079,18.32,18.44
2021-07-23,11308504,21638,17.31,18.32
2021-07-22,11958171,78955,18.69,17.31
2021-07-21,11561556,224286,17.65,18.69
2021-07-20,13810381,252026,21.25,17.65
2021-07-19,14168929,189479,21.51,21.25
2021-07-18,14442919,27649,23.23,21.51
2021-07-17,13698144,49450,20.98,23.23
2021-07-16,16385708,142953,24.56,20.98
2021-07-15,14833911,49651,22.12,24.56
2021-07-14,12990514,27652,20.30,22.12
2021-07-13,12689655,70106,19.85,20.30
2021-07-12,13887416,18527.03,20.95,19.85
2021-07-11,14108147,32963,22.01,20.95
2021-07-10,14515341,16439.33,22.68,22.01
2021-07-09,13806864,20661,21.66,22.68
2021-07-08,15196217,26688,25.65,21.66
2021-07-07,17938095,28624,28.16,25.65
2021-07-06,16680731,28319,26.25,28.16
2021-07-05,15215274,65756,24.73,26.25
2021-07-04,14346593,22794,23.10,24.73
2021-07-03,13356198,31449,21.89,23.10
2021-07-02,13646393,19333.43,21.82,21.89
2021-07-01,15080884,26993,24.26,21.82
2021-06-30,14805634,33737,23.90,24.26
2021-06-29,16531031,181777,26.38,23.90
2021-06-28,11548281,29415,19.86,26.38
2021-06-27,11705896,47045,19.03,19.86
2021-06-26,12611634,47169,20.59,19.03
2021-06-25,12019719,215791,19.42,20.59
2021-06-24,14012371,154622,22.01,19.42
2021-06-23,15641764,73784,25.49,22.01
2021-06-22,18493883,174436,29.85,25.49
2021-06-21,19551894,41201,31.91,29.85
2021-06-20,19566854,14114.30,30.20,31.91
2021-06-19,20043676,55831,33.15,30.20
2021-06-18,20941557,61853,34.45,33.15
2021-06-17,21188491,63956,34.03,34.45
2021-06-16,22928754,90239,36.91,34.03
2021-06-15,22954255,59941,37.79,36.91
2021-06-14,21129546,151151,35.19,37.79
2021-06-13,21717812,130091,35.42,35.19
2021-06-12,21611034,37750,35.70,35.42
2021-06-11,24943924,113353,41.11,35.70
2021-06-10,31793592,179063,52.11,41.11
2021-06-09,27318492,154054,45.28,52.11
2021-06-08,31240221,24630,49.56,45.28
2021-06-07,31852398,64725,52.79,49.56
2021-06-06,31998675,35849,52.99,52.79
2021-06-05,33906709,230924,55.55,52.99
2021-06-04,31568656,82169,52.92,55.55
2021-06-03,28659968,16484.29,47.48,52.92
2021-06-02,31480638,62108,51.99,47.48
2021-06-01,26968644,152896,45.16,51.99
2021-05-31,21927130,49320,36.74,45.16
2021-05-30,21730043,123218,36.76,36.74
2021-05-29,24271672,545756,40.51,36.76
2021-05-28,25767333,117106,40.05,40.51
2021-05-27,31700196,318667,54.24,40.05
2021-05-26,27510413,140668,45.93,54.24
2021-05-25,28864535,181144,48.80,45.93
2021-05-24,22790789,323952,38.32,48.80
2021-05-23,31875493,197870,53.24,38.32
2021-05-22,35323129,245737,59.09,53.24
2021-05-21,42139091,708303,69.68,59.09
2021-05-20,34053523,452057,53.15,69.68
2021-05-19,44095458,559866,77.20,53.15
2021-05-18,42105220,360900,70.67,77.20
2021-05-17,52503111,622893,88.47,70.67
2021-05-16,60545014,306662,101.59,88.47
2021-05-15,64690306,506579,110.46,101.59
2021-05-14,53512724,279497,85.31,110.46
2021-05-13,67003381,279584,110.85,85.31
2021-05-12,55548843,344664,91.24,110.85
2021-05-11,54486713,466192,92.46,91.24
2021-05-10,62479717,351726,104.69,92.46
2021-05-09,72354272,179574,122.10,104.69
2021-05-08,60267584,184538,102.04,122.10
2021-05-07,75861948,261930,128.13,102.04
2021-05-06,74086271,520526,125.48,128.13
2021-05-05,54402982,342386,92.19,125.48
2021-05-04,58876684,576692,99.74,92.19
2021-05-03,56373505,706237,91.73,99.74
2021-05-02,61311706,393712,104.53,91.73
2021-05-01,63322164,640455,107.94,104.53
2021-04-30,73723588,461128,125.83,107.94
2021-04-29,73208570,365382,125.94,125.83
