date,mktcap,vol,open_price,close_price
2021-10-04,109000587,7549906,178.43,169.70
2021-10-03,109944737,13146615,179.40,178.43
2021-10-02,110805580,18735442,181.19,179.40
2021-10-01,99724829,6932635,162.65,181.19
2021-09-30,95946041,5259237,156.78,162.65
2021-09-29,96706961,6774555,157.81,156.78
2021-09-28,98522971,7124284,160.51,157.81
2021-09-27,100953661,12461138,165.31,160.51
2021-09-26,102349721,10286743,167.67,165.31
2021-09-25,104309238,16734534,169.92,167.67
2021-09-24,110613039,14662259,181.05,169.92
2021-09-23,109501457,14715226,179.28,181.05
2021-09-22,98556576,20372562,162.67,179.28
2021-09-21,109121563,31300328,179.81,162.67
2021-09-20,119041309,12394467,195.13,179.81
2021-09-19,126460048,13774353,207.56,195.13
2021-09-18,125473358,21584032,206.09,207.56
2021-09-17,126520660,26238926,207.89,206.09
2021-09-16,128168205,17918635,210.70,207.89
2021-09-15,124525733,33228540,204.95,210.70
2021-09-14,121574464,24661653,200.42,204.95
2021-09-13,125546108,19214560,207.53,200.42
2021-09-12,128250749,38549714,211.28,207.53
2021-09-11,117056527,19557802,192.64,211.28
2021-09-10,124996769,18486094,205.41,192.64
2021-09-09,128112042,15405199,210.38,205.41
2021-09-08,130101368,26794373,214.73,210.38
2021-09-07,153811037,23289392,254.34,214.73
2021-09-06,157950294,35093857,260.90,254.34
2021-09-05,149021481,15557507,245.39,260.90
2021-09-04,149708753,27384347,247.69,245.39
2021-09-03,154026275,17493451,254.93,247.69
2021-09-02,156665727,27672321,259.10,254.93
2021-09-01,151063497,41679314,249.58,259.10
2021-08-31,152257365,46305255,252.35,249.58
2021-08-30,164905326,82660920,274.85,252.35
2021-08-29,182818728,222447371,305.22,274.85
2021-08-28,142530841,22803207,240.05,305.22
2021-08-27,131153067,13544412,218.55,240.05
2021-08-26,139753317,19021487,233.74,218.55
2021-08-25,134526887,22912125,225.23,233.74
2021-08-24,144479673,17852979,242.40,225.23
2021-08-23,145690324,29543499,243.90,242.40
2021-08-22,155495475,14786304,260.16,243.90
2021-08-21,154067914,23726625,259.25,260.16
2021-08-20,158247606,20316836,265.16,259.25
2021-08-19,154875990,33286477,259.70,265.16
2021-08-18,159373676,43480255,264.12,259.70
2021-08-17,152089777,18223119,253.94,264.12
2021-08-16,161743049,31425001,272.12,253.94
2021-08-15,162647443,33417097,273.35,272.12
2021-08-14,175730351,32709364,297.16,273.35
2021-08-13,170528397,76655744,288.32,297.16
2021-08-12,169775345,344322398,286.84,288.32
2021-08-11,115733599,26576767,196.95,286.84
2021-08-10,110819565,64395920,195.01,196.95
2021-08-09,136883879,100030051,244.99,195.01
2021-08-08,89239757,9300823,151.52,244.99
2021-08-07,96771265,10134226,165.67,151.52
2021-08-06,101346970,11432722,173.63,165.67
2021-08-05,104190709,11865552,176.32,173.63
2021-08-04,110739003,12681770,189.08,176.32
2021-08-03,124876127,22787277,215.64,189.08
2021-08-02,128714493,26156914,222.12,215.64
2021-08-01,142340549,48738437,240.33,222.12
2021-07-31,143168730,146705019,247.81,240.33
2021-07-30,77766052,9289702,134.10,247.81
2021-07-29,55058259,2081847,95.34,134.10
2021-07-28,54997732,3050864,95.29,95.34
2021-07-27,55521532,8727728,96.16,95.29
2021-07-26,55324422,1239069,95.93,96.16
2021-07-25,51528486,923781,89.34,95.93
2021-07-24,50859050,721079,87.81,89.34
2021-07-23,49724817,1131883,86.26,87.81
2021-07-22,50560823,1902918,88.21,86.26
2021-07-21,48691322,1245200,83.61,88.21
2021-07-20,48474134,1059574,84.48,83.61
2021-07-19,51224328,1936006,89.20,84.48
2021-07-18,41765167,368249,72.62,89.20
2021-07-17,42750662,455909,74.37,72.62
2021-07-16,43429420,564821,75.21,74.37
2021-07-15,44130039,5117788,76.93,75.21
2021-07-14,61166895,7218957,106.24,76.93
2021-07-13,40256877,985865,70.49,106.24
2021-07-12,44708443,1612847,78.24,70.49
2021-07-11,42694281,1552483,74.72,78.24
2021-07-10,34074964,375251,59.29,74.72
2021-07-09,33699389,541356,59.07,59.29
2021-07-08,39909029,1587590,69.48,59.07
2021-07-07,33011091,298435,57.51,69.48
2021-07-06,34900377,202473,58.05,57.51
2021-07-05,34089801,460905,60.36,58.05
2021-07-04,33157601,331002,58.48,60.36
2021-07-03,31527252,368178,55.47,58.48
2021-07-02,31669682,514280,55.75,55.47
2021-07-01,32016746,440023,56.17,55.75
2021-06-30,31717433,613646,55.64,56.17
2021-06-29,28928642,651115,51.26,55.64
2021-06-28,26523313,390966,46.86,51.26
2021-06-27,25315458,628136,45.27,46.86
2021-06-26,25252999,520240,44.71,45.27
2021-06-25,27745808,552695,49.12,44.71
2021-06-24,26472374,427075,46.94,49.12
2021-06-23,24744081,1509964,44.00,46.94
2021-06-22,28478392,1504287,50.30,44.00
2021-06-21,31556613,1912784,56.15,50.30
2021-06-20,30449571,1793172,54.15,56.15
2021-06-19,30734984,2165319,54.79,54.15
2021-06-18,30196284,1932876,54.05,54.79
2021-06-17,30443380,2152924,54.03,54.05
2021-06-16,33218679,1822230,59.11,54.03
2021-06-15,34633406,2238269,61.95,59.11
2021-06-14,33594517,2185722,60.49,61.95
2021-06-13,31003737,2064478,55.55,60.49
2021-06-12,29946216,2157630,53.52,55.55
2021-06-11,34207073,2065358,60.98,53.52
2021-06-10,36146397,1841538,64.87,60.98
2021-06-09,36437579,2263869,65.11,64.87
2021-06-08,37840878,1913455,67.39,65.11
2021-06-07,38387825,1650936,70.67,67.39
2021-06-06,38366420,1735163,68.94,70.67
2021-06-05,38597766,1909279,69.52,68.94
2021-06-04,42223847,2013309,76.16,69.52
2021-06-03,40431861,1831426,72.74,76.16
2021-06-02,39476638,1100162,71.16,72.74
2021-06-01,41589941,1764269,75.47,71.16
2021-05-31,39517376,1529158,72.05,75.47
2021-05-30,37768272,1541063,68.39,72.05
2021-05-29,39418514,1720702,71.72,68.39
2021-05-28,43168507,1620425,78.40,71.72
2021-05-27,46025723,1670215,83.49,78.40
2021-05-26,42660496,1968719,77.23,83.49
2021-05-25,42765539,3098231,78.03,77.23
2021-05-24,33343224,2080289,61.18,78.03
2021-05-23,42294175,3943874,77.45,61.18
2021-05-22,48827974,581254,83.35,77.45
2021-05-21,54362772,2343123,100.28,83.35
2021-05-20,51918028,3017037,93.18,100.28
2021-05-19,69466898,2010288,128.13,93.18
2021-05-18,64508602,2840666,118.89,128.13
2021-05-17,73714208,2493088,137.84,118.89
2021-05-16,83342240,2935038,153.16,137.84
2021-05-15,82310837,1553455,151.99,153.16
2021-05-14,73488206,2457502,134.04,151.99
2021-05-13,88698900,1367090,163.79,134.04
2021-05-12,84380715,1606566,163.62,163.79
2021-05-11,89817342,1358964,167.68,163.62
2021-05-10,92465203,1340662,171.84,167.68
2021-05-09,87448140,1573044,163.36,171.84
2021-05-08,88336391,1706051,164.34,163.36
2021-05-07,89047060,1560101,166.42,164.34
2021-05-06,91026540,1422086,169.58,166.42
2021-05-05,86277413,1991705,159.34,169.58
2021-05-04,87778847,3514453,165.06,159.34
2021-05-03,89158566,5720466,167.13,165.06
2021-05-02,102793203,1661375,191.46,167.13
2021-05-01,106002662,1560350,198.75,191.46
2021-04-30,103057214,2232692,193.04,198.75
2021-04-29,102426666,2006755,191.75,193.04
2021-04-28,103655177,2713452,194.32,191.75
2021-04-27,115569950,3383690,218.78,194.32
2021-04-26,103329980,1643745,195.72,218.78
2021-04-25,104906562,1659315,197.41,195.72
2021-04-24,110449880,2647719,210.22,197.41
2021-04-23,117878436,5271776,222.49,210.22
2021-04-22,109302925,6215250,207.07,222.49
2021-04-21,133569740,2616055,252.24,207.07
2021-04-20,131816665,3241371,252.53,252.24
2021-04-19,127792429,5531055,243.61,252.53
2021-04-18,152785094,4393803,290.34,243.61
2021-04-17,162382933,5914856,310.71,290.34
2021-04-16,181056122,16655341,346.26,310.71
2021-04-15,143836823,8042350,275.32,346.26
2021-04-14,137213582,5741681,261.84,275.32
2021-04-13,118781735,3313577,229.99,261.84
2021-04-12,117372914,2282894,227.20,229.99
2021-04-11,115544175,5309904,225.37,227.20
2021-04-10,124585529,5197922,241.30,225.37
2021-04-09,122169832,2681745,234.93,241.30
2021-04-08,112480214,3803876,218.99,234.93
2021-04-07,109393763,5054890,212.33,218.99
2021-04-06,135837991,3244786,266.16,212.33
2021-04-05,144191589,2538104,283.88,266.16
2021-04-04,129009483,2884562,253.41,283.88
2021-04-03,147933092,4215453,289.63,253.41
2021-04-02,132776249,3350919,260.79,289.63
2021-04-01,153092502,4281493,300.49,260.79
2021-03-31,136261609,4744068,270.48,300.49
2021-03-30,137955090,4635169,275.38,270.48
