date,mktcap,vol,open_price,close_price
2021-10-04,8272580,22622,0.00534776,0.00973755
2021-10-03,8247658,4309.07,0.00533506,0.00534776
2021-10-02,8234307,13714.34,0.00531717,0.00533506
2021-10-01,7910482,16112.60,0.00507566,0.00531717
2021-09-30,7864493,4831.10,0.00508908,0.00507566
2021-09-29,7795299,11414.31,0.00503799,0.00508908
2021-09-28,7934380,15298.10,0.00511655,0.00503799
2021-09-27,8419991,14067.23,0.00533707,0.00511655
2021-09-26,7903326,42145,0.00511076,0.00533707
2021-09-25,7964733,24668,0.00511290,0.00511076
2021-09-24,8764137,51751,0.00568249,0.00511290
2021-09-23,8816389,62955,0.00596002,0.00568249
2021-09-22,7583636,20338,0.00490388,0.00596002
2021-09-21,7590332,30004,0.00491514,0.00490388
2021-09-20,7429808,40407,0.00480345,0.00491514
2021-09-19,7282718,35792,0.00471121,0.00480345
2021-09-18,8704968,11410.37,0.00562897,0.00471121
2021-09-17,8830794,21266,0.00571177,0.00562897
2021-09-16,8651762,59474,0.00559805,0.00571177
2021-09-15,9003996,16704.37,0.00582743,0.00559805
2021-09-14,9064018,37942,0.00586115,0.00582743
2021-09-13,9699085,49079,0.00575591,0.00586115
2021-09-12,8429603,28417,0.00546737,0.00575591
2021-09-11,7966943,17528.60,0.00515174,0.00546737
2021-09-10,8595416,14001.43,0.00548773,0.00515174
2021-09-09,8117417,12853.21,0.00520682,0.00548773
2021-09-08,7691189,22041,0.00499635,0.00520682
2021-09-07,9395545,27316,0.00607553,0.00499635
2021-09-06,9237451,26856,0.00597829,0.00607553
2021-09-05,9508191,7816.01,0.00618802,0.00597829
2021-09-04,9280239,93712,0.00602401,0.00618802
2021-09-03,10786519,9846.70,0.00695314,0.00602401
2021-09-02,11371485,30837,0.00734519,0.00695314
2021-09-01,10651961,90196,0.00688140,0.00734519
2021-08-31,12629796,5621.88,0.00817000,0.00688140
2021-08-30,12577708,20542,0.00813324,0.00817000
2021-08-29,12445366,15874.19,0.00806293,0.00813324
2021-08-28,12875742,23817,0.00830433,0.00806293
2021-08-27,11906595,58105,0.00760587,0.00830433
2021-08-26,11462427,215224,0.00733148,0.00760587
2021-08-25,6823815,10450.47,0.00441255,0.00733148
2021-08-24,7467145,30645,0.00484922,0.00441255
2021-08-23,7726335,36758,0.00498554,0.00484922
2021-08-22,7175317,9593.85,0.00462557,0.00498554
2021-08-21,7967262,28155,0.00515194,0.00462557
2021-08-20,8800878,10918.03,0.00569364,0.00515194
2021-08-19,8792297,48497,0.00568011,0.00569364
2021-08-18,7031355,54240,0.00461158,0.00568011
2021-08-17,6892667,21649,0.00446228,0.00461158
2021-08-16,8335256,7936.50,0.00552433,0.00446228
2021-08-15,7619106,6727.18,0.00491865,0.00552433
2021-08-14,7993527,7487.79,0.00518185,0.00491865
2021-08-13,7218312,12193.57,0.00466781,0.00518185
2021-08-12,8054378,6137.21,0.00520953,0.00466781
2021-08-11,8421585,17360.00,0.00545148,0.00520953
2021-08-10,7890525,4534.64,0.00497490,0.00545148
2021-08-09,8274359,8229.81,0.00534613,0.00497490
2021-08-08,8826069,21802,0.00571097,0.00534613
2021-08-07,9037535,12608.01,0.00585026,0.00571097
2021-08-06,9335027,22609,0.00599142,0.00585026
2021-08-05,9730944,5691.19,0.00632051,0.00599142
2021-08-04,8907719,13803.61,0.00568867,0.00632051
2021-08-03,9143842,33175,0.00608135,0.00568867
2021-08-02,9311677,21198,0.00602768,0.00608135
2021-08-01,8678488,19838.86,0.00542187,0.00602768
2021-07-31,7704747,15946.32,0.00497817,0.00542187
2021-07-30,7904097,2568.85,0.00511110,0.00497817
2021-07-29,7819521,42213,0.00503990,0.00511110
2021-07-28,9038867,7500.12,0.00579202,0.00503990
2021-07-27,8733658,21444,0.00572979,0.00579202
2021-07-26,8323278,43887,0.00545195,0.00572979
2021-07-25,7485005,13199.25,0.00486263,0.00545195
2021-07-24,7519645,4601.33,0.00489037,0.00486263
2021-07-23,7440862,15289.42,0.00476139,0.00489037
2021-07-22,6978085,16237.99,0.00451408,0.00476139
2021-07-21,6061897,16263.59,0.00391986,0.00451408
2021-07-20,5874293,10315.82,0.00379735,0.00391986
2021-07-19,5827805,11326.00,0.00376849,0.00379735
2021-07-18,5656464,4496.03,0.00365769,0.00376849
2021-07-17,6010844,5063.17,0.00385986,0.00365769
2021-07-16,6370521,36526,0.00409574,0.00385986
2021-07-15,6838080,15258.84,0.00442188,0.00409574
2021-07-14,6655580,12636.83,0.00432005,0.00442188
2021-07-13,6578176,15878.94,0.00425358,0.00432005
2021-07-12,6963435,48654,0.00450811,0.00425358
2021-07-11,7397754,22498,0.00478173,0.00450811
2021-07-10,6791740,14699.53,0.00438285,0.00478173
2021-07-09,6572260,19424.14,0.00426803,0.00438285
2021-07-08,7252527,24891,0.00459453,0.00426803
2021-07-07,7576504,13583.97,0.00489196,0.00459453
2021-07-06,7618456,16310.08,0.00492271,0.00489196
2021-07-05,8544230,95524,0.00552475,0.00492271
2021-07-04,7342444,41076,0.00477755,0.00552475
2021-07-03,7753234,13308.63,0.00500169,0.00477755
2021-07-02,8879288,17341.46,0.00571868,0.00500169
2021-07-01,8557819,35103,0.00552982,0.00571868
2021-06-30,8096891,31796,0.00525049,0.00552982
2021-06-29,7750853,15660.01,0.00501201,0.00525049
2021-06-28,7363994,16706.40,0.00475430,0.00501201
2021-06-27,7410249,13962.84,0.00477867,0.00475430
2021-06-26,6903792,13443.27,0.00447587,0.00477867
2021-06-25,7544282,18824.65,0.00486780,0.00447587
2021-06-24,7768499,17092.81,0.00502914,0.00486780
2021-06-23,7881423,49111,0.00505899,0.00502914
2021-06-22,8091186,48809,0.00522892,0.00505899
2021-06-21,8304118,15007.35,0.00537606,0.00522892
2021-06-20,8913205,15179.06,0.00573451,0.00537606
2021-06-19,8211435,34225,0.00530984,0.00573451
2021-06-18,10033784,43405,0.00648824,0.00530984
2021-06-17,9196149,76652,0.00595468,0.00648824
2021-06-16,9005256,63195,0.00586384,0.00595468
2021-06-15,10083425,61872,0.00654693,0.00586384
2021-06-14,10704958,11869.83,0.00692225,0.00654693
2021-06-13,11091052,4423.98,0.00716651,0.00692225
2021-06-12,10475063,4529.73,0.00681463,0.00716651
2021-06-11,10973928,27135,0.00709584,0.00681463
