date,mktcap,vol,open_price,close_price
2021-10-04,70281,15185.92,0.190445,0.181418
2021-10-03,69383,18217.03,0.188880,0.190445
2021-10-02,69852,22589,0.191446,0.188880
2021-10-01,70297,19574.59,0.190646,0.191446
2021-09-30,70330,13483.69,0.158643,0.190646
2021-09-29,55793,23300,0.150561,0.158643
2021-09-28,60165,20211,0.163304,0.150561
2021-09-27,68645,24730,0.188500,0.163304
2021-09-26,69932,25319,0.177603,0.188500
2021-09-25,64247,30955,0.175059,0.177603
2021-09-24,68467,21732,0.186557,0.175059
2021-09-23,66841,29076,0.190969,0.186557
2021-09-22,69280,37327,0.188774,0.190969
2021-09-21,73357,30545,0.201448,0.188774
2021-09-20,85533,15751.74,0.232792,0.201448
2021-09-19,89376,18677.02,0.242487,0.232792
2021-09-18,83274,16805.78,0.227006,0.242487
2021-09-17,82253,24633,0.227509,0.227006
2021-09-16,90078,20842,0.246311,0.227509
2021-09-15,96420,26241,0.262724,0.246311
2021-09-14,107417,52248,0.291668,0.262724
2021-09-13,107406,19961.78,0.288571,0.291668
2021-09-12,82127,13426.80,0.232009,0.288571
2021-09-11,117254,19778.49,0.318370,0.232009
2021-09-10,110099,311.31,0.300583,0.318370
2021-09-09,117700,29760,0.320336,0.300583
2021-09-08,115771,30902,0.315452,0.320336
2021-09-07,123784,30230,0.338721,0.315452
2021-09-06,41087,14070.79,0.110873,0.338721
2021-09-05,48627,14899.85,0.132498,0.110873
2021-09-04,52125,18126.34,0.142843,0.132498
2021-09-03,30832,5798.41,0.087030,0.142843
2021-09-02,30832,5798.41,0.087030,0.087030
2021-09-01,59134,16561.55,0.161129,0.087030
2021-08-31,61721,17480.79,0.169365,0.161129
2021-08-30,60536,23289,0.165222,0.169365
2021-08-29,63552,19224.82,0.173167,0.165222
2021-08-28,75417,19131.69,0.206067,0.173167
2021-08-27,80498,26584,0.220383,0.206067
2021-08-26,80709,19286.04,0.220152,0.220383
2021-08-25,94793,26079,0.258134,0.220152
2021-08-24,96546,23697,0.261659,0.258134
2021-08-23,105938,31054,0.287410,0.261659
2021-08-22,38924,14900.10,0.104942,0.287410
2021-08-21,43708,18429.68,0.118968,0.104942
2021-08-20,41847,16603.98,0.115712,0.118968
2021-08-19,43725,21484,0.118973,0.115712
2021-08-18,40795,18961.75,0.111061,0.118973
2021-08-17,44098,28258,0.119932,0.111061
2021-08-16,33770,13582.32,0.092056,0.119932
2021-08-15,32404,11439.32,0.088026,0.092056
2021-08-14,32275,12837.53,0.087944,0.088026
2021-08-13,33803,16362.74,0.093333,0.087944
2021-08-12,32290,15883.44,0.087952,0.093333
2021-08-11,32598,29731,0.089156,0.087952
2021-08-10,31912,16798.28,0.092188,0.089156
2021-08-09,31806,12397.53,0.086664,0.092188
2021-08-08,31934,13748.44,0.086208,0.086664
2021-08-07,37459,17786.46,0.102067,0.086208
2021-08-06,39649,19914.76,0.108028,0.102067
2021-08-05,41126,12353.31,0.112060,0.108028
2021-08-04,42197,14171.54,0.114383,0.112060
2021-08-03,43341,21104,0.117069,0.114383
2021-08-02,42953,16345.85,0.117177,0.117069
2021-08-01,42950,24931,0.117108,0.117177
2021-07-31,43356,15539.68,0.118489,0.117108
2021-07-30,42939,18758.02,0.118120,0.118489
2021-07-29,47337,27269,0.128984,0.118120
2021-07-28,35277,19622.36,0.097182,0.128984
2021-07-27,43128,27495,0.116125,0.097182
2021-07-26,47217,17402.34,0.128657,0.116125
2021-07-25,47524,15172.70,0.131182,0.128657
2021-07-24,46234,22716,0.127199,0.131182
2021-07-23,37525,16640.28,0.102195,0.127199
2021-07-22,44463,12195.90,0.121347,0.102195
2021-07-21,60445,20573,0.165766,0.121347
2021-07-20,69556,19230.60,0.188373,0.165766
2021-07-19,78030,9513.99,0.214133,0.188373
2021-07-18,65533,19413.85,0.178565,0.214133
2021-07-17,68682,18018.57,0.187189,0.178565
2021-07-16,71982,21553,0.195518,0.187189
2021-07-15,77684,24423,0.211673,0.195518
2021-07-14,77542,22693,0.210613,0.211673
2021-07-13,77724,20893,0.211170,0.210613
2021-07-12,80911,19158.84,0.221358,0.211170
2021-07-11,77604,32620,0.212504,0.221358
2021-07-10,77994,30242,0.211329,0.212504
2021-07-09,80722,33088,0.219952,0.211329
2021-07-08,80420,23436,0.218598,0.219952
2021-07-07,62135,28080,0.263433,0.218598
2021-07-06,106272,44256,0.288747,0.263433
2021-07-05,124953,16013.44,0.164370,0.288747
2021-07-04,63534,19828.12,0.174306,0.164370
2021-07-03,55129,17375.48,0.152664,0.174306
2021-07-02,55225,11733.18,0.152356,0.152664
2021-07-01,55585,19195.91,0.152609,0.152356
2021-06-30,60978,23846,0.167294,0.152609
2021-06-29,65539,24201,0.180280,0.167294
2021-06-28,72410,36660,0.199288,0.180280
2021-06-27,71280,38793,0.195557,0.199288
2021-06-26,80981,52823,0.223727,0.195557
2021-06-25,81546,10709.49,0.223679,0.223727
2021-06-24,84720,46258,0.230216,0.223679
2021-06-23,82861,53686,0.227743,0.230216
2021-06-22,91043,69949,0.246331,0.227743
2021-06-21,89258,40544,0.245460,0.246331
