date,mktcap,vol,open_price,close_price
2021-10-04,3497751,14625.25,0.04434988,0.04478793
2021-10-03,3491902,41431,0.04427962,0.04434988
2021-10-02,3359888,55712,0.04264786,0.04427962
2021-10-01,3365999,23983,0.04270161,0.04264786
2021-09-30,3195737,78790,0.04049874,0.04270161
2021-09-29,3750095,32991,0.04758064,0.04049874
2021-09-28,3856306,20289,0.04868719,0.04758064
2021-09-27,1067736,15141.09,0.050154,0.04868719
2021-09-26,1053624,12290.66,0.04935875,0.050154
2021-09-25,1050828,56519,0.04918626,0.04935875
2021-09-24,1047507,72122,0.04890268,0.04918626
2021-09-23,1046758,68323,0.04898815,0.04890268
2021-09-22,1126024,74047,0.053500,0.04898815
2021-09-21,1161197,67443,0.055276,0.053500
2021-09-20,1227596,44117,0.058221,0.055276
2021-09-19,1242429,52222,0.058969,0.058221
2021-09-18,1259752,59484,0.059764,0.058969
2021-09-17,1282869,70354,0.060852,0.059764
2021-09-16,1248349,81309,0.059441,0.060852
2021-09-15,1245862,120982,0.059352,0.059441
2021-09-14,1184308,56979,0.056613,0.059352
2021-09-13,1160125,86802,0.055409,0.056613
2021-09-12,1312046,81520,0.062820,0.055409
2021-09-11,1120999,70758,0.051889,0.062820
2021-09-10,1172937,110817,0.054659,0.051889
2021-09-09,1129757,100804,0.052570,0.054659
2021-09-08,1130957,104914,0.052806,0.052570
2021-09-07,1144738,96268,0.053963,0.052806
2021-09-06,1105859,62582,0.051910,0.053963
2021-09-05,1237931,77929,0.058026,0.051910
2021-09-04,1095206,68302,0.051634,0.058026
2021-09-03,1089174,74715,0.051300,0.051634
2021-09-02,1134814,69389,0.054008,0.051300
2021-09-01,1135138,93069,0.053879,0.054008
2021-08-31,1091390,77757,0.051901,0.053879
2021-08-30,1135889,80687,0.054144,0.051901
2021-08-29,1137177,92338,0.054086,0.054144
2021-08-28,1072006,88264,0.050896,0.054086
2021-08-27,1104874,83197,0.052644,0.050896
2021-08-26,1202941,110451,0.057330,0.052644
2021-08-25,1167278,93596,0.055689,0.057330
2021-08-24,1170267,94475,0.055568,0.055689
2021-08-23,0.000000000000,87387,0.056890,0.055568
2021-08-22,0.000000000000,82665,0.058379,0.056890
2021-08-21,0.000000000000,100132,0.059032,0.058379
2021-08-20,0.000000000000,80432,0.056833,0.059032
2021-08-19,0.000000000000,108884,0.058807,0.056833
2021-08-18,0.000000000000,73570,0.064946,0.058807
2021-08-17,0.000000000000,93985,0.058683,0.064946
2021-08-16,0.000000000000,63285,0.065035,0.058683
2021-08-15,0.000000000000,62498,0.065147,0.065035
2021-08-14,0.000000000000,64778,0.065951,0.065147
2021-08-13,0.000000000000,66951,0.064509,0.065951
2021-08-12,0.000000000000,43499,0.069718,0.064509
2021-08-11,0.000000000000,55288,0.069855,0.069718
2021-08-10,0.000000000000,74521,0.071355,0.069855
2021-08-09,0.000000000000,63189,0.070115,0.071355
2021-08-08,0.000000000000,76906,0.071938,0.070115
2021-08-07,0.000000000000,82696,0.072103,0.071938
2021-08-06,0.000000000000,97380,0.074618,0.072103
2021-08-05,0.000000000000,80129,0.074913,0.074618
2021-08-04,0.000000000000,100288,0.074679,0.074913
2021-08-03,0.000000000000,178011,0.076211,0.074679
2021-08-02,0.000000000000,213441,0.078238,0.076211
2021-08-01,0.000000000000,225575,0.080337,0.078238
2021-07-31,0.000000000000,334705,0.083773,0.080337
2021-07-30,0.000000000000,198479,0.088068,0.083773
2021-07-29,0.000000000000,239475,0.088005,0.088068
2021-07-28,0.000000000000,223956,0.088470,0.088005
2021-07-27,0.000000000000,254577,0.087987,0.088470
2021-07-26,0.000000000000,285763,0.095558,0.087987
2021-07-25,0.000000000000,251474,0.089347,0.095558
2021-07-24,0.000000000000,213305,0.077418,0.089347
2021-07-23,0.000000000000,220293,0.079204,0.077418
2021-07-22,0.000000000000,273350,0.078048,0.079204
2021-07-21,0.000000000000,219356,0.077097,0.078048
2021-07-20,0.000000000000,204362,0.074940,0.077097
2021-07-19,0.000000000000,207941,0.081195,0.074940
2021-07-18,0.000000000000,221803,0.082632,0.081195
2021-07-17,0.000000000000,206477,0.081794,0.082632
2021-07-16,0.000000000000,221639,0.082506,0.081794
2021-07-15,0.000000000000,233385,0.084035,0.082506
2021-07-14,0.000000000000,249396,0.084705,0.084035
2021-07-13,0.000000000000,241222,0.087075,0.084705
2021-07-12,0.000000000000,231400,0.085702,0.087075
2021-07-11,0.000000000000,209508,0.086064,0.085702
2021-07-10,0.000000000000,176772,0.090982,0.086064
2021-07-09,0.000000000000,94024,0.090217,0.090982
2021-07-08,0.000000000000,80183,0.089486,0.090217
2021-07-07,0.000000000000,85353,0.090457,0.089486
2021-07-06,0.000000000000,131318,0.090704,0.090457
2021-07-05,0.000000000000,76734,0.083260,0.090704
2021-07-04,0.000000000000,147439,0.083278,0.083260
2021-07-03,0.000000000000,86094,0.087730,0.083278
2021-07-02,0.000000000000,88571,0.094746,0.087730
2021-07-01,0.000000000000,100209,0.096676,0.094746
2021-06-30,0.000000000000,95251,0.097366,0.096676
2021-06-29,0.000000000000,171726,0.094893,0.097366
2021-06-28,0.000000000000,80407,0.088702,0.094893
2021-06-27,0.000000000000,88100,0.085971,0.088702
2021-06-26,0.000000000000,145080,0.091106,0.085971
2021-06-25,0.000000000000,100629,0.091556,0.091106
2021-06-24,0.000000000000,92746,0.092784,0.091556
2021-06-23,0.000000000000,97797,0.089961,0.092784
2021-06-22,0.000000000000,77480,0.080085,0.089961
