date,mktcap,vol,open_price,close_price
2021-10-04,17516795,939410,0.590102,0.569099
2021-10-03,17832450,1138980,0.601707,0.590102
2021-10-02,17578702,1440071,0.592093,0.601707
2021-10-01,15551748,1096628,0.523421,0.592093
2021-09-30,15140401,1217821,0.509451,0.523421
2021-09-29,14801002,1196140,0.498889,0.509451
2021-09-28,15284896,1414706,0.515689,0.498889
2021-09-27,15664279,1433272,0.527610,0.515689
2021-09-26,17651607,743456,0.592764,0.527610
2021-09-25,18036681,1417435,0.609800,0.592764
2021-09-24,19923390,1315949,0.672505,0.609800
2021-09-23,18930703,1516247,0.638030,0.672505
2021-09-22,17255273,1306949,0.584704,0.638030
2021-09-21,17891865,1827144,0.603627,0.584704
2021-09-20,21217661,1315113,0.712706,0.603627
2021-09-19,21922147,1383562,0.738163,0.712706
2021-09-18,22831004,2080214,0.768707,0.738163
2021-09-17,23240868,1483511,0.781455,0.768707
2021-09-16,19572061,804381,0.854304,0.781455
2021-09-15,20558621,775594,0.898533,0.854304
2021-09-14,20711180,1618918,0.905923,0.898533
2021-09-13,21118181,914927,0.923479,0.905923
2021-09-12,21442146,1312126,0.935897,0.923479
2021-09-11,19918874,1698446,0.866044,0.935897
2021-09-10,21361667,2001696,0.931758,0.866044
2021-09-09,18873738,1691602,0.822512,0.931758
2021-09-08,18800861,2717979,0.820405,0.822512
2021-09-07,20429726,2628506,0.893508,0.820405
2021-09-06,23416966,1705782,1.03,0.893508
2021-09-05,23068673,1782747,1.01,1.03
2021-09-04,23647850,1991690,1.03,1.01
2021-09-03,25352671,1571419,1.11,1.03
2021-09-02,25860515,3607242,1.13,1.11
2021-09-01,23038918,3374152,1.01,1.13
2021-08-31,19865682,1662129,0.866776,1.01
2021-08-30,21107700,1368969,0.920110,0.866776
2021-08-29,22467423,1600650,0.983056,0.920110
2021-08-28,21762606,2604593,0.948824,0.983056
2021-08-27,19502621,3679986,0.848868,0.948824
2021-08-26,22595530,6857065,0.974838,0.848868
2021-08-25,16197537,2057610,0.706946,0.974838
2021-08-24,14594113,1700767,0.638202,0.706946
2021-08-23,15901577,1581299,0.695308,0.638202
2021-08-22,16587184,1367726,0.723826,0.695308
2021-08-21,16174925,1216032,0.708412,0.723826
2021-08-20,15240678,1190390,0.674119,0.708412
2021-08-19,13383794,1030641,0.583207,0.674119
2021-08-18,14682664,1193182,0.639817,0.583207
2021-08-17,15245058,1078982,0.665739,0.639817
2021-08-16,14095709,891871,0.685132,0.665739
2021-08-15,14021022,1149268,0.680098,0.685132
2021-08-14,14115239,1042914,0.686030,0.680098
2021-08-13,14398366,1384001,0.699886,0.686030
2021-08-12,14490994,1526785,0.702231,0.699886
2021-08-11,14683248,1559774,0.714286,0.702231
2021-08-10,15339952,1878046,0.750802,0.714286
2021-08-09,12931693,1700304,0.628286,0.750802
2021-08-08,14159707,2909402,0.693131,0.628286
2021-08-07,11427358,1257511,0.560554,0.693131
2021-08-06,11122349,1377191,0.541235,0.560554
2021-08-05,10893111,2362769,0.530041,0.541235
2021-08-04,10160836,1078832,0.493736,0.530041
2021-08-03,9519361,910507,0.462364,0.493736
2021-08-02,8653959,578276,0.421042,0.462364
2021-08-01,8902290,726038,0.432729,0.421042
2021-07-31,8822963,803500,0.428496,0.432729
2021-07-30,8067700,1032682,0.395030,0.428496
2021-07-29,8765722,1336735,0.425637,0.395030
2021-07-28,7706875,1307659,0.375337,0.425637
2021-07-27,7992645,2389038,0.386846,0.375337
2021-07-26,9629866,3051751,0.469380,0.386846
2021-07-25,6168758,861491,0.299855,0.469380
2021-07-24,5570155,772052,0.270968,0.299855
2021-07-23,5618818,753484,0.272830,0.270968
2021-07-22,5614548,1026327,0.273648,0.272830
2021-07-21,4981779,796847,0.241977,0.273648
2021-07-20,4909874,735457,0.238966,0.241977
2021-07-19,4809364,1091013,0.234468,0.238966
2021-07-18,4739024,969919,0.230164,0.234468
2021-07-17,5223536,860971,0.253868,0.230164
2021-07-16,5474858,821665,0.300171,0.253868
2021-07-15,5571186,658474,0.305470,0.300171
2021-07-14,5687818,497531,0.311529,0.305470
2021-07-13,5589772,643997,0.305609,0.311529
2021-07-12,5981141,657725,0.327929,0.305609
2021-07-11,5868020,635483,0.321886,0.327929
2021-07-10,5957484,656915,0.326728,0.321886
2021-07-09,6077156,711779,0.333634,0.326728
2021-07-08,6440758,860787,0.354922,0.333634
2021-07-07,6691039,846650,0.367022,0.354922
2021-07-06,6814813,828602,0.373746,0.367022
2021-07-05,6808761,987230,0.375201,0.373746
2021-07-04,6977770,828993,0.383389,0.375201
2021-07-03,6933042,1048499,0.380121,0.383389
2021-07-02,7203570,912308,0.394952,0.380121
2021-07-01,7078715,1264254,0.388106,0.394952
2021-06-30,6775182,1970285,0.371381,0.388106
2021-06-29,5600866,921915,0.306650,0.371381
2021-06-28,5528982,678587,0.303262,0.306650
2021-06-27,5309475,816541,0.292227,0.303262
2021-06-26,5087813,1128311,0.278951,0.292227
2021-06-25,6369629,1357487,0.347598,0.278951
2021-06-24,7302608,1518117,0.400667,0.347598
2021-06-23,7289789,1207983,0.400614,0.400667
2021-06-22,7863413,981421,0.426710,0.400614
2021-06-21,10001222,1558264,0.547284,0.426710
2021-06-20,10115628,1381002,0.554966,0.547284
2021-06-19,9470160,1685922,0.518393,0.554966
2021-06-18,9804249,2937954,0.537844,0.518393
2021-06-17,12958982,3976597,0.713484,0.537844
2021-06-16,10705307,2152674,0.883087,0.713484
2021-06-15,11710142,2882322,0.966835,0.883087
2021-06-14,12020897,5388587,1.06,0.966835
2021-06-13,9059627,4271598,0.789099,1.06
2021-06-12,8548662,3606421,0.749096,0.789099
2021-06-11,6796686,1008609,0.591098,0.749096
2021-06-10,7653418,1857186,0.665633,0.591098
2021-06-09,8425585,1989189,0.735070,0.665633
2021-06-08,9142165,1253809,0.785114,0.735070
2021-06-07,9473120,1253673,0.826364,0.785114
2021-06-06,9186885,1228217,0.805342,0.826364
2021-06-05,9306270,1750230,0.811347,0.805342
2021-06-04,10228815,2070124,0.887551,0.811347
2021-06-03,9921814,2789457,0.864569,0.887551
2021-06-02,9781661,2349309,0.853455,0.864569
2021-06-01,11461086,2183358,0.971427,0.853455
2021-05-31,12089687,5224936,1.05,0.971427
2021-05-30,9397664,1414392,0.816462,1.05
2021-05-29,10023430,1554350,0.873115,0.816462
2021-05-28,10612858,1543181,0.926195,0.873115
2021-05-27,10762728,2067078,0.939126,0.926195
2021-05-26,10468898,4351131,0.948925,0.939126
2021-05-25,11765603,3694123,1.02,0.948925
2021-05-24,11146198,1271578,0.967311,1.02
2021-05-23,12608438,2347406,1.10,0.967311
2021-05-22,12525260,2540619,1.08,1.10
2021-05-21,16077710,3292975,1.40,1.08
2021-05-20,16690062,4309671,1.45,1.40
2021-05-19,20278428,3174552,1.78,1.45
2021-05-18,20929441,3123021,1.82,1.78
2021-05-17,17154075,3973777,1.91,1.82
2021-05-16,17688144,4537432,1.93,1.91
2021-05-15,18815708,3749353,2.06,1.93
