date,mktcap,vol,open_price,close_price
2021-10-04,15184505,447855,0.051422,0.066285
2021-10-03,13911903,316946,0.04700785,0.051422
2021-10-02,12894707,353334,0.04367891,0.04700785
2021-10-01,11574421,196123,0.03920664,0.04367891
2021-09-30,10778283,245930,0.03648389,0.03920664
2021-09-29,11502401,292053,0.03858353,0.03648389
2021-09-28,11747229,340759,0.03958830,0.03858353
2021-09-27,12107435,2864.19,0.04499701,0.03958830
2021-09-26,12155933,160809,0.04098572,0.04499701
2021-09-25,12857683,245013,0.04355350,0.04098572
2021-09-24,12733578,311071,0.04121437,0.04355350
2021-09-23,11543910,396644,0.03922364,0.04121437
2021-09-22,9379721,105905,0.03922328,0.03922364
2021-09-21,11454780,504791,0.03880137,0.03922328
2021-09-20,16944365,3353.27,0.057397,0.03880137
2021-09-19,16024180,1865.37,0.054134,0.057397
2021-09-18,12024262,4052.14,0.04883396,0.054134
2021-09-17,16389172,491.52,0.055712,0.04883396
2021-09-16,21896362,3195.87,0.060637,0.055712
2021-09-15,11985794,241185,0.04058753,0.060637
2021-09-14,8366089,509740,0.02838388,0.04058753
2021-09-13,19337249,264079,0.065859,0.02838388
2021-09-12,19711659,1090719,0.067469,0.065859
2021-09-11,17054100,646448,0.058530,0.067469
2021-09-10,15928832,655165,0.054778,0.058530
2021-09-09,14729041,353287,0.050941,0.054778
2021-09-08,13906723,589969,0.04818075,0.050941
2021-09-07,15907028,150778,0.055433,0.04818075
2021-09-06,15497643,305390,0.054312,0.055433
2021-09-05,14257845,161906,0.050089,0.054312
2021-09-04,14496984,387233,0.051128,0.050089
2021-09-03,13711818,467697,0.04867126,0.051128
2021-09-02,13782676,333627,0.04878706,0.04867126
2021-09-01,13750552,304968,0.04905318,0.04878706
2021-08-31,14033172,224112,0.04994299,0.04905318
2021-08-30,14113938,211520,0.050654,0.04994299
2021-08-29,13996618,285465,0.050541,0.050654
2021-08-28,14704000,280391,0.053647,0.050541
2021-08-27,14270417,579286,0.052010,0.053647
2021-08-26,14590029,329866,0.053484,0.052010
2021-08-25,14478136,462812,0.053023,0.053484
2021-08-24,14881262,754428,0.054836,0.053023
2021-08-23,13699363,749986,0.050676,0.054836
2021-08-22,14580353,621101,0.053824,0.050676
