date,mktcap,vol,open_price,close_price
2021-10-04,12633311,49813,0.185111,0.177798
2021-10-03,12723813,85096,0.186513,0.185111
2021-10-02,13041756,185517,0.190809,0.186513
2021-10-01,11766904,107700,0.172242,0.190809
2021-09-30,11726185,87070,0.172191,0.172242
2021-09-29,11646108,109031,0.169519,0.172191
2021-09-28,12397802,109357,0.180870,0.169519
2021-09-27,13044800,52028,0.191057,0.180870
2021-09-26,12888896,43055,0.188918,0.191057
2021-09-25,12763054,198982,0.186405,0.188918
2021-09-24,14609377,81189,0.213972,0.186405
2021-09-23,14510439,213180,0.212647,0.213972
2021-09-22,12734262,125232,0.185815,0.212647
2021-09-21,12810484,288892,0.188090,0.185815
2021-09-20,15422968,874361,0.225731,0.188090
2021-09-19,16929144,67207,0.247701,0.225731
2021-09-18,16685567,67531,0.246168,0.247701
2021-09-17,17659022,113700,0.258637,0.246168
2021-09-16,18762196,461435,0.274795,0.258637
2021-09-15,19409391,145708,0.284354,0.274795
2021-09-14,20280660,389992,0.297047,0.284354
2021-09-13,24020084,463698,0.350579,0.297047
2021-09-12,21387767,180264,0.313227,0.350579
2021-09-11,19664080,498506,0.284272,0.313227
2021-09-10,23202451,320310,0.343707,0.284272
2021-09-09,22835569,314892,0.340470,0.343707
2021-09-08,20216505,413381,0.301110,0.340470
2021-09-07,26049694,496121,0.390305,0.301110
2021-09-06,22827270,434290,0.349547,0.390305
2021-09-05,19791773,353061,0.295166,0.349547
2021-09-04,17690687,318509,0.264852,0.295166
2021-09-03,15335954,149627,0.225551,0.264852
2021-09-02,13520173,61881,0.201864,0.225551
2021-09-01,13267359,67438,0.197811,0.201864
2021-08-31,11973670,59931,0.177358,0.197811
2021-08-30,12109486,33412,0.180917,0.177358
2021-08-29,13024499,320675,0.194523,0.180917
2021-08-28,13083197,302208,0.194929,0.194523
2021-08-27,13220471,283129,0.197112,0.194929
2021-08-26,13317924,306942,0.198513,0.197112
2021-08-25,12861260,537268,0.191527,0.198513
2021-08-24,13610311,291146,0.202756,0.191527
