date,mktcap,vol,open_price,close_price
2021-10-04,4545561583,7339616,3406.34,3383.18
2021-10-03,4491337311,27073743,3373.67,3406.34
2021-10-02,4355913556,17597390,3278.40,3373.67
2021-10-01,3949031854,5082558,2980.48,3278.40
2021-09-30,3727902726,9568146,2828.21,2980.48
2021-09-29,3691496027,10549648,2796.30,2828.21
2021-09-28,3858926185,12097231,2934.72,2796.30
2021-09-27,3970274350,10173833,3030.25,2934.72
2021-09-26,3809603194,11381243,2917.22,3030.25
2021-09-25,3836860649,17438520,2907.75,2917.22
2021-09-24,4097217485,11950530,3134.02,2907.75
2021-09-23,3960386496,5306459,3037.40,3134.02
2021-09-22,3548628014,4188011,2718.11,3037.40
2021-09-21,3813486306,29658245,2945.11,2718.11
2021-09-20,4256184677,3188277,3306.74,2945.11
2021-09-19,4397679689,11024064,3395.26,3306.74
2021-09-18,4363114000,16628884,3367.04,3395.26
2021-09-17,4549280566,42294799,3536.57,3367.04
2021-09-16,4564047643,16664009,3563.39,3536.57
2021-09-15,4320488278,17883110,3371.51,3563.39
2021-09-14,4138885969,9195919,3249.24,3371.51
2021-09-13,4295686320,18239824,3371.46,3249.24
2021-09-12,4062070879,649228,3203.56,3371.46
2021-09-11,3956928211,30184250,3155.64,3203.56
2021-09-10,4249377602,21284929,3390.06,3155.64
2021-09-09,4367036812,11094252,3492.42,3390.06
2021-09-08,4243360201,24501053,3421.66,3492.42
2021-09-07,4629403641,16590348,3899.08,3421.66
2021-09-06,4614944423,2332407,3923.75,3899.08
2021-09-05,4562573935,6496138,3871.67,3923.75
2021-09-04,4580908849,7378182,3904.08,3871.67
2021-09-03,4400074824,11030319,3771.26,3904.08
2021-09-02,4355385527,44627055,3762.76,3771.26
2021-09-01,3939610033,5942070,3419.06,3762.76
2021-08-31,3673855799,52134463,3221.33,3419.06
2021-08-30,3639664708,4644176,3208.78,3221.33
2021-08-29,3607125067,9320106,3228.41,3208.78
2021-08-28,3406303412,8252001,3258.11,3228.41
2021-08-27,3155379604,9105531,3122.59,3258.11
2021-08-26,3234649758,38119681,3226.57,3122.59
2021-08-25,3143629103,15175769,3185.16,3226.57
2021-08-24,3249533665,11279529,3319.29,3185.16
2021-08-23,3072632793,5130950,3244.21,3319.29
2021-08-22,3002840450,39364824,3234.53,3244.21
2021-08-21,2934872968,11340017,3273.68,3234.53
2021-08-20,2707688765,21201517,3168.70,3273.68
2021-08-19,2594355385,9612684,3050.18,3168.70
2021-08-18,2533427212,4295873,3023.88,3050.18
2021-08-17,2617322013,10322487,3154.87,3023.88
