date,mktcap,vol,open_price,close_price
2021-08-29,16743841,24734,11.48,11.09
2021-08-28,15929431,131.20,10.99,11.48
2021-08-27,16089512,0.110056,11.01,10.99
2021-08-26,16840771,4652.63,11.48,11.01
2021-08-25,14858796,108201,10.52,11.48
2021-08-24,17301028,95100,11.97,10.52
2021-08-23,13540742,81172,9.27,11.97
2021-08-22,11279419,2942.16,7.74,9.27
2021-08-21,11296897,15386.24,7.70,7.74
2021-08-20,11224427,1084.80,7.83,7.70
2021-08-19,10488533,943.29,7.18,7.83
2021-08-18,10488533,943.29,7.18,7.18
2021-08-17,11463139,271.68,7.70,7.18
2021-08-16,9947119,0.000000000000,6.81,7.70
2021-08-15,9947119,0.000000000000,6.81,6.81
2021-08-14,9947119,0.000000000000,6.81,6.81
2021-08-13,9947119,0.000000000000,6.81,6.81
2021-08-12,11066193,67932,7.40,6.81
2021-08-11,10733310,1206.88,7.36,7.40
2021-08-10,10622791,2469.72,7.29,7.36
2021-08-09,10479497,5952.73,7.29,7.29
2021-08-08,11110439,8971.34,8.93,7.29
2021-08-07,11407530,402.18,7.76,8.93
2021-08-06,24886919,133.95,7.83,7.76
2021-08-05,53378872,1239.33,36.78,7.83
2021-08-04,10422792,897.65,7.14,36.78
2021-08-03,10422792,897.65,7.14,7.14
2021-08-01,10509380,9575.98,7.51,7.14
2021-07-31,10285966,18355.83,7.20,7.51
2021-07-30,10285966,18355.83,7.20,7.20
2021-07-28,9953676,6841.91,6.84,7.20
2021-07-27,9949748,6827.22,6.83,6.84
2021-07-26,9969602,2352.17,6.80,6.83
2021-07-25,9969602,2352.17,6.80,6.80
2021-07-24,9678747,19.99,6.64,6.80
2021-07-23,9643937,2181.84,6.62,6.64
2021-07-22,9620707,2182.34,6.62,6.62
2021-07-21,9144965,67591,6.23,6.62
2021-07-20,12487050,45121,8.32,6.23
2021-07-19,8354841,1556.72,5.69,8.32
2021-07-18,7955601,74999,5.45,5.69
2021-07-17,9059808,8230.01,6.30,5.45
2021-07-16,9084594,2029.02,6.48,6.30
2021-07-15,9233913,6359.25,6.36,6.48
