date,mktcap,vol,open_price,close_price
2021-10-04,898662,1682.16,0.171785,0.174562
2021-10-03,874046,1907.51,0.164495,0.171785
2021-10-02,877030,4886.32,0.164912,0.164495
2021-10-01,852102,2058.00,0.160320,0.164912
2021-09-30,837981,1957.19,0.157663,0.160320
2021-09-29,816200,4609.12,0.153565,0.157663
2021-09-28,849293,1786.27,0.159791,0.153565
2021-09-27,897909,10653.93,0.167579,0.159791
2021-09-26,926744,3023.42,0.175767,0.167579
2021-09-25,952854,13127.56,0.179507,0.175767
2021-09-24,969947,29337,0.182618,0.179507
2021-09-23,1019626,2077.61,0.192277,0.182618
2021-09-22,982548,6155.25,0.185048,0.192277
2021-09-21,1044244,8704.73,0.196345,0.185048
2021-09-20,1173642,38094,0.220816,0.196345
2021-09-19,1171171,2360.19,0.191716,0.220816
2021-09-18,1125806,6758.61,0.211948,0.191716
2021-09-17,1262203,22553,0.237982,0.211948
2021-09-16,1292098,17188.81,0.243103,0.237982
2021-09-15,1307217,1610.41,0.244826,0.243103
2021-09-14,1244462,2780.99,0.234141,0.244826
2021-09-13,1316790,8762.05,0.248663,0.234141
2021-09-12,1324205,24364,0.248743,0.248663
2021-09-11,1382431,17806.69,0.262602,0.248743
2021-09-10,1580142,4988.59,0.297298,0.262602
2021-09-09,1540652,3012.81,0.289868,0.297298
2021-09-08,1562068,21295,0.294813,0.289868
2021-09-07,1748337,38029,0.329173,0.294813
2021-09-06,1797821,12595.88,0.338205,0.329173
2021-09-05,1924951,34696,0.362104,0.338205
2021-09-04,1910792,39223,0.360554,0.362104
2021-09-03,1897364,44823,0.357112,0.360554
2021-09-02,1893207,56841,0.356200,0.357112
2021-09-01,1850711,73332,0.348204,0.356200
2021-08-31,2000989,42107,0.378315,0.348204
2021-08-30,2040714,40430,0.383945,0.378315
2021-08-29,1974922,890149,0.371735,0.383945
2021-08-28,2316240,1003221,0.439460,0.371735
2021-08-27,2281354,968034,0.429152,0.439460
2021-08-26,2297733,990041,0.438359,0.429152
2021-08-25,2449481,968300,0.454484,0.438359
2021-08-24,2584650,1012368,0.495614,0.454484
2021-08-23,2497398,954629,0.469907,0.495614
2021-08-22,2924247,1001118,0.548985,0.469907
2021-08-21,3075084,1154162,0.578624,0.548985
2021-08-20,2837456,203950,0.547348,0.578624
2021-08-19,2733816,78565,0.513116,0.547348
2021-08-18,3368664,610110,0.633801,0.513116
2021-08-17,3124399,987782,0.574899,0.633801
2021-08-16,3657464,1314414,0.689452,0.574899
2021-08-15,3274662,976948,0.614989,0.689452
2021-08-14,3364293,1512546,0.639511,0.614989
2021-08-13,2467702,408746,0.463929,0.639511
2021-08-12,1881192,1062964,0.349425,0.463929
2021-08-11,1806417,1002961,0.335597,0.349425
2021-08-10,1623615,1563314,0.302623,0.335597
2021-08-09,1513307,1918926,0.284713,0.302623
2021-08-08,1821495,2249244,0.348367,0.284713
2021-08-07,1724729,2480078,0.319436,0.348367
2021-08-06,1348653,2815666,0.261767,0.319436
2021-08-05,858495,1708983,0.186794,0.261767
2021-08-04,951318,1965361,0.211651,0.186794
2021-08-03,839943,1672059,0.186155,0.211651
2021-08-02,1041485,2052864,0.234557,0.186155
2021-08-01,864418,1835286,0.193585,0.234557
2021-07-31,773292,1691326,0.175582,0.193585
2021-07-30,802622,1788989,0.180588,0.175582
2021-07-29,814728,783447,0.184361,0.180588
2021-07-28,728446,248592,0.163899,0.184361
2021-07-27,779218,272325,0.173194,0.163899
2021-07-26,795519,295361,0.179312,0.173194
2021-07-25,641577,263909,0.144743,0.179312
2021-07-24,680999,224386,0.155679,0.144743
2021-07-23,630752,237649,0.140202,0.155679
2021-07-22,584977,224419,0.132592,0.140202
2021-07-21,580099,232420,0.130521,0.132592
2021-07-20,585873,237646,0.131916,0.130521
2021-07-19,585120,280238,0.131650,0.131916
2021-07-18,539923,243671,0.121481,0.131650
2021-07-17,498793,216094,0.111334,0.121481
2021-07-16,460874,228997,0.106444,0.111334
2021-07-15,558730,303873,0.127568,0.106444
2021-07-14,509011,257407,0.114261,0.127568
2021-07-13,521959,251210,0.116884,0.114261
2021-07-12,490021,261600,0.110431,0.116884
2021-07-11,539654,277714,0.121448,0.110431
2021-07-10,533286,220310,0.119988,0.121448
2021-07-09,518842,206285,0.116947,0.119988
2021-07-08,517611,115605,0.116603,0.116947
2021-07-07,585199,71831,0.133018,0.116603
2021-07-06,644108,65779,0.145687,0.133018
2021-07-05,672044,63836,0.186400,0.145687
2021-07-04,634533,54616,0.177984,0.186400
2021-07-03,648120,55611,0.182022,0.177984
2021-07-02,628137,48910,0.174119,0.182022
2021-07-01,641725,49062,0.178792,0.174119
2021-06-30,667125,50113,0.186517,0.178792
2021-06-29,677011,54994,0.189582,0.186517
2021-06-28,668799,64012,0.187660,0.189582
2021-06-27,570764,46282,0.161814,0.187660
2021-06-26,616872,57488,0.173754,0.161814
2021-06-25,719965,67630,0.201185,0.173754
2021-06-24,704716,54025,0.196636,0.201185
2021-06-23,637673,55789,0.178473,0.196636
2021-06-22,678046,55060,0.190271,0.178473
2021-06-21,866435,88723,0.239552,0.190271
2021-06-20,774353,66069,0.213378,0.239552
2021-06-19,784702,62692,0.218168,0.213378
2021-06-18,824943,65718,0.231793,0.218168
2021-06-17,863594,67615,0.240978,0.231793
2021-06-16,991292,83658,0.274240,0.240978
2021-06-15,925773,80127,0.264124,0.274240
2021-06-14,896356,70255,0.250801,0.264124
2021-06-13,847532,71832,0.236893,0.250801
2021-06-12,866957,70779,0.243688,0.236893
2021-06-11,879229,70973,0.246009,0.243688
2021-06-10,1058121,139025,0.295197,0.246009
2021-06-09,985739,97116,0.279027,0.295197
2021-06-08,1088158,168080,0.307469,0.279027
2021-06-07,913070,123787,0.339322,0.307469
2021-06-06,1068857,105957,0.396997,0.339322
2021-06-05,1253784,123222,0.466100,0.396997
2021-06-04,1264391,154378,0.470766,0.466100
2021-06-03,1271179,136105,0.468019,0.470766
2021-06-02,1304668,119274,0.487294,0.468019
2021-06-01,1401773,159776,0.519238,0.487294
2021-05-31,1380145,217207,0.515238,0.519238
2021-05-30,1397765,484396,0.520415,0.515238
2021-05-29,1626243,653314,0.603882,0.520415
2021-05-28,981479,473197,0.569318,0.603882
2021-05-27,1130569,552661,0.621370,0.569318
2021-05-26,876231,423663,0.494736,0.621370
2021-05-25,943522,447815,0.533290,0.494736
2021-05-24,679631,372367,0.384026,0.533290
