date,mktcap,vol,open_price,close_price
2021-10-01,983474,0.000000000000,1.08,1.10
2021-09-30,710381,204.86,1.01,1.08
2021-09-29,611674,231.41,1.15,1.01
2021-09-28,729393,1172.35,29.77,1.15
2021-09-27,729393,1172.35,29.77,29.77
2021-09-26,703366,0.000000000000,1.05,29.77
2021-09-25,1580806,224.61,2.36,1.05
2021-09-24,1580806,224.61,2.36,2.36
2021-09-23,901169,0.000000000000,1.33,2.36
2021-09-22,901169,0.000000000000,1.33,1.33
2021-09-19,894781,0.000000000000,1.33,1.33
2021-09-18,900660,34.57,1.33,1.33
2021-09-17,844344,743.89,1.28,1.33
2021-09-16,709004,55.40,1.20,1.28
2021-09-15,680557,283.39,1.05,1.20
2021-09-14,625237,8.73,0.962972,1.05
2021-09-13,20645026,14.13,32.70,0.962972
2021-09-12,20645026,14.13,32.70,32.70
2021-09-11,657373,0.000000000000,1.06,32.70
2021-09-10,647633,18.37,1.06,1.06
2021-09-09,18912307,1293.07,32.84,1.06
2021-09-08,18912307,1293.07,32.84,32.84
2021-09-03,18912307,0.000000000000,31.06,32.84
2021-09-02,18912307,0.000000000000,31.06,31.06
2021-09-01,19405387,0.000000000000,31.06,31.06
2021-08-31,19405387,0.000000000000,31.06,31.06
2021-08-30,19500978,0.000000000000,31.06,31.06
2021-08-29,19500978,0.000000000000,31.06,31.06
2021-08-27,19500978,0.000000000000,31.06,31.06
2021-08-26,19500978,0.000000000000,31.06,31.06
2021-08-24,19500978,0.000000000000,31.06,31.06
2021-08-23,19500978,0.000000000000,31.06,31.06
2021-08-22,18269424,12.30,31.06,31.06
2021-08-21,18269424,12.30,31.06,31.06
2021-08-20,17958942,11.61,29.18,31.06
2021-08-19,17958942,11.61,29.18,29.18
2021-08-18,18968698,0.000000000000,31.04,29.18
2021-08-17,18981004,12.29,31.04,31.04
2021-08-16,18981004,12.29,31.04,31.04
2021-08-15,18717489,12.18,30.60,31.04
2021-08-14,18717489,12.18,30.60,30.60
2021-08-10,595106,0.000000000000,1.01,30.60
2021-08-09,595106,0.000000000000,1.01,1.01
2021-08-02,597450,0.000000000000,1.01,1.01
2021-08-01,597450,0.000000000000,1.01,1.01
2021-07-31,596951,0.000000000000,1.01,1.01
2021-07-30,584923,0.000000000000,1.01,1.01
2021-07-29,584139,0.000000000000,1.01,1.01
2021-07-28,579111,0.000000000000,1.01,1.01
2021-07-27,579111,0.000000000000,1.01,1.01
2021-07-26,580895,10.12,1.01,1.01
2021-07-25,571492,128.09,1.02,1.01
2021-07-24,571492,128.09,1.02,1.02
2021-07-23,556984,184.77,1.03,1.02
2021-07-22,602043,186.15,1.03,1.03
2021-07-21,566118,834.84,1.06,1.03
2021-07-20,566118,834.84,1.06,1.06
2021-07-19,542095,19.76,1.07,1.06
2021-07-18,542095,19.76,1.07,1.07
2021-07-17,541705,64.35,1.03,1.07
2021-07-16,570446,128.70,1.03,1.03
2021-07-15,722241,615.92,1.22,1.03
2021-07-14,521538,49.36,0.844911,1.22
2021-07-13,585547,83.85,0.913942,0.844911
2021-07-12,585250,20.83,1.01,0.913942
2021-07-11,604252,135.98,1.01,1.01
2021-07-10,627252,633.39,1.11,1.01
2021-07-09,1093981,96.93,2.70,1.11
2021-07-08,950359,306.47,1.68,2.70
2021-07-07,1205948,214.04,1.89,1.68
2021-07-06,613777,153.24,1.02,1.89
2021-07-05,601469,8.79,1.02,1.02
2021-07-04,578267,8.80,1.02,1.02
2021-07-03,673134,48.25,0.975211,1.02
2021-07-02,684533,319.34,1.01,0.975211
2021-07-01,684533,319.34,1.01,1.01
2021-06-30,653394,77.04,1.12,1.01
2021-06-29,653394,77.04,1.12,1.12
2021-06-28,652529,50.61,1.01,1.12
2021-06-27,639345,680.99,0.990615,1.01
2021-06-26,639345,680.99,0.990615,0.990615
2021-06-25,542798,66.69,0.958715,0.990615
2021-06-24,542798,66.69,0.958715,0.958715
2021-06-23,566049,0.080563,0.898269,0.958715
2021-06-22,556799,0.000000000000,0.941579,0.898269
2021-06-21,569579,326.72,1.07,0.941579
2021-06-20,569579,326.72,1.07,1.07
2021-06-19,527453,282.22,1.00,1.07
2021-06-18,467523,4118.23,0.897016,1.00
2021-06-17,467523,4118.23,0.897016,0.897016
2021-06-15,552278,92.14,1.07,0.897016
2021-06-14,509453,119.78,0.984006,1.07
2021-06-13,495459,43.18,0.912812,0.984006
2021-06-12,495459,795.89,0.956857,0.912812
2021-06-11,520820,31.36,1.01,0.956857
2021-06-10,510314,31.50,0.986222,1.01
2021-06-09,517700,50.82,1.02,0.986222
2021-06-08,442179,1549.57,1.02,1.02
2021-06-07,479158,102.83,1.01,1.02
2021-06-06,482172,91.31,0.924915,1.01
2021-06-05,511401,235.23,0.994679,0.924915
2021-06-04,667080,348.51,1.18,0.994679
2021-06-03,585218,36.52,1.09,1.18
2021-06-02,500081,51.74,1.01,1.09
2021-06-01,500081,51.74,1.01,1.01
2021-05-31,499849,29.23,0.929994,1.01
2021-05-30,522869,83.62,0.880314,0.929994
2021-05-29,459804,24.01,0.975006,0.880314
2021-05-28,526264,54.66,1.10,0.975006
2021-05-27,548008,756.53,1.12,1.10
2021-05-26,524541,196.20,1.15,1.12
2021-05-25,446145,819.51,1.10,1.15
2021-05-24,354603,733.95,0.939578,1.10
2021-05-23,321869,1649.48,1.02,0.939578
2021-05-22,321869,1649.48,1.02,1.02
2021-05-21,565698,50.52,1.06,1.02
2021-05-20,552690,238.09,1.20,1.06
