date,mktcap,vol,open_price,close_price
2021-10-04,6217829,45497,1.75,1.75
2021-10-03,6496478,80650,1.77,1.75
2021-10-02,6259000,57879,1.75,1.77
2021-10-01,5802561,60831,1.62,1.75
2021-09-30,5738361,85849,1.61,1.62
2021-09-29,5805454,118397,1.62,1.61
2021-09-28,6557143,139130,1.78,1.62
2021-09-27,5585510,26968,1.49,1.78
2021-09-26,5798544,77026,1.61,1.49
2021-09-25,5278788,88409,1.45,1.61
2021-09-24,5144062,40870,1.44,1.45
2021-09-23,5344504,10315.92,1.49,1.44
2021-09-22,4173467,25076,1.17,1.49
2021-09-21,4739689,65080,1.32,1.17
2021-09-20,6555339,26767,1.82,1.32
2021-09-19,6022348,21639,1.69,1.82
2021-09-18,5648545,25815,1.57,1.69
2021-09-17,6291494,3583.74,1.72,1.57
2021-09-16,6447098,64568,1.80,1.72
2021-09-15,5127039,43085,1.43,1.80
2021-09-14,5651108,44073,1.58,1.43
2021-09-13,6308895,176232,1.75,1.58
2021-09-12,6108206,102391,1.71,1.75
2021-09-11,6345860,179145,1.77,1.71
2021-09-10,6908363,179200,1.94,1.77
2021-09-09,7274263,171458,2.02,1.94
2021-09-08,6577705,500801,1.84,2.02
2021-09-07,8587410,171425,2.38,1.84
2021-09-06,7752428,228630,2.17,2.38
2021-09-05,7897508,427703,2.22,2.17
2021-09-04,6895740,182898,1.94,2.22
2021-09-03,5244957,191125,1.46,1.94
2021-09-02,4998957,153234,1.39,1.46
2021-09-01,4459287,185343,1.24,1.39
2021-08-31,4861540,782981,1.31,1.24
2021-08-30,4073431,65010,1.14,1.31
2021-08-29,3733948,9422.07,1.04,1.14
2021-08-28,3487819,2154.67,0.968477,1.04
2021-08-27,3158132,14920.78,0.880242,0.968477
2021-08-26,3581348,48570,1.00,0.880242
2021-08-25,3612449,26167,1.01,1.00
2021-08-24,4273043,27517,1.19,1.01
2021-08-23,4333235,31480,1.21,1.19
2021-08-22,4461651,9420.05,1.25,1.21
2021-08-21,3838649,36010,1.07,1.25
2021-08-20,3992021,16992.76,1.15,1.07
2021-08-19,3591584,16154.51,1.00,1.15
2021-08-18,3471249,41306,0.966260,1.00
2021-08-17,3542810,16543.79,0.958211,0.966260
2021-08-16,3116406,4879.94,0.864533,0.958211
2021-08-15,3059651,10617.20,0.852975,0.864533
2021-08-14,3248954,14429.47,0.928155,0.852975
2021-08-13,2933679,16417.40,0.825241,0.928155
2021-08-12,3094704,7318.48,0.863644,0.825241
2021-08-11,4148208,0.000000000000,1.16,0.863644
2021-08-10,4148208,0.000000000000,1.16,1.16
2021-08-09,2685797,372110,0.750722,1.16
2021-08-08,2787016,371161,0.787822,0.750722
2021-08-07,2727071,334185,0.759864,0.787822
2021-08-06,2806352,302711,0.785529,0.759864
2021-08-05,2592402,639776,0.724392,0.785529
2021-08-04,4016260,1319729,1.12,0.724392
2021-08-03,2593104,278141,0.724124,1.12
2021-08-02,2486096,291577,0.695062,0.724124
2021-08-01,2588045,364424,0.724907,0.695062
2021-07-31,2474641,394735,0.702217,0.724907
2021-07-30,2558396,286179,0.714432,0.702217
2021-07-29,2613248,163915,0.728564,0.714432
2021-07-28,2381218,56827,0.663156,0.728564
2021-07-27,2370437,81677,0.656886,0.663156
2021-07-26,2548380,51471,0.712826,0.656886
2021-07-25,2639390,55908,0.737495,0.712826
2021-07-24,2543834,91731,0.716992,0.737495
2021-07-23,2699074,41542,0.753424,0.716992
2021-07-22,2528532,81910,0.713063,0.753424
2021-07-21,2278019,34792,0.636451,0.713063
2021-07-20,2423481,56353,0.678023,0.636451
2021-07-19,2507829,79512,0.700311,0.678023
2021-07-18,2574475,120383,0.718922,0.700311
2021-07-17,2532957,88074,0.704607,0.718922
2021-07-16,2515789,67405,0.698149,0.704607
2021-07-15,2926617,54366,0.815352,0.698149
2021-07-14,2726113,51354,0.759250,0.815352
2021-07-13,2849482,71983,0.797169,0.759250
2021-07-12,3328027,51570,0.928306,0.797169
2021-07-11,3300969,57816,0.921795,0.928306
2021-07-10,3428373,58843,0.957105,0.921795
2021-07-09,3326494,91431,0.930723,0.957105
2021-07-08,3588413,307126,1.00,0.930723
2021-07-07,3720092,548335,1.03,1.00
2021-07-06,3756690,538818,1.04,1.03
2021-07-05,3199842,457429,0.892035,1.04
2021-07-04,3045219,419484,0.864475,0.892035
2021-07-03,2960501,402824,0.824217,0.864475
2021-07-02,2928095,419067,0.827557,0.824217
2021-07-01,3143405,429034,0.884121,0.827557
2021-06-30,3168598,435346,0.882920,0.884121
2021-06-29,3027855,469849,0.845112,0.882920
2021-06-28,3230521,470044,0.906044,0.845112
2021-06-27,3066163,409099,0.859852,0.906044
2021-06-26,3257304,456113,0.909602,0.859852
2021-06-25,3594078,624661,1.00,0.909602
2021-06-24,2550362,367129,0.715874,1.00
2021-06-23,2187332,312532,0.609602,0.715874
2021-06-22,2409407,325086,0.681288,0.609602
2021-06-21,3133905,433882,0.874338,0.681288
2021-06-20,2880104,359032,0.801614,0.874338
2021-06-19,2938894,455314,0.835965,0.801614
2021-06-18,3235114,450771,0.905290,0.835965
2021-06-17,3127354,526712,0.875997,0.905290
2021-06-16,3431778,489437,0.956758,0.875997
2021-06-15,3545306,446578,0.986787,0.956758
2021-06-14,3447024,463833,0.962581,0.986787
2021-06-13,3154925,512500,0.879850,0.962581
2021-06-12,3384568,484862,0.943461,0.879850
2021-06-11,4054296,559562,1.13,0.943461
2021-06-10,4476282,606708,1.25,1.13
2021-06-09,4357556,632877,1.22,1.25
2021-06-08,5277525,732286,1.47,1.22
2021-06-07,4836505,729892,1.35,1.47
2021-06-06,4499116,690186,1.26,1.35
2021-06-05,4404112,739176,1.23,1.26
2021-06-04,5116805,668187,1.42,1.23
2021-06-03,4883291,742993,1.36,1.42
2021-06-02,4413031,721703,1.23,1.36
2021-06-01,4336689,713334,1.21,1.23
2021-05-31,3774332,639176,1.05,1.21
2021-05-30,3279821,461498,0.910292,1.05
2021-05-29,3593007,473273,1.01,0.910292
2021-05-28,3905387,545846,1.10,1.01
2021-05-27,4092026,974785,1.15,1.10
2021-05-26,4709123,694178,1.32,1.15
2021-05-25,4548800,641709,1.27,1.32
2021-05-24,3325379,719216,0.925859,1.27
2021-05-23,3680347,632692,1.02,0.925859
2021-05-22,3150412,594813,0.879752,1.02
2021-05-21,3319280,496134,0.925873,0.879752
2021-05-20,2892114,480720,0.791843,0.925873
