date,mktcap,vol,open_price,close_price
2021-10-04,37080057,4078790,0.729163,0.701023
2021-10-03,30810726,1726226,0.602683,0.729163
2021-10-02,30673741,2515855,0.600428,0.602683
2021-10-01,29989831,4955709,0.584889,0.600428
2021-09-30,25345657,1595216,0.505188,0.584889
2021-09-29,23772748,1423934,0.463932,0.505188
2021-09-28,24904291,1150133,0.486931,0.463932
2021-09-27,25833176,874948,0.500600,0.486931
2021-09-26,24873710,678192,0.488101,0.500600
2021-09-25,23652671,2269233,0.461016,0.488101
2021-09-24,25586995,823248,0.500421,0.461016
2021-09-23,24988774,745585,0.491122,0.500421
2021-09-22,21842786,842188,0.427523,0.491122
2021-09-21,24133138,1188874,0.472973,0.427523
2021-09-20,26430831,359656,0.514651,0.472973
2021-09-19,28177006,731302,0.547719,0.514651
2021-09-18,26922757,370224,0.525030,0.547719
2021-09-17,27227680,315065,0.532843,0.525030
2021-09-16,29016052,614569,0.567806,0.532843
2021-09-15,29068553,1818067,0.568729,0.567806
2021-09-14,28896583,1933302,0.557350,0.568729
2021-09-13,27944350,1715437,0.545241,0.557350
2021-09-12,24854462,542970,0.486722,0.545241
2021-09-11,25175321,453560,0.492497,0.486722
2021-09-10,27065388,837557,0.524154,0.492497
2021-09-09,26617344,1424091,0.519823,0.524154
2021-09-08,24369949,567648,0.476858,0.519823
2021-09-07,30081329,2051890,0.585817,0.476858
2021-09-06,29806655,1734294,0.583975,0.585817
2021-09-05,30486810,2564358,0.596335,0.583975
2021-09-04,27472507,1085917,0.538364,0.596335
2021-09-03,25911213,936905,0.507625,0.538364
2021-09-02,27437728,1454380,0.537441,0.507625
2021-09-01,25286189,1156266,0.494498,0.537441
2021-08-31,24768229,1530200,0.494657,0.494498
2021-08-30,25770215,1348268,0.507141,0.494657
2021-08-29,26202329,517894,0.513115,0.507141
2021-08-28,26768109,766926,0.524960,0.513115
2021-08-27,25548327,981865,0.499254,0.524960
2021-08-26,26815757,1287490,0.524825,0.499254
2021-08-25,26555593,1118436,0.517375,0.524825
2021-08-24,27781639,1426144,0.541493,0.517375
2021-08-23,27827657,1827191,0.543650,0.541493
2021-08-22,27872518,2242564,0.544666,0.543650
2021-08-21,29729481,6970885,0.579742,0.544666
2021-08-20,28388036,48037467,0.497436,0.579742
2021-08-19,22141396,449068,0.433008,0.497436
2021-08-18,22139373,885040,0.430875,0.433008
2021-08-17,23592777,853153,0.455798,0.430875
2021-08-16,24256318,1156155,0.473577,0.455798
2021-08-15,23303277,847792,0.455727,0.473577
2021-08-14,23880759,355627,0.467646,0.455727
2021-08-13,21794649,909177,0.430390,0.467646
2021-08-12,22643932,1436101,0.445801,0.430390
2021-08-11,21382599,2637946,0.418490,0.445801
2021-08-10,19885482,433525,0.391809,0.418490
2021-08-09,18848532,608087,0.369250,0.391809
2021-08-08,20134883,920982,0.395131,0.369250
2021-08-07,19353700,768017,0.377346,0.395131
2021-08-06,19390735,600103,0.379549,0.377346
2021-08-05,18362184,465962,0.359536,0.379549
2021-08-04,17858778,405526,0.350032,0.359536
2021-08-03,18028957,628177,0.394217,0.350032
2021-08-02,17964912,696050,0.351906,0.394217
2021-08-01,18787840,590849,0.367657,0.351906
2021-07-31,18821814,1223754,0.368841,0.367657
2021-07-30,18920657,1683133,0.370529,0.368841
2021-07-29,18700995,1306347,0.366166,0.370529
2021-07-28,19422773,1758956,0.385474,0.366166
2021-07-27,19263258,6274874,0.379501,0.385474
2021-07-26,17212447,6833248,0.339115,0.379501
2021-07-25,13499113,104220,0.264357,0.339115
2021-07-24,12854379,241639,0.251909,0.264357
2021-07-23,12449416,425493,0.243969,0.251909
2021-07-22,11941998,102197,0.234911,0.243969
2021-07-21,10495459,348689,0.206203,0.234911
2021-07-20,11131639,459890,0.217417,0.206203
2021-07-19,12038017,324645,0.236124,0.217417
2021-07-18,11923555,360538,0.235407,0.236124
2021-07-17,12489916,109464,0.244579,0.235407
2021-07-16,13074932,131663,0.256111,0.244579
2021-07-15,13575319,172940,0.266025,0.256111
2021-07-14,13593868,215556,0.265906,0.266025
2021-07-13,14510637,348811,0.327046,0.265906
2021-07-12,15180426,100778,0.297427,0.327046
2021-07-11,14531862,155468,0.284770,0.297427
2021-07-10,15234521,142817,0.298304,0.284770
2021-07-09,15393615,1558958,0.301982,0.298304
2021-07-08,15840540,774353,0.310378,0.301982
2021-07-07,15101256,674420,0.303163,0.310378
