date,mktcap,vol,open_price,close_price
2021-10-04,714341,152.84,0.01090457,0.01089032
2021-10-03,693620,151.20,0.01078194,0.01090457
2021-10-02,665190,147.23,0.01046919,0.01078194
2021-10-01,640760,423.20,0.00960158,0.01046919
2021-09-30,568458,127.62,0.00855325,0.00960158
2021-09-29,565550,6272.09,0.00855425,0.00855325
2021-09-28,595708,6128.28,0.00896488,0.00855425
2021-09-27,621489,7149.56,0.00924381,0.00896488
2021-09-26,583965,4810.77,0.00888379,0.00924381
2021-09-25,610129,6866.94,0.00883880,0.00888379
2021-09-24,628721,2626.54,0.00951431,0.00883880
2021-09-23,612595,3043.34,0.00922211,0.00951431
2021-09-22,585039,1065.47,0.00874088,0.00922211
2021-09-21,590013,3505.72,0.00892854,0.00874088
2021-09-20,662183,5252.91,0.01006035,0.00892854
2021-09-19,684247,7021.39,0.01034965,0.01006035
2021-09-18,678556,7568.86,0.01023430,0.01034965
2021-09-17,725434,7083.57,0.01100190,0.01023430
2021-09-16,731372,9141.15,0.01109577,0.01100190
2021-09-15,695230,6358.60,0.01054312,0.01109577
2021-09-14,671119,6181.33,0.01016059,0.01054312
2021-09-13,696937,5499.46,0.01050593,0.01016059
2021-09-12,662926,5905.66,0.01004484,0.01050593
2021-09-11,650958,6657.27,0.00986040,0.01004484
2021-09-10,589152,5337.05,0.00888951,0.00986040
2021-09-09,605468,5447.12,0.00910139,0.00888951
2021-09-08,591187,4914.73,0.00896657,0.00910139
2021-09-07,671233,10057.68,0.01018075,0.00896657
2021-09-06,676551,9415.72,0.01023192,0.01018075
2021-09-05,666182,8654.44,0.01007998,0.01023192
2021-09-04,666824,5723.43,0.01011997,0.01007998
2021-09-03,646618,8604.27,0.00979192,0.01011997
2021-09-02,641956,7329.03,0.00981906,0.00979192
2021-09-01,583477,5266.83,0.00885041,0.00981906
2021-08-31,551087,6390.93,0.00831635,0.00885041
2021-08-30,548771,6767.78,0.00833169,0.00831635
2021-08-29,549571,5772.05,0.00834531,0.00833169
2021-08-28,558265,10586.02,0.00847451,0.00834531
2021-08-27,534148,4016.07,0.00810970,0.00847451
2021-08-26,549374,6161.41,0.00837860,0.00810970
2021-08-25,549447,5426.50,0.00829107,0.00837860
2021-08-24,602609,7221.40,0.00915135,0.00829107
2021-08-23,590095,7261.78,0.00898944,0.00915135
2021-08-22,589132,5411.83,0.00892923,0.00898944
2021-08-21,592550,5577.99,0.00901798,0.00892923
2021-08-20,551747,5029.81,0.00856522,0.00901798
2021-08-19,550017,5519.22,0.00835644,0.00856522
2021-08-18,546687,3585.96,0.00825486,0.00835644
2021-08-17,569379,5798.66,0.00856753,0.00825486
2021-08-16,562827,3942.36,0.00854176,0.00856753
2021-08-15,556158,6711.90,0.00844095,0.00854176
2021-08-14,563246,1683.07,0.00856316,0.00844095
2021-08-13,513756,3.19,0.00786304,0.00856316
2021-08-12,539539,2.32,0.00817923,0.00786304
2021-08-11,533619,2.25,0.00809063,0.00817923
2021-08-10,526117,2.23,0.00816796,0.00809063
2021-08-09,518968,3343.56,0.00781599,0.00816796
2021-08-08,529711,4575.88,0.00808238,0.00781599
2021-08-07,490700,5905.30,0.00745284,0.00808238
2021-08-06,480419,4675.46,0.00731291,0.00745284
2021-08-05,466582,6798.96,0.00703317,0.00731291
2021-08-04,429562,6096.55,0.00652182,0.00703317
2021-08-03,447285,5005.47,0.00677483,0.00652182
2021-08-02,439093,4869.47,0.00659762,0.00677483
2021-08-01,433230,3737.02,0.00657751,0.00659762
2021-07-31,414867,3952.88,0.00629871,0.00657751
2021-07-30,404855,5692.01,0.00616281,0.00629871
2021-07-29,389760,4507.12,0.00593164,0.00616281
2021-07-28,378247,0.877626,0.00575777,0.00593164
2021-07-27,371253,0.860968,0.00565130,0.00575777
2021-07-26,359976,0.838397,0.00550305,0.00565130
2021-07-25,359500,0.837874,0.00549572,0.00550305
2021-07-24,346833,1632.98,0.00531561,0.00549572
2021-07-23,335699,3558.63,0.00511010,0.00531561
2021-07-22,328271,4281.85,0.00504992,0.00511010
2021-07-21,296242,2510.39,0.00451580,0.00504992
2021-07-20,303500,3724.68,0.00461996,0.00451580
2021-07-19,312680,3519.92,0.00478384,0.00461996
2021-07-18,312334,3564.83,0.00474944,0.00478384
2021-07-17,309527,3259.19,0.00469019,0.00474944
2021-07-16,314990,3603.78,0.00479486,0.00469019
2021-07-15,327905,3396.53,0.00498662,0.00479486
2021-07-14,320212,3741.74,0.00485651,0.00498662
2021-07-13,333638,3043.67,0.00507873,0.00485651
2021-07-12,346577,0.820051,0.00527190,0.00507873
2021-07-11,343248,0.828616,0.00522206,0.00527190
2021-07-10,349108,2.24,0.00531421,0.00522206
2021-07-09,342316,0.811248,0.00521082,0.00531421
2021-07-08,376112,0.889506,0.00571353,0.00521082
2021-07-07,375495,0.971548,0.00571790,0.00571353
2021-07-06,360900,1389.78,0.00546463,0.00571790
2021-07-05,377593,4297.78,0.00574781,0.00546463
2021-07-04,356885,4166.35,0.00548585,0.00574781
2021-07-03,348793,4227.29,0.00530942,0.00548585
2021-07-02,343552,4096.21,0.00522392,0.00530942
2021-07-01,373336,4171.28,0.00561497,0.00522392
2021-06-30,355588,4517.92,0.00539765,0.00561497
2021-06-29,338952,4023.79,0.00517121,0.00539765
2021-06-28,319357,3786.95,0.00491130,0.00517121
2021-06-27,292163,3485.71,0.00451534,0.00491130
2021-06-26,297052,3508.54,0.00452801,0.00451534
2021-06-25,324644,3779.31,0.00494021,0.00452801
2021-06-24,319278,3892.48,0.00489356,0.00494021
2021-06-23,300446,3559.88,0.00460252,0.00489356
2021-06-22,306803,3305.80,0.00470540,0.00460252
2021-06-21,362871,2793.26,0.00553481,0.00470540
2021-06-20,344295,18.36,0.00537296,0.00553481
2021-06-19,339461,3515.82,0.00519467,0.00537296
2021-06-18,361668,4566.70,0.00552859,0.00519467
2021-06-17,359888,4463.46,0.00548114,0.00552859
2021-06-16,390121,4873.67,0.00594961,0.00548114
2021-06-15,393779,4922.25,0.00600606,0.00594961
2021-06-14,381769,4852.48,0.00581899,0.00600606
2021-06-13,364832,4611.03,0.00556454,0.00581899
2021-06-12,356909,4592.37,0.00546766,0.00556454
2021-06-11,377851,4380.34,0.00576312,0.00546766
2021-06-10,398141,5067.03,0.00611501,0.00576312
2021-06-09,385237,4806.80,0.00586078,0.00611501
2021-06-08,397565,5091.24,0.00605981,0.00586078
2021-06-07,411839,5134.41,0.00628700,0.00605981
2021-06-06,395688,4260.93,0.00608151,0.00628700
2021-06-05,410075,5164.86,0.00624458,0.00608151
2021-06-04,434620,5588.89,0.00661680,0.00624458
2021-06-03,400761,5220.85,0.00610630,0.00661680
2021-06-02,388268,4548.19,0.00592702,0.00610630
2021-06-01,418768,5195.49,0.00640681,0.00592702
2021-05-31,366786,4536.97,0.00564993,0.00640681
2021-05-30,351726,4368.29,0.00545644,0.00564993
2021-05-29,377912,4495.40,0.00582576,0.00545644
2021-05-28,428322,5430.33,0.00658988,0.00582576
2021-05-27,398881,4463.72,0.00613074,0.00658988
2021-05-26,373683,5060.79,0.00574415,0.00613074
2021-05-25,365045,4914.36,0.00561961,0.00574415
2021-05-24,289859,4102.41,0.00451494,0.00561961
2021-05-23,319984,4234.47,0.00491188,0.00451494
2021-05-22,342458,4427.46,0.00524583,0.00491188
2021-05-21,385760,5207.50,0.00592630,0.00524583
2021-05-20,385760,5207.50,0.00592630,0.00592630
2020-09-17,969480,0.000000000000,0.01765948,0.00592630
2020-09-15,1250376,26.30,0.01765948,0.01765948
2020-09-14,1250376,26.30,0.01765948,0.01765948
2020-09-04,1135107,20.69,0.02277611,0.01765948
2020-09-03,1135107,20.69,0.02277611,0.02277611
2020-08-28,1199706,23.57,0.02067644,0.02277611
2020-08-27,1199706,23.57,0.02067644,0.02067644
2020-08-21,1287073,49.71,0.02185314,0.02067644
2020-08-20,1287073,49.71,0.02185314,0.02185314
2020-08-17,1189273,1.45,0.02344457,0.02185314
2020-08-16,1189273,1.45,0.02344457,0.02344457
2020-08-08,1037859,8.22,0.02166309,0.02344457
2020-08-07,1037859,8.22,0.02166309,0.02166309
2020-07-31,1007017,6.48,0.01890502,0.02166309
2020-07-30,1007017,6.48,0.01890502,0.01890502
2020-07-29,1004972,18.34,0.01834323,0.01890502
2020-07-28,266040,61.61,0.01877442,0.01834323
2020-07-27,266040,61.61,0.01877442,0.01877442
2020-07-26,456574,35.96,0.00997532,0.01877442
2020-07-25,456574,35.96,0.00997532,0.00997532
2020-07-21,456517,93.98,0.00831668,0.00997532
2020-07-20,450788,904.78,0.00818282,0.00831668
2020-07-19,450788,904.78,0.00818282,0.00818282
2020-07-16,457457,268.46,0.00830648,0.00818282
2020-07-15,460289,595.34,0.00838435,0.00830648
2020-07-14,460289,595.34,0.00838435,0.00838435
2020-07-11,407778,11.14,0.00742846,0.00838435
2020-07-10,419817,354.38,0.00764714,0.00742846
2020-07-09,419817,354.38,0.00764714,0.00764714
2020-07-08,454179,85.16,0.00831909,0.00764714
2020-07-07,394044,1802.52,0.00717767,0.00831909
2020-07-06,394044,1802.52,0.00717767,0.00717767
2020-07-05,803072,1813.76,0.00792000,0.00717767
2020-07-04,432653,7.13,0.01462828,0.00792000
2020-07-03,432653,7.13,0.01462828,0.01462828
2020-07-02,432653,202.47,0.00788094,0.01462828
2020-07-01,432653,202.47,0.00788094,0.00788094
2020-06-30,550024,1227.27,0.00902385,0.00788094
2020-06-29,550024,1227.27,0.00902385,0.00902385
2020-06-19,550032,50.16,0.01001891,0.00902385
2020-06-18,549280,96.74,0.00999017,0.01001891
2020-06-17,894141,97.72,0.01628714,0.00999017
2020-06-16,894141,97.72,0.01628714,0.01628714
2020-06-13,894884,9.66,0.01632588,0.01628714
2020-06-12,894884,9.66,0.01632588,0.01632588
2020-06-11,932434,17.77,0.01698730,0.01632588
2020-06-10,932434,17.77,0.01698730,0.01698730
2020-06-09,801903,292.29,0.01461457,0.01698730
2020-06-08,801903,292.29,0.01461457,0.01461457
2020-06-06,795491,807.70,0.01441447,0.01461457
2020-06-05,800433,1365.78,0.01451698,0.01441447
2020-06-04,660298,1.70,0.01202059,0.01451698
2020-06-03,521563,36.63,0.00951979,0.01202059
2020-06-02,654548,24.33,0.01243158,0.00951979
2020-06-01,38972,1.07,0.01074592,0.01243158
2020-05-30,36205,1.14,0.00069904,0.01074592
2020-05-29,36205,266.39,0.00065949,0.00069904
2020-05-28,225947,18.60,0.00413861,0.00065949
2020-05-27,718422,27.00,0.00252424,0.00413861
2020-05-26,698864,0.00916045,0.01308635,0.00252424
2020-05-21,698864,89.10,0.01273010,0.01308635
2020-05-17,754694,48.45,0.01429750,0.01273010
2020-05-12,735447,23.89,0.01372767,0.01429750
2020-05-11,771413,27.45,0.01372391,0.01372767
2020-05-10,877254,14.34,0.01434361,0.01372391
2020-05-09,880455,25.51,0.01594178,0.01434361
2020-05-08,1049336,47.62,0.01645860,0.01594178
2020-05-07,682881,41.33,0.01246449,0.01645860
2020-05-06,789650,113.36,0.01234167,0.01246449
2020-05-05,1012556,20.18,0.01851432,0.01234167
2020-04-28,856582,1.16,0.01844413,0.01851432
2020-04-11,747979,10.28,0.01560299,0.01844413
2020-04-08,683375,133.39,0.01362474,0.01560299
2020-04-01,702927,18.68,0.01244795,0.01362474
2020-03-27,702945,16.67,0.01280410,0.01244795
2020-03-26,710286,68.36,0.01293297,0.01280410
2020-03-25,518852,28.39,0.00946323,0.01293297
2020-03-24,514095,28.30,0.00943381,0.00946323
2020-03-23,473672,10.27,0.00855539,0.00943381
2020-03-14,683112,23.35,0.01228892,0.00855539
2020-03-08,1274023,102.44,0.02319399,0.01228892
2020-03-07,1234704,146.50,0.02248075,0.02319399
2020-03-06,1188701,15.86,0.02158004,0.02248075
2020-03-03,1030214,938.29,0.01876576,0.02158004
2020-02-29,969610,200.46,0.01762918,0.01876576
2020-02-28,985045,710.32,0.01794300,0.01762918
2020-02-26,1219929,444.43,0.02222151,0.01794300
2020-02-25,1243026,2261.22,0.02261221,0.02222151
2020-02-23,1370672,5.13,0.02493741,0.02261221
2020-02-22,1373874,5.14,0.02498504,0.02493741
2020-02-21,1209846,2807.77,0.02207262,0.02498504
2020-02-20,1272765,4371.90,0.02322565,0.02207262
2020-02-19,1219991,5450.82,0.02214635,0.02322565
2020-02-18,1316660,246.37,0.02393162,0.02214635
2020-02-17,1073992,589.82,0.01966067,0.02393162
2020-02-16,1097682,11704.61,0.01995464,0.01966067
2020-02-14,1278184,4.96,0.02331870,0.01995464
2020-02-13,868100,364.66,0.01585498,0.02331870
2020-02-12,780526,516.96,0.01425716,0.01585498
2020-02-11,1364886,0.000000000000,0.02486196,0.01425716
2020-02-10,1365475,1665.75,0.02486196,0.02486196
2020-02-08,1375556,0.000000000000,0.02505631,0.02486196
2020-02-07,1350276,5504.56,0.02459583,0.02505631
2020-02-06,1065759,62.14,0.01941779,0.02459583
2020-02-05,1316759,22.89,0.02399055,0.01941779
2020-02-02,1232169,0.000000000000,0.02244446,0.02399055
2020-02-01,1218001,3048.35,0.02222420,0.02244446
2020-01-27,1087789,0.000000000000,0.01981452,0.02222420
2020-01-26,1087789,0.000000000000,0.01981452,0.01981452
2020-01-25,1103466,604.08,0.02013584,0.01981452
2020-01-22,829261,0.000000000000,0.01510532,0.02013584
2020-01-21,823021,570.50,0.01505884,0.01510532
2020-01-19,1111404,0.000000000000,0.02024469,0.01505884
2020-01-18,1105462,1361.49,0.02012772,0.02024469
2020-01-17,993710,0.000000000000,0.01810084,0.02012772
2020-01-16,995964,216.23,0.01810084,0.01810084
2020-01-12,822804,0.000000000000,0.01498771,0.01810084
2020-01-11,822804,0.149877,0.01498771,0.01498771
2019-12-25,774958,0.000000000000,0.01411617,0.01498771
2019-12-24,801354,111.91,0.01470366,0.01411617
2019-12-20,831522,0.000000000000,0.01514651,0.01470366
2019-12-19,773143,1124.44,0.01406958,0.01514651
2019-12-17,773143,0.000000000000,0.01408312,0.01406958
2019-12-16,437758,32.18,0.01422167,0.01408312
2019-12-15,437758,0.000000000000,0.00797394,0.01422167
2019-12-14,654518,24.01,0.00797394,0.00797394
2019-12-12,654518,0.000000000000,0.01192232,0.00797394
2019-12-11,654518,20.84,0.01192232,0.01192232
2019-12-10,403987,24.70,0.00735878,0.01192232
2019-12-09,633463,72.26,0.00604264,0.00735878
2019-12-08,729874,1.20,0.01333196,0.00604264
2019-12-07,726680,13.24,0.01323677,0.01333196
2019-12-06,480448,205.61,0.01320858,0.01323677
2019-12-03,927149,0.000000000000,0.01688840,0.01320858
2019-12-02,926780,67.19,0.01688840,0.01688840
2019-11-25,978225,0.000000000000,0.01781878,0.01688840
2019-11-24,978225,875.82,0.01781878,0.01781878
2019-11-23,881773,65.39,0.01472117,0.01781878
2019-11-22,265944,25.72,0.00484428,0.01472117
2019-11-21,290228,143.12,0.00526187,0.00484428
2019-11-20,588528,0.000000000000,0.01072028,0.00526187
2019-11-19,588528,83.09,0.01072028,0.01072028
2019-11-17,600624,0.000000000000,0.01094062,0.01072028
2019-11-16,1066795,27.13,0.01094062,0.01094062
2019-11-15,1066795,70.46,0.01943211,0.01094062
2019-11-14,1075847,19.60,0.01959700,0.01943211
2019-11-13,359355,0.000000000000,0.00654580,0.01959700
2019-11-12,359355,13.09,0.00654580,0.00654580
2019-11-11,1054837,0.000000000000,0.01921429,0.00654580
2019-11-03,800434,0.424636,0.01921429,0.01921429
2019-11-02,800434,0.424636,0.01921429,0.01921429
2019-11-01,800434,0.000000000000,0.01458023,0.01921429
2019-10-31,800434,0.000000000000,0.01458023,0.01458023
2019-10-30,800434,0.000000000000,0.01458023,0.01458023
2019-10-27,800434,0.000000000000,0.01458023,0.01458023
2019-10-26,800434,0.000000000000,0.01458023,0.01458023
2019-10-25,800434,2.06,0.01458023,0.01458023
2019-10-24,1048633,964.61,0.01910127,0.01458023
2019-10-20,871339,0.000000000000,0.01587180,0.01910127
2019-10-19,871121,1605.47,0.01587180,0.01587180
2019-10-18,877533,2812.04,0.01598462,0.01587180
2019-10-17,1008085,2520.42,0.02181966,0.01598462
2019-10-15,904087,1070.44,0.01646831,0.02181966
2019-10-13,1061248,84.80,0.01933106,0.01646831
2019-10-12,849071,77.33,0.01546618,0.01933106
2019-10-11,885674,0.000000000000,0.01613291,0.01546618
2019-10-10,885674,0.000000000000,0.01613291,0.01613291
2019-10-09,896435,1475.23,0.01613291,0.01613291
2019-10-07,841723,3.07,0.01533234,0.01613291
2019-10-05,571109,1694.12,0.01890790,0.01533234
