date,mktcap,vol,open_price,close_price
2021-10-04,64790299,3084584,4.65,4.66
2021-10-03,65043681,2255657,4.68,4.65
2021-10-02,64158598,1189865,4.60,4.68
2021-10-01,64044194,6671802,4.61,4.60
2021-09-30,62719354,7445401,4.48,4.61
2021-09-29,62733318,8490834,4.49,4.48
2021-09-28,65416444,4356247,4.60,4.49
2021-09-27,66149978,3390260,4.75,4.60
2021-09-26,65688108,1971084,4.74,4.75
2021-09-25,66613611,1123674,4.77,4.74
2021-09-24,69567499,1572276,4.95,4.77
2021-09-23,68660413,1508257,4.93,4.95
2021-09-22,65980092,1670042,4.75,4.93
2021-09-21,68183828,1641585,4.90,4.75
2021-09-20,69965127,1470637,5.02,4.90
2021-09-19,70078969,1526782,5.03,5.02
2021-09-18,70579111,1592837,5.05,5.03
2021-09-17,73843537,1475914,5.29,5.05
2021-09-16,73905575,1591998,5.30,5.29
2021-09-15,72673895,1627566,5.22,5.30
2021-09-14,57721923,1620456,5.24,5.22
2021-09-13,59287044,1691288,5.36,5.24
2021-09-12,57533598,1683676,5.25,5.36
2021-09-11,56836678,1617116,5.16,5.25
2021-09-10,58156254,1568712,5.28,5.16
2021-09-09,58970824,1764971,5.32,5.28
2021-09-08,59221508,1704993,5.36,5.32
2021-09-07,63864627,2589156,5.80,5.36
2021-09-06,62259514,2350077,5.60,5.80
2021-09-05,59868387,2547286,5.43,5.60
2021-09-04,53459384,1381888,4.86,5.43
2021-09-03,53595570,2026109,4.85,4.86
2021-09-02,52617089,1925993,4.77,4.85
2021-09-01,49263655,1908202,4.47,4.77
2021-08-31,50570953,2054541,4.56,4.47
2021-08-30,53816511,1367825,4.88,4.56
2021-08-29,54074270,1557026,4.91,4.88
2021-08-28,55334988,1830691,4.99,4.91
2021-08-27,53338840,1953007,4.83,4.99
2021-08-26,56431366,1722655,5.12,4.83
2021-08-25,56228331,1751291,5.10,5.12
2021-08-24,59257738,1933373,5.37,5.10
2021-08-23,58826602,1796351,5.35,5.37
2021-08-22,58732270,2562936,5.33,5.35
2021-08-21,56640245,3510845,5.15,5.33
2021-08-20,48767052,2119225,4.48,5.15
2021-08-19,47467588,2242629,4.27,4.48
2021-08-18,51056017,1706665,4.58,4.27
2021-08-17,53392374,2483629,4.83,4.58
2021-08-16,51741463,2447844,4.67,4.83
2021-08-15,52776207,2776481,4.76,4.67
2021-08-14,55614005,10086387,5.01,4.76
2021-08-13,47790120,2713919,4.30,5.01
2021-08-12,48324539,1800812,4.35,4.30
2021-08-11,48146228,2217654,4.35,4.35
2021-08-10,49206955,2037719,4.45,4.35
2021-08-09,47145826,1880520,4.25,4.45
2021-08-08,48311976,1746912,4.35,4.25
2021-08-07,45882814,1646547,4.14,4.35
2021-08-06,44411793,1800648,4.00,4.14
2021-08-05,43447742,3733684,3.95,4.00
2021-08-04,41154383,1929716,3.82,3.95
2021-08-03,42894649,1928820,3.96,3.82
2021-08-02,41552914,2639316,3.87,3.96
2021-08-01,41725581,1989756,3.88,3.87
2021-07-31,40563698,1877575,3.78,3.88
2021-07-30,39040422,1687024,3.69,3.78
2021-07-29,38961160,1779091,3.63,3.69
2021-07-28,38901607,1825476,3.63,3.63
2021-07-27,38169451,2017741,3.56,3.63
2021-07-26,37785665,1592094,3.52,3.56
2021-07-25,37305168,1636248,3.47,3.52
2021-07-24,36440345,1718194,3.44,3.47
2021-07-23,35590579,1525065,3.32,3.44
2021-07-22,35118754,1759689,3.30,3.32
2021-07-21,32578304,1384517,3.03,3.30
2021-07-20,33287734,1526394,3.09,3.03
2021-07-19,34380175,1592203,3.21,3.09
2021-07-18,34621649,1454076,3.22,3.21
2021-07-17,33846687,1607374,3.13,3.22
2021-07-16,34391686,1726432,3.21,3.13
2021-07-15,35701869,2843502,3.33,3.21
2021-07-14,35033744,2597346,3.27,3.33
2021-07-13,35969743,2478202,3.36,3.27
2021-07-12,37256215,2535338,3.48,3.36
2021-07-11,37659142,2768453,3.52,3.48
2021-07-10,38116548,2755611,3.56,3.52
2021-07-09,37665448,2701581,3.51,3.56
2021-07-08,39602736,3292807,3.69,3.51
2021-07-07,39745990,4866224,3.71,3.69
2021-07-06,38542654,4900663,3.60,3.71
2021-07-05,40747497,5372921,3.87,3.60
2021-07-04,38438975,4227430,3.59,3.87
2021-07-03,38055092,5051056,3.59,3.59
2021-07-02,37406557,5034300,3.50,3.59
2021-07-01,39566313,6043701,3.70,3.50
2021-06-30,39274562,5487274,3.68,3.70
2021-06-29,38097820,6249281,3.57,3.68
2021-06-28,37759252,4464500,3.60,3.57
2021-06-27,35427057,521954,3.38,3.60
2021-06-26,36362532,4726165,3.54,3.38
2021-06-25,38024819,5091482,3.62,3.54
2021-06-24,37643191,4353920,3.65,3.62
2021-06-23,36917952,5258464,3.52,3.65
2021-06-22,37340809,5875107,3.57,3.52
2021-06-21,42718113,5740753,4.05,3.57
2021-06-20,42242186,4980293,4.02,4.05
2021-06-19,42107310,5443167,4.00,4.02
2021-06-18,44533208,6450523,4.24,4.00
