date,mktcap,vol,open_price,close_price
2021-08-23,3700787,39008,3.38,4.53
2021-08-22,3516952,41909,3.25,3.38
2021-08-21,3337791,23713,3.02,3.25
2021-08-20,2829312,9646.41,2.64,3.02
2021-08-19,2778238,8590.24,2.52,2.64
2021-08-18,2764713,19374.36,2.51,2.52
2021-08-17,2976097,17005.25,2.70,2.51
2021-08-16,3166126,27859,2.84,2.70
2021-08-15,3333294,30475,3.04,2.84
2021-08-14,3574961,24905,3.31,3.04
2021-08-13,3465780,53577,3.15,3.31
2021-08-12,3548443,39443,3.23,3.15
2021-08-11,3783497,174032,3.36,3.23
2021-08-10,4114262,139687,3.79,3.36
2021-08-09,4111496,75967,3.73,3.79
2021-08-08,4216656,185055,3.87,3.73
2021-08-07,3833001,580114,3.57,3.87
2021-08-06,3833001,580114,3.57,3.57
