date,mktcap,vol,open_price,close_price
2021-09-07,13337.67,0.000000000000,0.000000148032,0.000000148032
2021-09-06,13337.67,0.000000000000,0.000000148032,0.000000148032
2021-09-05,13337.67,0.000000000000,0.000000148032,0.000000148032
2021-08-30,13413.30,85736,0.000000148032,0.000000148032
2021-08-29,13403.77,86323,0.000000149046,0.000000148032
2021-08-28,12596.64,83054,0.000000141010,0.000000149046
2021-08-27,14239.24,87770,0.000000156784,0.000000141010
2021-08-26,12664.11,84510,0.000000142011,0.000000156784
2021-08-25,10527.46,69676,0.000000137496,0.000000142011
2021-08-24,18396.60,86292,0.000000198318,0.000000137496
2021-08-23,11408.83,68928,0.000000186783,0.000000198318
2021-08-22,13733.21,50641,0.000000227861,0.000000186783
2021-08-21,13448.01,92217,0.000000223861,0.000000227861
2021-08-20,12235.23,13192.60,0.000000200936,0.000000223861
2021-08-19,10356.12,58046,0.000000175531,0.000000200936
2021-08-18,10948.40,40871,0.000000182335,0.000000175531
2021-08-17,12584.81,91585,0.000000207497,0.000000182335
2021-08-16,10980.03,81842,0.000000181578,0.000000207497
2021-08-15,11602.36,60547,0.000000189329,0.000000181578
2021-08-14,13272.88,82158,0.000000238211,0.000000189329
2021-08-13,13846.61,25080,0.000000248327,0.000000238211
2021-08-12,13738.02,77007,0.000000248097,0.000000248327
2021-08-11,16196.85,84584,0.000000295292,0.000000248097
2021-08-10,16650.24,134198,0.000000306790,0.000000295292
2021-08-09,16850.83,190511,0.000000307925,0.000000306790
2021-08-08,19204.76,210477,0.000000358813,0.000000307925
2021-08-07,20804,109102,0.000000388542,0.000000358813
2021-08-06,32190,71244,0.000000600079,0.000000388542
2021-08-05,36077,182450,0.000000672989,0.000000600079
2021-08-04,38023,206651,0.000000706660,0.000000672989
2021-08-03,36994,208904,0.000000706878,0.000000706660
2021-08-02,38065,237017,0.000000702716,0.000000706878
2021-08-01,19554.81,150551,0.000000391332,0.000000702716
2021-07-31,19316.86,150793,0.000000386337,0.000000391332
2021-07-30,20036,212800,0.000000397387,0.000000386337
2021-07-29,19572.51,78949,0.000000392756,0.000000397387
2021-07-28,18227.99,34375,0.000000364197,0.000000392756
2021-07-27,17536.32,36441,0.000000352031,0.000000364197
2021-07-26,16184.25,41773,0.000000400515,0.000000352031
2021-07-25,14929.29,33150,0.000000294781,0.000000400515
2021-07-24,15660.32,28762,0.000000313378,0.000000294781
2021-07-23,14523.33,29760,0.000000285498,0.000000313378
2021-07-22,17334.39,33451,0.000000350952,0.000000285498
2021-07-21,18441.69,37614,0.000000368834,0.000000350952
2021-07-20,25430,32896,0.000000508708,0.000000368834
2021-07-19,27189,36256,0.000000543784,0.000000508708
2021-07-18,27005,34450,0.000000541363,0.000000543784
2021-07-17,26262,29303,0.000000531075,0.000000541363
2021-07-16,32021,35818,0.000000640416,0.000000531075
2021-07-15,28683,34554,0.000000575379,0.000000640416
2021-07-14,26963,36021,0.000000540200,0.000000575379
2021-07-13,22307,34619,0.000000470895,0.000000540200
2021-07-12,21603,12756.19,0.000000461898,0.000000470895
2021-07-11,42541,5670.63,0.000000902325,0.000000461898
2021-07-10,47269,72103,0.00000100,0.000000902325
2021-07-09,12691.82,22003,0.000000283933,0.00000100
2021-07-08,12274.73,21727,0.000000273248,0.000000283933
2021-07-07,20799,33553,0.000000465300,0.000000273248
2021-07-06,20828,35261,0.000000466627,0.000000465300
2021-07-05,21622,38961,0.000000481841,0.000000466627
2021-07-04,21734,38272,0.000000485294,0.000000481841
2021-07-03,21564,36880,0.000000482652,0.000000485294
2021-07-02,21000,35324,0.000000468949,0.000000482652
2021-07-01,21652,34469,0.000000485199,0.000000468949
2021-06-30,21997,4737.94,0.000000485891,0.000000485199
2021-06-29,21782,34573,0.000000487080,0.000000485891
2021-06-28,21968,38004,0.000000488902,0.000000487080
2021-06-27,22348,35631,0.000000497991,0.000000488902
2021-06-26,22338,36842,0.000000497730,0.000000497991
2021-06-25,23247,39658,0.000000520970,0.000000497730
2021-06-24,22809,39774,0.000000510846,0.000000520970
2021-06-23,23227,38013,0.000000520700,0.000000510846
2021-06-22,24099,42523,0.000000537457,0.000000520700
2021-06-21,24478,41732,0.000000546967,0.000000537457
2021-06-20,24457,30777,0.000000544912,0.000000546967
2021-06-19,24604,41337,0.000000546695,0.000000544912
2021-06-18,24667,40893,0.000000553632,0.000000546695
2021-06-17,24762,28203,0.000000551941,0.000000553632
2021-06-16,22409,33560,0.000000502057,0.000000551941
2021-06-15,16754.66,24161,0.000000379037,0.000000502057
2021-06-14,0.000000000000,28354,0.000000380977,0.000000379037
2021-06-13,0.000000000000,23015,0.000000308530,0.000000380977
2021-06-12,0.000000000000,22843,0.000000303215,0.000000308530
2021-06-11,0.000000000000,23433,0.000000301093,0.000000303215
2021-06-10,0.000000000000,16850.93,0.000000234257,0.000000301093
2021-06-09,0.000000000000,13828.70,0.000000233317,0.000000234257
2021-06-08,0.000000000000,20515,0.000000271265,0.000000233317
