date,mktcap,vol,open_price,close_price
2021-10-04,23346480,924331,1.47,1.48
2021-10-03,22831639,1117454,1.44,1.47
2021-10-02,22854105,712147,1.44,1.44
2021-10-01,21209285,2417639,1.34,1.44
2021-09-30,21270014,1954741,1.35,1.34
2021-09-29,19331943,1554546,1.29,1.35
2021-09-28,20960438,1346043,1.39,1.29
2021-09-27,20702952,1737371,1.40,1.39
2021-09-26,23544235,1353007,1.56,1.40
2021-09-25,22215550,724950,1.47,1.56
2021-09-24,20777853,1249453,1.38,1.47
2021-09-23,18633477,828914,1.26,1.38
2021-09-22,14202550,388827,0.953680,1.26
2021-09-21,12279561,327512,0.820247,0.953680
2021-09-20,13945880,419781,0.935975,0.820247
2021-09-19,13743263,440546,0.927208,0.935975
2021-09-18,15002278,314247,1.01,0.927208
2021-09-17,15193810,714090,1.01,1.01
2021-09-16,15089429,575459,1.01,1.01
2021-09-15,16605048,453719,1.11,1.01
2021-09-14,16389331,631377,1.10,1.11
2021-09-13,18488451,638913,1.23,1.10
2021-09-12,18228002,603057,1.22,1.23
2021-09-11,15876762,760061,1.15,1.22
2021-09-10,18412300,430768,1.33,1.15
2021-09-09,11250341,554965,1.35,1.33
2021-09-08,11114124,591351,1.36,1.35
2021-09-07,13233677,663387,1.63,1.36
2021-09-06,13639589,605501,1.68,1.63
2021-09-05,13692360,733846,1.65,1.68
2021-09-04,12881071,682744,1.59,1.65
2021-09-03,13411528,710207,1.66,1.59
2021-09-02,10990390,405560,1.34,1.66
2021-09-01,9988707,423403,1.24,1.34
2021-08-31,9762921,466995,1.19,1.24
2021-08-30,9469248,353689,1.16,1.19
2021-08-29,9460805,349895,1.16,1.16
2021-08-28,9156091,366165,1.13,1.16
2021-08-27,8604976,548601,1.06,1.13
2021-08-26,9662473,240525,1.19,1.06
2021-08-25,8744554,397412,1.08,1.19
2021-08-24,9238469,388089,1.13,1.08
2021-08-23,9647835,405501,1.19,1.13
2021-08-22,10704140,443576,1.32,1.19
2021-08-21,9804587,520151,1.21,1.32
2021-08-20,8625451,438139,1.07,1.21
2021-08-19,9146193,381492,1.11,1.07
2021-08-18,9417656,483694,1.16,1.11
2021-08-17,11687905,729967,1.42,1.16
2021-08-16,13358556,659679,1.65,1.42
2021-08-15,12482904,1106805,1.51,1.65
2021-08-14,10213454,665866,1.26,1.51
2021-08-13,7208572,343159,0.896738,1.26
2021-08-12,6621809,310783,0.814385,0.896738
2021-08-11,5279750,247592,0.651362,0.814385
2021-08-10,5539873,233962,0.683082,0.651362
2021-08-09,5886389,221909,0.720536,0.683082
2021-08-08,5987218,264626,0.736670,0.720536
2021-08-07,6062257,340656,0.742372,0.736670
2021-08-06,4682996,196116,0.577923,0.742372
2021-08-05,4312437,249875,0.530307,0.577923
2021-08-04,4365894,234512,0.537258,0.530307
2021-08-03,4370910,183266,0.537958,0.537258
2021-08-02,4475881,231852,0.548598,0.537958
2021-08-01,4662157,281755,0.583128,0.548598
2021-07-31,4563686,210139,0.565862,0.583128
2021-07-30,4241980,226358,0.520547,0.565862
2021-07-29,5581212,253887,0.683088,0.520547
2021-07-28,5376832,258912,0.675673,0.683088
2021-07-27,5141104,263891,0.629709,0.675673
2021-07-26,5354520,237595,0.659018,0.629709
2021-07-25,5089590,252947,0.630848,0.659018
2021-07-24,5549593,233386,0.686021,0.630848
2021-07-23,5773476,256749,0.711508,0.686021
2021-07-22,5105919,268421,0.633749,0.711508
2021-07-21,3960612,244583,0.488381,0.633749
2021-07-20,4729228,243267,0.596834,0.488381
2021-07-19,4907369,239555,0.605674,0.596834
2021-07-18,4925825,240994,0.604996,0.605674
2021-07-17,5036008,205200,0.618059,0.604996
2021-07-16,5207884,255446,0.636652,0.618059
2021-07-15,5572635,239490,0.684845,0.636652
2021-07-14,5864772,220360,0.721818,0.684845
2021-07-13,6200978,234823,0.760316,0.721818
2021-07-12,6190432,228143,0.761899,0.760316
2021-07-11,6079942,238838,0.748406,0.761899
2021-07-10,6602788,249972,0.814696,0.748406
2021-07-09,6304867,281335,0.775984,0.814696
2021-07-08,7237980,364693,0.894092,0.775984
2021-07-07,6582046,363051,0.797727,0.894092
2021-07-06,6355817,259984,0.764452,0.797727
2021-07-05,6391237,272314,0.785956,0.764452
2021-07-04,6025154,318783,0.743797,0.785956
2021-07-03,5520596,274924,0.679458,0.743797
2021-07-02,5201384,207047,0.647814,0.679458
2021-07-01,5844396,284316,0.720370,0.647814
2021-06-30,5530532,289309,0.670198,0.720370
2021-06-29,5478066,319586,0.674224,0.670198
2021-06-28,4900421,225242,0.604349,0.674224
2021-06-27,4546202,249211,0.563150,0.604349
2021-06-26,4025615,309351,0.493933,0.563150
2021-06-25,4587731,253488,0.567361,0.493933
2021-06-24,4635397,290881,0.574025,0.567361
2021-06-23,4357175,342932,0.536268,0.574025
2021-06-22,0.000000000000,308246,0.598217,0.536268
2021-06-21,0.000000000000,326433,0.690002,0.598217
2021-06-20,0.000000000000,270970,0.725803,0.690002
2021-06-19,0.000000000000,419877,0.759540,0.725803
2021-06-18,0.000000000000,534778,0.805668,0.759540
2021-06-17,0.000000000000,550831,0.806301,0.805668
2021-06-16,0.000000000000,784270,0.931999,0.806301
2021-06-15,0.000000000000,410302,1.29,0.931999
2021-06-14,0.000000000000,977233,1.34,1.29
2021-06-13,0.000000000000,1737296,1.15,1.34
2021-06-12,0.000000000000,952195,0.818324,1.15
2021-06-11,0.000000000000,1084527,0.630238,0.818324
2021-06-10,0.000000000000,1084527,0.630238,0.630238
