date,mktcap,vol,open_price,close_price
2021-10-04,11006400,246204,0.440256,0.435789
2021-10-03,10999024,271730,0.439347,0.440256
2021-10-02,10457967,134190,0.418013,0.439347
2021-10-01,9604929,118725,0.384467,0.418013
2021-09-30,9048242,105978,0.361617,0.384467
2021-09-29,9148889,381560,0.363572,0.361617
2021-09-28,10221128,75482,0.408845,0.363572
2021-09-27,10512412,160677,0.418298,0.408845
2021-09-26,10318706,114471,0.412777,0.418298
2021-09-25,10222906,151675,0.408878,0.412777
2021-09-24,9964449,88168,0.397378,0.408878
2021-09-23,9893386,90137,0.395543,0.397378
2021-09-22,9120670,230370,0.366948,0.395543
2021-09-21,10914759,110862,0.437168,0.366948
2021-09-20,12160002,100355,0.486164,0.437168
2021-09-19,12230377,278281,0.489851,0.486164
2021-09-18,11492313,224880,0.459740,0.489851
2021-09-17,11071155,95551,0.442367,0.459740
2021-09-16,11121617,221188,0.444865,0.442367
2021-09-15,10394065,195686,0.415802,0.444865
2021-09-14,10057792,120317,0.402312,0.415802
2021-09-13,10075299,160234,0.403193,0.402312
2021-09-12,10118420,340615,0.404921,0.403193
2021-09-11,9619944,182561,0.384798,0.404921
2021-09-10,10213874,105099,0.408555,0.384798
2021-09-09,10335003,167817,0.412244,0.408555
2021-09-08,10601762,189388,0.423563,0.412244
2021-09-07,10944945,94909,0.438694,0.423563
2021-09-06,10892404,88286,0.434686,0.438694
2021-09-05,10920040,94905,0.437491,0.434686
2021-09-04,10870956,83315,0.434914,0.437491
2021-09-03,10885825,80042,0.435936,0.434914
2021-09-02,11010423,179129,0.439372,0.435936
2021-09-01,10683778,207358,0.427351,0.439372
2021-08-31,10807017,109100,0.432406,0.427351
2021-08-30,10731293,116258,0.428551,0.432406
2021-08-29,10894968,100829,0.436165,0.428551
2021-08-28,10945676,111986,0.438363,0.436165
2021-08-27,10834417,140307,0.433073,0.438363
2021-08-26,10934120,174590,0.437752,0.433073
2021-08-25,10664304,58284,0.425893,0.437752
2021-08-24,10742442,109573,0.429519,0.425893
2021-08-23,10747323,71958,0.429293,0.429519
2021-08-22,10797566,154158,0.431520,0.429293
2021-08-21,10821344,254118,0.432844,0.431520
2021-08-20,10551508,288929,0.426116,0.432844
2021-08-19,10532122,101055,0.421285,0.426116
2021-08-18,10439895,162979,0.416701,0.421285
2021-08-17,10566476,100046,0.421601,0.416701
2021-08-16,10574047,72151,0.423812,0.421601
2021-08-15,10601256,129808,0.424050,0.423812
2021-08-14,10643307,125124,0.428100,0.424050
2021-08-13,10512849,112411,0.420528,0.428100
2021-08-12,10588415,141794,0.423147,0.420528
2021-08-11,10505602,132227,0.421016,0.423147
2021-08-10,10599188,152772,0.424683,0.421016
2021-08-09,10527084,105883,0.419462,0.424683
2021-08-08,10563748,160183,0.423701,0.419462
2021-08-07,10249559,151149,0.408869,0.423701
2021-08-06,10010552,130700,0.400447,0.408869
2021-08-05,9940383,105965,0.397275,0.400447
2021-08-04,9299016,154838,0.371502,0.397275
2021-08-03,9479900,75232,0.379208,0.371502
2021-08-02,9587117,92283,0.383765,0.379208
2021-08-01,9384734,101493,0.375670,0.383765
2021-07-31,9256884,125266,0.370277,0.375670
2021-07-30,8979238,88112,0.359890,0.370277
2021-07-29,8839659,118966,0.353720,0.359890
2021-07-28,8944907,184234,0.359116,0.353720
2021-07-27,7809404,119673,0.313102,0.359116
2021-07-26,7236807,83027,0.299333,0.313102
2021-07-25,7225477,114786,0.289803,0.299333
2021-07-24,6878407,105646,0.275216,0.289803
2021-07-23,6864650,102645,0.274647,0.275216
2021-07-22,6662262,124934,0.267129,0.274647
2021-07-21,6086419,220248,0.243399,0.267129
2021-07-20,6953551,125684,0.278832,0.243399
2021-07-19,7235601,83819,0.290123,0.278832
2021-07-18,6984796,86982,0.279653,0.290123
2021-07-17,7186033,128021,0.287441,0.279653
2021-07-16,7127474,97624,0.284265,0.287441
2021-07-15,7454862,143788,0.297948,0.284265
2021-07-14,8218931,130305,0.328757,0.297948
2021-07-13,8226077,80895,0.327341,0.328757
2021-07-12,8247052,85740,0.329882,0.327341
2021-07-11,8262842,97310,0.330514,0.329882
