date,mktcap,vol,open_price,close_price
2021-10-04,2630700,29374,0.080547,0.077374
2021-10-03,2731541,29426,0.083838,0.080547
2021-10-02,2385103,23974,0.073254,0.083838
2021-10-01,2231545,21076,0.068518,0.073254
2021-09-30,2153013,22827,0.066177,0.068518
2021-09-29,2295074,19767.38,0.070126,0.066177
2021-09-28,2573679,32494,0.078533,0.070126
2021-09-27,2713933,49681,0.083153,0.078533
2021-09-26,2512978,38733,0.077160,0.083153
2021-09-25,2107289,23523,0.064098,0.077160
2021-09-24,2273785,32034,0.067697,0.064098
2021-09-23,2226097,37337,0.068342,0.067697
2021-09-22,1861668,20608,0.057284,0.068342
2021-09-21,1803001,25259,0.055492,0.057284
2021-09-20,2342687,12345.85,0.071840,0.055492
2021-09-19,2401970,17811.70,0.073446,0.071840
2021-09-18,2487754,15753.30,0.075961,0.073446
2021-09-17,2630388,19605.83,0.080706,0.075961
2021-09-16,2957509,22044,0.090834,0.080706
2021-09-15,2731448,15597.16,0.084184,0.090834
2021-09-14,2646870,43177,0.081251,0.084184
2021-09-13,3062672,26089,0.093804,0.081251
2021-09-12,3098868,20603,0.095498,0.093804
2021-09-11,3094429,23508,0.094967,0.095498
2021-09-10,3329904,60508,0.102102,0.094967
2021-09-09,3383150,76536,0.103853,0.102102
2021-09-08,4676101,19267.52,0.143755,0.103853
2021-09-07,5660198,36797,0.174017,0.143755
2021-09-06,5948941,38215,0.182261,0.174017
2021-09-05,5657415,54673,0.173764,0.182261
2021-09-04,6388071,45402,0.196443,0.173764
2021-09-03,5736046,54831,0.176150,0.196443
2021-09-02,6798934,102267,0.209424,0.176150
2021-09-01,5693046,59679,0.174644,0.209424
2021-08-31,4833002,120779,0.147945,0.174644
2021-08-30,5782601,45529,0.177210,0.147945
2021-08-29,6083418,48977,0.186762,0.177210
2021-08-28,6682273,43802,0.205042,0.186762
2021-08-27,6625331,57204,0.203716,0.205042
2021-08-26,6834003,81141,0.209633,0.203716
2021-08-25,6816221,191372,0.208723,0.209633
2021-08-24,5056173,90249,0.155053,0.208723
2021-08-23,6475622,59095,0.198463,0.155053
2021-08-22,6717887,48102,0.205716,0.198463
2021-08-21,7052362,177361,0.216419,0.205716
2021-08-20,7675879,112577,0.238767,0.216419
2021-08-19,7860448,157004,0.231573,0.238767
2021-08-18,9106288,477143,0.278088,0.231573
2021-08-17,6600529,98311,0.202721,0.278088
2021-08-16,6021313,86013,0.168446,0.202721
2021-08-15,5094453,96918,0.156402,0.168446
2021-08-14,4869735,168862,0.147660,0.156402
2021-08-13,4862004,372940,0.149051,0.147660
2021-08-12,1952430,33240,0.059721,0.149051
2021-08-11,2255709,12823.45,0.069205,0.059721
2021-08-10,2156781,9728.65,0.067426,0.069205
2021-08-09,2109747,20273,0.064492,0.067426
2021-08-08,2424788,26082,0.074625,0.064492
2021-08-07,2442898,23797,0.074948,0.074625
2021-08-06,2639207,15686.77,0.081201,0.074948
2021-08-05,2479722,13680.27,0.076106,0.081201
2021-08-04,2275336,40399,0.069456,0.076106
2021-08-03,3070060,57496,0.094156,0.069456
2021-08-02,4348649,310657,0.132923,0.094156
2021-08-01,1386802,10206.57,0.04259032,0.132923
2021-07-31,1330809,6136.94,0.04085004,0.04259032
2021-07-30,1305170,6846.33,0.03991796,0.04085004
2021-07-29,1238760,10238.90,0.03803767,0.03991796
2021-07-28,1253115,11498.27,0.03842749,0.03803767
2021-07-27,1318910,7740.46,0.04042136,0.03842749
2021-07-26,1314230,3265.11,0.04026646,0.04042136
2021-07-25,1357980,8249.63,0.04198373,0.04026646
2021-07-24,1358428,7076.83,0.04156707,0.04198373
2021-07-23,1305446,3574.41,0.03993127,0.04156707
2021-07-22,1230238,3057.64,0.03789083,0.03993127
2021-07-21,1162325,5251.59,0.03567831,0.03789083
2021-07-20,1179603,5873.60,0.03625246,0.03567831
2021-07-19,1243820,6038.00,0.03826060,0.03625246
2021-07-18,1285350,10631.75,0.03964062,0.03826060
2021-07-17,1300783,6429.95,0.03984888,0.03964062
2021-07-16,1400689,48578,0.04448437,0.03984888
2021-07-15,1197018,36554,0.03671563,0.04448437
2021-07-14,1535446,94190,0.04705287,0.03671563
2021-07-13,2271072,79350,0.069504,0.04705287
2021-07-12,1522039,1831.90,0.04706416,0.069504
2021-07-11,1504422,8798.65,0.04601859,0.04706416
2021-07-10,1540974,31209,0.04714404,0.04601859
2021-07-09,1657083,13751.22,0.050778,0.04714404
2021-07-08,1674561,8029.30,0.051034,0.050778
2021-07-07,1711528,10791.80,0.052263,0.051034
2021-07-06,1517053,9922.46,0.04617031,0.052263
2021-07-05,1497146,4345.07,0.04595484,0.04617031
2021-07-04,1436498,8135.46,0.04414802,0.04595484
2021-07-03,1404541,6624.24,0.04291048,0.04414802
2021-07-02,1401146,6157.65,0.04243831,0.04291048
2021-07-01,1477514,37135,0.04221817,0.04243831
2021-06-30,1719234,17904.62,0.052365,0.04221817
2021-06-29,1670286,8799.42,0.050890,0.052365
2021-06-28,1526726,7156.75,0.04687483,0.050890
2021-06-27,1407455,7151.52,0.04305426,0.04687483
2021-06-26,1475660,9075.53,0.04490422,0.04305426
2021-06-25,1529976,2881.87,0.04691630,0.04490422
2021-06-24,1516897,8763.36,0.04649233,0.04691630
2021-06-23,1402626,22677,0.04280961,0.04649233
2021-06-22,1561670,8709.13,0.04773593,0.04280961
2021-06-21,1891895,7338.18,0.057570,0.04773593
2021-06-20,1968968,12252.47,0.058957,0.057570
2021-06-19,2041133,9193.01,0.063122,0.058957
2021-06-18,2235950,16126.76,0.068052,0.063122
2021-06-17,2219470,14141.13,0.067666,0.068052
2021-06-16,2422748,35347,0.073269,0.067666
2021-06-15,2242219,66722,0.068137,0.073269
2021-06-14,2357060,19921.09,0.070701,0.068137
2021-06-13,2351014,8129.11,0.070543,0.070701
2021-06-12,2327875,7093.03,0.070461,0.070543
2021-06-11,2490413,12359.43,0.074762,0.070461
2021-06-10,2617456,15850.05,0.078797,0.074762
2021-06-09,2645637,14334.35,0.079646,0.078797
2021-06-08,2765471,17198.04,0.082127,0.079646
2021-06-07,2946738,18414.47,0.088689,0.082127
2021-06-06,2998222,23409,0.090406,0.088689
2021-06-05,3048650,47087,0.091210,0.090406
2021-06-04,2709056,44562,0.080348,0.091210
2021-06-03,3011229,21510,0.089321,0.080348
2021-06-02,3008889,15789.52,0.089847,0.089321
2021-06-01,3270309,32989,0.097171,0.089847
2021-05-31,2873130,13737.01,0.085249,0.097171
2021-05-30,2821141,17378.11,0.083284,0.085249
2021-05-29,3002515,142369,0.089022,0.083284
2021-05-28,4499702,182913,0.133225,0.089022
2021-05-27,3267698,68249,0.096691,0.133225
2021-05-26,2897029,11437.16,0.084563,0.096691
2021-05-25,623190,11353.21,0.083204,0.084563
2021-05-24,466955,10266.42,0.063925,0.083204
2021-05-23,541776,19376.00,0.072948,0.063925
2021-05-22,601211,20120,0.081657,0.072948
2021-05-21,778422,17188.95,0.105117,0.081657
2021-05-20,715824,33868,0.095700,0.105117
2021-05-19,803029,24190,0.110339,0.095700
2021-05-18,885564,55894,0.120784,0.110339
2021-05-17,1000709,47415,0.137635,0.120784
2021-05-16,928030,34598,0.131179,0.137635
2021-05-15,1068593,74633,0.150869,0.131179
2021-05-14,1078300,106582,0.164854,0.150869
2021-05-13,927430,50159,0.143288,0.164854
2021-05-12,1136456,42291,0.176794,0.143288
2021-05-11,937775,39758,0.144558,0.176794
2021-05-10,1167785,22217,0.179831,0.144558
2021-05-09,1092208,78437,0.169177,0.179831
2021-05-08,1164216,28000,0.179855,0.169177
2021-05-07,1302627,48241,0.201449,0.179855
2021-05-06,1348684,45441,0.210298,0.201449
2021-05-05,1350464,98182,0.210404,0.210298
2021-05-04,1309967,89742,0.205655,0.210404
2021-05-03,1313212,293873,0.206706,0.205655
2021-05-02,1547760,63059,0.243894,0.206706
2021-05-01,1670440,52522,0.254591,0.243894
2021-04-30,1596947,71455,0.256259,0.254591
2021-04-29,1543369,13089.02,0.248380,0.256259
2021-04-28,1492079,79366,0.243318,0.248380
2021-04-27,1363600,58297,0.224344,0.243318
2021-04-26,1252985,56608,0.204936,0.224344
2021-04-25,1210761,25811,0.200688,0.204936
2021-04-24,1249484,90345,0.206701,0.200688
2021-04-23,1269496,171745,0.211119,0.206701
2021-04-22,1705375,116460,0.283055,0.211119
2021-04-21,1914448,416533,0.319926,0.283055
2021-04-20,1212434,108554,0.203431,0.319926
2021-04-19,1152304,60652,0.195446,0.203431
2021-04-18,1334734,88754,0.223165,0.195446
2021-04-17,1484584,52004,0.248757,0.223165
2021-04-16,1582594,62968,0.267010,0.248757
2021-04-15,1595012,97051,0.270814,0.267010
2021-04-14,1774786,128312,0.302100,0.270814
2021-04-13,1954536,153859,0.336677,0.302100
2021-04-12,1725126,155001,0.314576,0.336677
2021-04-11,1675041,155587,0.308104,0.314576
2021-04-10,1535833,93890,0.283562,0.308104
2021-04-09,1635979,200604,0.303286,0.283562
2021-04-08,1681894,136153,0.313329,0.303286
2021-04-07,1876933,89098,0.350996,0.313329
2021-04-06,2097210,327980,0.394919,0.350996
2021-04-05,2467623,156991,0.468206,0.394919
2021-04-04,2611821,234957,0.505331,0.468206
2021-04-03,3007654,296114,0.575518,0.505331
2021-04-02,2347283,118764,0.460363,0.575518
2021-04-01,2428355,404274,0.476730,0.460363
