date,mktcap,vol,open_price,close_price
2021-10-04,1752171,49675,1.59,1.69
2021-10-03,1970753,26344,1.75,1.59
2021-10-02,2029296,52413,1.80,1.75
2021-10-01,2634859,20277,2.34,1.80
2021-09-30,2386625,27232,2.12,2.34
2021-09-29,2406393,16312.49,2.12,2.12
2021-09-28,2405092,56606,2.11,2.12
2021-09-27,2008691,44336,2.25,2.11
2021-09-26,2140072,14604.25,2.00,2.25
2021-09-25,2086647,20918,1.84,2.00
2021-09-24,2278070,35644,2.02,1.84
2021-09-23,2741732,22959,2.44,2.02
2021-09-22,2249960,42728,1.99,2.44
2021-09-21,2206622,68682,1.96,1.99
2021-09-20,3158957,10489.74,2.80,1.96
2021-09-19,3354265,38246,2.97,2.80
2021-09-18,3530887,78247,3.13,2.97
2021-09-17,3244076,25682,2.88,3.13
2021-09-16,3214152,32736,2.85,2.88
2021-09-15,3084502,87393,2.73,2.85
2021-09-14,2212463,7684.94,1.96,2.73
2021-09-13,2472543,42342,2.18,1.96
2021-09-12,1655602,46536,1.46,2.18
2021-09-11,1941827,30562,1.72,1.46
2021-09-10,2140339,6091.12,1.89,1.72
2021-09-09,2177123,34144,1.91,1.89
2021-09-08,2351821,98770,2.08,1.91
2021-09-07,2974745,40899,2.65,2.08
2021-09-06,2738762,47791,2.38,2.65
2021-09-05,3140955,19019.06,2.77,2.38
2021-09-04,2855835,45244,2.54,2.77
2021-09-03,2984524,50725,2.64,2.54
2021-09-02,3632681,76224,3.24,2.64
2021-09-01,3726722,33965,3.30,3.24
2021-08-31,3709682,101172,3.25,3.30
2021-08-30,3556302,42308,3.15,3.25
2021-08-29,3730997,33218,3.30,3.15
2021-08-28,3912355,26800,3.47,3.30
2021-08-27,4055186,31680,3.59,3.47
2021-08-26,4132153,159645,3.67,3.59
2021-08-25,3963850,174005,3.49,3.67
2021-08-24,3524437,357277,3.11,3.49
2021-08-23,3307306,68113,2.96,3.11
2021-08-22,2715765,36809,2.41,2.96
2021-08-21,3010675,9711.79,2.68,2.41
2021-08-20,2935549,47507,2.66,2.68
2021-08-19,2663208,86140,2.41,2.66
2021-08-18,2159059,25500,1.90,2.41
2021-08-17,2116671,35385,1.86,1.90
2021-08-16,2209643,31959,1.96,1.86
2021-08-15,2551908,107677,2.26,1.96
2021-08-14,3381662,27164,3.00,2.26
2021-08-13,3394911,36135,3.08,3.00
2021-08-12,3743544,75483,3.31,3.08
2021-08-11,3760907,29063,3.33,3.31
2021-08-10,3850987,78969,3.43,3.33
2021-08-09,3117419,16350.26,2.74,3.43
2021-08-08,3558928,25588,3.15,2.74
2021-08-07,3255994,15058.77,2.88,3.15
2021-08-06,3216476,83004,2.85,2.88
2021-08-05,3400135,28364,3.00,2.85
2021-08-04,3301805,37430,2.93,3.00
2021-08-03,3500868,69410,3.09,2.93
2021-08-02,3086881,57379,2.70,3.09
2021-08-01,3268334,58241,2.89,2.70
2021-07-31,3339786,85806,2.96,2.89
2021-07-30,3337591,225090,3.03,2.96
2021-07-29,3433169,268236,3.04,3.03
2021-07-28,4201721,206302,3.72,3.04
2021-07-27,4347251,243278,3.84,3.72
2021-07-26,4147834,200840,3.69,3.84
2021-07-25,4480058,48168,3.97,3.69
2021-07-24,4251407,107660,3.80,3.97
2021-07-23,4411255,0.000000000000,3.91,3.80
2021-07-22,4311056,214144,3.64,3.91
2021-07-21,4362783,287771,4.13,3.64
2021-07-20,6337025,258832,5.51,4.13
2021-07-19,7059993,247352,6.25,5.51
2021-07-18,7066520,214418,6.27,6.25
2021-07-17,6595347,428102,5.75,6.27
2021-07-16,5991649,56962,5.26,5.75
2021-07-15,6306959,78579,5.59,5.26
2021-07-14,5919084,195777,5.23,5.59
2021-07-13,7284752,127428,6.25,5.23
2021-07-12,7057933,40886,6.25,6.25
2021-07-11,7359969,268587,6.52,6.25
2021-07-10,7498975,351554,6.64,6.52
2021-07-09,7428606,473041,6.59,6.64
2021-07-08,6456907,130285,5.82,6.59
2021-07-07,6178394,78318,5.47,5.82
2021-07-06,6256677,173225,5.51,5.47
2021-07-05,5753565,63554,5.10,5.51
2021-07-04,4980712,57291,4.37,5.10
2021-07-03,4410338,97263,3.91,4.37
2021-07-02,4354612,96426,3.67,3.91
2021-07-01,4572979,424783,4.03,3.67
2021-06-30,4672438,284460,4.13,4.03
2021-06-29,4939450,142836,4.40,4.13
2021-06-28,5950629,105416,5.10,4.40
2021-06-27,4521255,71132,4.04,5.10
2021-06-26,4578473,30406,4.06,4.04
2021-06-25,5635141,65521,4.94,4.06
2021-06-24,5544446,112149,4.80,4.94
2021-06-23,4799139,231588,4.25,4.80
2021-06-22,5813464,112100,5.20,4.25
2021-06-21,7156602,168119,6.24,5.20
2021-06-20,6428616,136543,5.78,6.24
2021-06-19,6701593,165779,5.98,5.78
2021-06-18,6796182,170775,6.59,5.98
2021-06-17,6692607,150011,6.40,6.59
2021-06-16,7269309,116822,6.90,6.40
2021-06-15,6988620,349543,6.72,6.90
2021-06-14,7412500,405321,7.26,6.72
2021-06-13,7116788,365666,6.86,7.26
2021-06-12,7780774,1248218,7.44,6.86
2021-06-11,7293581,230092,7.03,7.44
2021-06-10,7006842,290463,7.09,7.03
2021-06-09,7408811,237234,7.20,7.09
2021-06-08,7790274,267802,7.53,7.20
2021-06-07,7820587,154108,7.69,7.53
2021-06-06,9006708,613542,8.44,7.69
2021-06-05,10178789,322173,9.72,8.44
2021-06-04,10052378,637854,9.87,9.72
2021-06-03,10395002,535214,10.22,9.87
2021-06-02,9313870,595193,9.47,10.22
2021-06-01,8536243,393390,8.39,9.47
2021-05-31,7625901,299926,7.47,8.39
2021-05-30,7120666,314156,7.07,7.47
2021-05-29,7487790,491192,7.26,7.07
2021-05-28,8014658,605909,7.96,7.26
2021-05-27,8254200,574908,8.12,7.96
2021-05-26,7076046,720870,6.99,8.12
2021-05-25,8873507,1185427,8.67,6.99
2021-05-24,8265661,1046379,8.21,8.67
2021-05-23,10678059,1505784,10.62,8.21
2021-05-22,10641015,1788526,11.62,10.62
2021-05-21,9749372,851739,9.65,11.62
2021-05-20,8821173,1318865,8.48,9.65
2021-05-19,12035065,5803152,11.66,8.48
2021-05-18,7389576,2402690,8.10,11.66
2021-05-17,13263531,5027526,15.33,8.10
2021-05-16,18176225,3947924,24.14,15.33
2021-05-15,7176731,761996,12.07,24.14
2021-05-14,4932400,783004,8.76,12.07
2021-05-13,5432854,661320,9.56,8.76
2021-05-12,0.000000000000,1350496,9.45,9.56
2021-05-11,0.000000000000,11227533,7.89,9.45
2021-05-10,0.000000000000,11227533,7.89,7.89
