date,mktcap,vol,open_price,close_price
2021-10-04,106256913,18531.46,171.65,166.92
2021-10-03,107230833,11890.25,171.09,171.65
2021-10-02,98659478,14108.87,159.25,171.09
2021-10-01,86412116,13239.85,141.25,159.25
2021-09-30,78367961,5484.64,134.16,141.25
2021-09-29,78274645,14453.19,133.25,134.16
2021-09-28,82471911,12483.88,137.83,133.25
2021-09-27,79347014,31974,135.84,137.83
2021-09-26,77292879,12832.07,135.05,135.84
2021-09-25,81028131,16507.72,141.26,135.05
2021-09-24,83900638,13825.33,148.56,141.26
2021-09-23,82624665,28055,148.29,148.56
2021-09-22,0.000000000000,29246,124.47,148.29
2021-09-21,0.000000000000,21620,132.70,124.47
2021-09-20,0.000000000000,8329.78,154.02,132.70
2021-09-19,0.000000000000,10912.34,170.06,154.02
2021-09-18,0.000000000000,16431.36,146.14,170.06
2021-09-17,0.000000000000,16605.58,150.55,146.14
2021-09-16,0.000000000000,3155.21,158.57,150.55
2021-09-15,0.000000000000,3155.21,158.57,158.57
