date,mktcap,vol,open_price,close_price
2021-10-04,7163673,107261,75.87,76.60
2021-10-03,7257748,125059,76.56,75.87
2021-10-02,6991218,213713,73.81,76.56
2021-10-01,6205615,89960,65.35,73.81
2021-09-30,5940209,181214,62.73,65.35
2021-09-29,5341596,40894,56.68,62.73
2021-09-28,5565635,48490,58.71,56.68
2021-09-27,5786062,85176,60.51,58.71
2021-09-26,5867216,38365,61.81,60.51
2021-09-25,5927314,76590,62.43,61.81
2021-09-24,6351741,180597,66.84,62.43
2021-09-23,6058994,122606,64.17,66.84
2021-09-22,5283637,99108,55.71,64.17
2021-09-21,5557241,98704,58.85,55.71
2021-09-20,6543778,73858,69.00,58.85
2021-09-19,6783078,87195,71.53,69.00
2021-09-18,6762105,69040,71.02,71.53
2021-09-17,7014164,137905,73.99,71.02
2021-09-16,7055342,202614,74.35,73.99
2021-09-15,6800961,152924,71.69,74.35
2021-09-14,6432706,79155,67.86,71.69
2021-09-13,6770842,110951,71.21,67.86
2021-09-12,6611361,61570,70.05,71.21
2021-09-11,6604228,123499,69.67,70.05
2021-09-10,7140073,124676,75.24,69.67
2021-09-09,7360215,214463,77.45,75.24
2021-09-08,7240402,207248,76.22,77.45
2021-09-07,8234360,144990,87.36,76.22
2021-09-06,8239313,99434,88.82,87.36
2021-09-05,8277681,296856,89.54,88.82
2021-09-04,7920947,139800,85.50,89.54
2021-09-03,8145986,251926,87.79,85.50
2021-09-02,8510338,398937,91.68,87.79
2021-09-01,8154789,105477,87.91,91.68
2021-08-31,7936238,195877,85.46,87.91
2021-08-30,8486866,210512,91.44,85.46
2021-08-29,8689563,232664,93.62,91.44
2021-08-28,8332939,215500,89.91,93.62
2021-08-27,8344218,55745,89.92,89.91
2021-08-26,8694982,287036,93.68,89.92
2021-08-25,8628826,340548,92.91,93.68
2021-08-24,9713025,158211,104.65,92.91
2021-08-23,9542213,278441,102.71,104.65
2021-08-22,9636159,379832,103.77,102.71
2021-08-21,9602810,309941,103.99,103.77
2021-08-20,8649821,378306,94.29,103.99
2021-08-19,8444137,295208,90.95,94.29
2021-08-18,8941811,211616,96.36,90.95
2021-08-17,9949308,180156,106.41,96.36
2021-08-16,10332538,260421,111.40,106.41
2021-08-15,10253628,308702,110.74,111.40
2021-08-14,10364890,441138,111.70,110.74
2021-08-13,9231188,239882,99.48,111.70
2021-08-12,9629646,166982,103.87,99.48
2021-08-11,9176788,231941,98.70,103.87
2021-08-10,9205400,411772,99.59,98.70
2021-08-09,9609130,539892,105.30,99.59
2021-08-08,11484356,267361,126.85,105.30
2021-08-07,10826533,132447,119.25,126.85
2021-08-06,10750819,187621,118.61,119.25
2021-08-05,10662502,163774,117.21,118.61
2021-08-04,9931534,228428,109.52,117.21
2021-08-03,10541693,918736,116.74,109.52
2021-08-02,11602324,614270,127.70,116.74
2021-08-01,13543644,314534,148.67,127.70
2021-07-31,13888220,1054141,153.43,148.67
2021-07-30,15643069,638597,171.97,153.43
2021-07-29,16477026,3097472,181.24,171.97
2021-07-28,12328555,2566381,136.32,181.24
2021-07-27,7377344,597610,81.09,136.32
2021-07-26,6714211,525694,73.94,81.09
2021-07-25,6123275,267126,67.41,73.94
2021-07-24,5480149,220171,61.72,67.41
2021-07-23,5183001,168620,58.46,61.72
2021-07-22,5276045,161922,59.49,58.46
2021-07-21,4634455,98814,52.07,59.49
2021-07-20,4785512,89363,53.87,52.07
2021-07-19,5024250,73581,56.57,53.87
2021-07-18,5200651,126208,58.57,56.57
2021-07-17,5120391,90723,57.80,58.57
2021-07-16,5413208,280572,60.70,57.80
2021-07-15,5501302,224912,61.78,60.70
2021-07-14,5611055,194284,63.07,61.78
2021-07-13,6226384,305651,69.96,63.07
2021-07-12,6763912,182599,76.18,69.96
2021-07-11,6847368,223483,77.05,76.18
2021-07-10,6945760,165497,78.16,77.05
2021-07-09,6939386,238328,78.31,78.16
2021-07-08,7182096,203455,81.14,78.31
2021-07-07,7253574,201722,81.67,81.14
2021-07-06,7099010,175204,79.76,81.67
2021-07-05,7641965,168510,86.12,79.76
2021-07-04,7276085,220571,82.19,86.12
2021-07-03,6826095,76072,77.01,82.19
2021-07-02,6725460,205216,75.83,77.01
2021-07-01,6964358,249715,79.04,75.83
2021-06-30,6808892,501557,76.25,79.04
2021-06-29,6450998,489465,72.83,76.25
2021-06-28,5554734,97195,64.20,72.83
2021-06-27,5199407,114216,59.88,64.20
2021-06-26,5391052,135584,61.91,59.88
2021-06-25,5544934,156805,63.82,61.91
2021-06-24,5315871,183307,61.26,63.82
2021-06-23,5091316,8045.99,58.80,61.26
2021-06-22,5403142,3648.18,62.66,58.80
2021-06-21,6526892,21562,75.08,62.66
2021-06-20,6702483,93671,77.10,75.08
2021-06-19,6724487,487257,77.81,77.10
2021-06-18,7116864,267072,81.92,77.81
2021-06-17,7060967,321579,80.18,81.92
2021-06-16,7830181,314768,90.18,80.18
2021-06-15,7899580,404241,92.58,90.18
2021-06-14,7572848,272271,89.58,92.58
2021-06-13,7096350,241796,83.79,89.58
2021-06-12,6756805,249886,80.04,83.79
2021-06-11,7305907,276445,86.64,80.04
2021-06-10,8067911,357616,95.80,86.64
2021-06-09,7523107,454456,89.32,95.80
2021-06-08,8182604,354392,96.43,89.32
2021-06-07,8774606,154201,104.53,96.43
2021-06-06,8692856,188370,103.43,104.53
2021-06-05,9343197,286483,110.65,103.43
2021-06-04,10293698,269514,121.74,110.65
2021-06-03,9770223,419102,115.35,121.74
2021-06-02,8778429,372865,104.17,115.35
2021-06-01,8996231,319552,107.13,104.17
2021-05-31,8128909,219535,96.49,107.13
2021-05-30,7251723,414211,90.03,96.49
2021-05-29,8031287,515458,100.07,90.03
2021-05-28,9545016,370673,118.76,100.07
2021-05-27,10019001,783068,124.87,118.76
2021-05-26,9220518,473881,116.13,124.87
2021-05-25,8719747,690089,108.71,116.13
2021-05-24,6677241,737520,83.50,108.71
2021-05-23,7821238,397566,97.28,83.50
2021-05-22,8466090,882099,105.38,97.28
2021-05-21,9721693,801103,120.12,105.38
2021-05-20,8916174,1428134,109.18,120.12
2021-05-19,14446857,1206146,180.60,109.18
2021-05-18,12876526,771181,159.52,180.60
2021-05-17,13513220,705406,176.39,159.52
2021-05-16,14869303,972945,192.54,176.39
2021-05-15,16341614,1081311,211.43,192.54
2021-05-14,15515142,914702,201.91,211.43
2021-05-13,17731135,804038,223.31,201.91
2021-05-12,18526496,1248639,240.75,223.31
2021-05-11,17454835,1354302,233.56,240.75
2021-05-10,18892703,1013621,244.59,233.56
2021-05-09,19630179,383718,256.49,244.59
2021-05-08,17806702,756465,230.06,256.49
