date,mktcap,vol,open_price,close_price
2021-10-04,349858443,13645456,30.88,29.61
2021-10-03,298302344,1998325,26.53,30.88
2021-10-02,276394066,7221790,24.76,26.53
2021-10-01,269197730,9788623,23.70,24.76
2021-09-30,224089543,2727135,19.88,23.70
2021-09-29,224417910,4522478,19.77,19.88
2021-09-28,256154663,5568885,22.81,19.77
2021-09-27,282182396,10778886,25.07,22.81
2021-09-26,249646179,10400840,21.87,25.07
2021-09-25,223150373,6771460,19.94,21.87
2021-09-24,196375817,4252260,17.49,19.94
2021-09-23,195997729,3572561,17.44,17.49
2021-09-22,166995936,2431817,14.66,17.44
2021-09-21,188606668,5269960,16.78,14.66
2021-09-20,224572958,3401365,19.88,16.78
2021-09-19,178781841,8624572,20.44,19.88
2021-09-18,158243368,5201858,18.07,20.44
2021-09-17,147744129,1601411,16.88,18.07
2021-09-16,154252829,8113844,17.50,16.88
2021-09-15,164286109,18121269,18.61,17.50
2021-09-14,145159214,2722394,16.58,18.61
2021-09-13,136267311,4335692,15.39,16.58
2021-09-12,145370840,10833351,16.37,15.39
2021-09-11,119987802,12301481,13.71,16.37
2021-09-10,148146031,24554497,16.91,13.71
2021-09-09,137765280,23558807,15.75,16.91
2021-09-08,164607327,11818755,18.80,15.75
2021-09-07,164356863,9059395,18.77,18.80
2021-09-06,142624917,2559271,16.35,18.77
2021-09-05,139224824,1788618,15.90,16.35
2021-09-04,145014971,4489422,16.61,15.90
2021-09-03,147402123,4395805,16.88,16.61
2021-09-02,151416680,15756850,18.02,16.88
2021-09-01,116614636,18948053,13.27,18.02
2021-08-31,86547810,1358408,9.68,13.27
2021-08-30,87849735,882138,10.02,9.68
2021-08-29,87320272,1278320,9.95,10.02
2021-08-28,94653024,963115,10.78,9.95
2021-08-27,88421852,2759693,10.06,10.78
2021-08-26,98651088,2559346,11.23,10.06
2021-08-25,92317846,1598559,10.50,11.23
2021-08-24,101880626,1177850,11.59,10.50
2021-08-23,100530233,1924854,11.43,11.59
2021-08-22,99590002,2303252,11.22,11.43
2021-08-21,107016204,2607244,12.19,11.22
2021-08-20,87975847,1478611,10.22,12.19
2021-08-19,90774925,766740,10.29,10.22
2021-08-18,93222507,833330,10.64,10.29
2021-08-17,102860082,1245722,11.66,10.64
2021-08-16,108055886,637158,12.36,11.66
2021-08-15,106469202,1380220,12.16,12.36
2021-08-14,112199582,1317889,12.84,12.16
2021-08-13,92339858,1360535,10.56,12.84
2021-08-12,96087733,3471358,10.99,10.56
2021-08-11,101368582,1425908,11.62,10.99
2021-08-10,105784777,1545756,12.34,11.62
2021-08-09,101808170,1390342,11.62,12.34
2021-08-08,109634809,1696874,12.57,11.62
2021-08-07,106249906,3763892,12.15,12.57
2021-08-06,103302822,1288006,12.00,12.15
2021-08-05,91024993,2283898,10.41,12.00
2021-08-04,76097845,1738434,8.70,10.41
2021-08-03,81792565,1548398,9.35,8.70
2021-08-02,81698591,2585460,9.35,9.35
2021-08-01,85378909,2883304,9.76,9.35
2021-07-31,70364346,1411005,8.05,9.76
2021-07-30,66719319,361210,7.63,8.05
2021-07-29,63348936,890299,7.25,7.63
2021-07-28,60624726,917441,7.06,7.25
2021-07-27,65993815,1447138,7.52,7.06
2021-07-26,61679327,1899070,7.06,7.52
2021-07-25,59403184,806566,6.81,7.06
2021-07-24,55235979,1390188,6.33,6.81
2021-07-23,50388142,1215622,5.77,6.33
2021-07-22,43210425,1605311,4.96,5.77
2021-07-21,42117655,1544828,4.82,4.96
2021-07-20,39231099,365974,4.50,4.82
2021-07-19,42950898,431645,4.93,4.50
2021-07-18,40292231,930292,4.62,4.93
2021-07-17,39440274,869066,4.51,4.62
2021-07-16,47136718,644861,5.38,4.51
2021-07-15,49658867,1140195,5.67,5.38
2021-07-14,45653789,621578,5.19,5.67
