date,mktcap,vol,open_price,close_price
2021-10-04,43774136,1214834,1.04,1.03
2021-10-03,46892948,4526899,1.11,1.04
2021-10-02,41809308,1861647,0.997455,1.11
2021-10-01,35897059,1124165,0.852750,0.997455
2021-09-30,34920112,1813392,0.831866,0.852750
2021-09-29,37477162,1492117,0.886589,0.831866
2021-09-28,40909834,1379019,0.973413,0.886589
2021-09-27,43608141,1341789,1.04,0.973413
2021-09-26,42249277,1154731,1.01,1.04
2021-09-25,43306761,1982209,1.03,1.01
2021-09-24,43999526,1921168,1.05,1.03
2021-09-23,47155397,2994378,1.12,1.05
2021-09-22,40402359,2795882,0.969177,1.12
2021-09-21,46882982,3697536,1.11,0.969177
2021-09-20,57568125,4147710,1.36,1.11
2021-09-19,54426648,3204446,1.30,1.36
2021-09-18,49551048,4152308,1.18,1.30
2021-09-17,46903589,2962945,1.13,1.18
2021-09-16,48735573,2905514,1.16,1.13
2021-09-15,48160219,2296293,1.15,1.16
2021-09-14,45945595,3464556,1.09,1.15
2021-09-13,54364268,4881827,1.29,1.09
2021-09-12,57023081,10900663,1.34,1.29
2021-09-11,37541832,5160555,1.10,1.34
2021-09-10,33513733,4677955,0.997618,1.10
2021-09-09,29548089,2630928,0.881580,0.997618
2021-09-08,32708455,2550083,0.991150,0.881580
2021-09-07,39906117,2615040,1.18,0.991150
2021-09-06,43332597,2169304,1.29,1.18
2021-09-05,44507522,3128151,1.33,1.29
2021-09-04,47365731,3335801,1.41,1.33
2021-09-03,45438298,4554315,1.35,1.41
2021-09-02,56766593,3624497,1.69,1.35
2021-09-01,55711391,5387545,1.68,1.69
2021-08-31,59320023,8156854,1.80,1.68
2021-08-30,73800797,17847012,2.24,1.80
2021-08-29,64190640,12390701,1.97,2.24
2021-08-28,39207178,3497652,1.23,1.97
2021-08-27,40087272,3676311,1.23,1.23
2021-08-26,46109777,10918436,1.37,1.23
2021-08-25,37541782,10472348,1.14,1.37
2021-08-24,27951781,4364502,0.856675,1.14
2021-08-23,27934019,8868736,0.856464,0.856675
2021-08-22,20058219,2585746,0.610240,0.856464
2021-08-21,17403473,2384200,0.523426,0.610240
2021-08-20,14135239,587360,0.437845,0.523426
2021-08-19,13245616,453447,0.404077,0.437845
2021-08-18,13580145,833969,0.415612,0.404077
2021-08-17,14223617,488763,0.433106,0.415612
2021-08-16,15151551,563835,0.464459,0.433106
2021-08-15,15212299,846038,0.465067,0.464459
2021-08-14,16354961,698881,0.498654,0.465067
2021-08-13,15796728,703604,0.491547,0.498654
2021-08-12,16440710,1151084,0.503174,0.491547
2021-08-11,15578894,516937,0.462114,0.503174
2021-08-10,14943306,426526,0.462596,0.462114
2021-08-09,14258810,754140,0.437303,0.462596
2021-08-08,16221714,356778,0.496792,0.437303
2021-08-07,16609709,294214,0.508450,0.496792
2021-08-06,17765055,404706,0.544592,0.508450
2021-08-05,19183258,1000092,0.587644,0.544592
2021-08-04,20693504,364648,0.632962,0.587644
2021-08-03,23072854,767453,0.707283,0.632962
2021-08-02,20744031,1267994,0.620202,0.707283
2021-08-01,24387533,955587,0.750169,0.620202
2021-07-31,21005408,1681374,0.648417,0.750169
2021-07-30,18114664,879080,0.558313,0.648417
2021-07-29,18036527,1143032,0.547948,0.558313
2021-07-28,16311490,1261836,0.510724,0.547948
2021-07-27,14410288,1577277,0.440236,0.510724
2021-07-26,16092109,1955932,0.492116,0.440236
2021-07-25,16453716,3639693,0.500961,0.492116
2021-07-24,13320837,1541904,0.413947,0.500961
2021-07-23,10291594,735021,0.315008,0.413947
2021-07-22,9556585,722827,0.293202,0.315008
2021-07-21,8181879,346663,0.250541,0.293202
2021-07-20,8539348,406705,0.262294,0.250541
2021-07-19,10164314,945836,0.308979,0.262294
2021-07-18,10264017,1089669,0.315731,0.308979
2021-07-17,10203622,2127279,0.312182,0.315731
2021-07-16,11043876,4553612,0.336602,0.312182
2021-07-15,8759597,3591384,0.276992,0.336602
2021-07-14,4930044,338319,0.154359,0.276992
2021-07-13,4560453,210474,0.143687,0.154359
2021-07-12,4669808,335296,0.145318,0.143687
2021-07-11,4274068,276295,0.140114,0.145318
2021-07-10,4671869,139400,0.156299,0.140114
2021-07-09,4780689,132083,0.160194,0.156299
2021-07-08,5434805,94482,0.181817,0.160194
2021-07-07,5331340,125340,0.181200,0.181817
2021-07-06,5434090,341108,0.181796,0.181200
2021-07-05,5922586,205324,0.198259,0.181796
