date,mktcap,vol,open_price,close_price
2021-10-04,42588618,123041519,1.00,1.00
2021-10-03,42603093,120430434,1.00,1.00
2021-10-02,42623705,175425789,1.00,1.00
2021-10-01,42717489,153613968,1.01,1.00
2021-09-30,42621424,138026979,1.00,1.01
2021-09-29,42208540,158877620,1.01,1.00
2021-09-28,42462850,144628977,1.00,1.01
2021-09-27,42831811,180580153,1.01,1.00
2021-09-26,42827035,177306453,1.00,1.01
2021-09-25,42830048,214417389,1.01,1.00
2021-09-24,42705904,165774988,1.01,1.01
2021-09-23,42606793,196455808,1.00,1.01
2021-09-22,42825664,250569163,1.01,1.00
2021-09-21,42713713,223726312,1.00,1.01
2021-09-20,42744967,121324872,1.01,1.00
2021-09-19,42740596,118749113,1.01,1.01
2021-09-18,42872426,135777758,1.01,1.01
2021-09-17,42801785,141816079,1.01,1.01
2021-09-16,42735083,126090326,1.01,1.01
2021-09-15,42942898,143961315,1.01,1.01
2021-09-14,32708626,212413027,1.01,1.01
2021-09-13,32663401,135069734,1.01,1.01
2021-09-12,32684030,139109457,1.01,1.01
2021-09-11,32615692,174842318,1.00,1.01
2021-09-10,32611082,170829924,1.00,1.00
2021-09-09,32794496,224948701,1.01,1.00
2021-09-08,32684939,282574389,1.00,1.01
2021-09-07,32544176,124025805,1.00,1.00
2021-09-06,32495386,133043739,1.00,1.00
2021-09-05,32611024,134111356,1.00,1.00
2021-09-04,32592177,163371124,1.01,1.00
2021-09-03,32559259,140516037,1.00,1.01
2021-09-02,32546233,157287870,1.01,1.00
2021-09-01,32597748,156850671,1.00,1.01
2021-08-31,32770782,133333128,1.00,1.00
2021-08-30,32599408,128108347,1.00,1.00
2021-08-29,32622042,106564704,1.00,1.00
2021-08-28,32473273,156372631,1.00,1.00
2021-08-27,32625409,167067399,1.00,1.00
2021-08-26,32681320,150795093,1.00,1.00
2021-08-25,32404214,147231810,1.01,1.00
2021-08-24,32523093,130149266,1.00,1.01
2021-08-23,32721812,131182141,1.01,1.00
2021-08-22,32608436,138997728,1.00,1.01
2021-08-21,32528600,135848544,1.00,1.00
2021-08-20,32586594,176282983,1.00,1.00
2021-08-19,32596613,174409024,1.00,1.00
2021-08-18,32646316,180750494,1.00,1.00
2021-08-17,32635203,146230915,1.00,1.00
2021-08-16,32473226,164246987,0.999811,1.00
2021-08-15,32507754,136422255,0.999906,0.999811
2021-08-14,32469233,150187016,1.00,0.999906
2021-08-13,32683917,171659402,1.00,1.00
2021-08-12,32582087,158385875,1.00,1.00
2021-08-11,32394023,173705891,1.00,1.00
2021-08-10,32574552,208296153,1.00,1.00
2021-08-09,32433730,200104470,0.994678,1.00
2021-08-08,32458438,191903643,0.997030,0.994678
2021-08-07,32519555,179685689,1.00,0.997030
2021-08-06,32565828,178060799,1.00,1.00
2021-08-05,32710459,143676869,1.00,1.00
2021-08-04,32724053,163974065,1.01,1.00
2021-08-03,32447953,135235201,0.999195,1.01
2021-08-02,32584127,134757322,1.00,0.999195
2021-08-01,32527796,123922266,1.00,1.00
2021-07-31,32678681,139093097,1.01,1.00
2021-07-30,32467409,138342910,0.998830,1.01
2021-07-29,32526881,194155884,1.00,0.998830
2021-07-28,32451320,178876152,1.00,1.00
2021-07-27,32540349,210863770,0.996295,1.00
2021-07-26,32556750,100652175,1.00,0.996295
2021-07-25,32660968,90314503,1.00,1.00
2021-07-24,32684624,86518758,1.01,1.00
2021-07-23,32509358,96216382,1.00,1.01
2021-07-22,32727060,116916026,1.01,1.00
2021-07-21,32608976,95146809,1.00,1.01
2021-07-20,32705359,80848397,1.00,1.00
2021-07-19,32499818,75405309,1.01,1.00
2021-07-18,32616749,89722894,1.00,1.01
2021-07-17,32389796,97527545,1.00,1.00
2021-07-16,32467757,102020402,0.999083,1.00
2021-07-15,32547256,106330094,1.00,0.999083
2021-07-14,32622514,95591035,1.01,1.00
2021-07-13,32664059,93613900,1.00,1.01
2021-07-12,32529652,78353773,1.00,1.00
2021-07-11,32572161,93556333,1.00,1.00
2021-07-10,32493847,107144563,1.01,1.00
2021-07-09,32516070,129651531,1.00,1.01
2021-07-08,32646604,104803720,1.00,1.00
2021-07-07,32629470,136841880,1.00,1.00
2021-07-06,32540305,122139143,0.999313,1.00
2021-07-05,32604052,89473898,1.01,0.999313
2021-07-04,32653496,97906021,1.00,1.01
2021-07-03,32560771,134183736,1.00,1.00
2021-07-02,32590245,143736297,1.00,1.00
2021-07-01,32621476,155190629,1.00,1.00
2021-06-30,32581650,156620631,1.01,1.00
2021-06-29,32620178,145812027,1.01,1.01
2021-06-28,32721096,173936968,1.01,1.01
2021-06-27,32723752,212339699,1.01,1.01
2021-06-26,32687072,197542918,1.01,1.01
2021-06-25,32593574,160291565,1.00,1.01
2021-06-24,32836248,208812415,1.01,1.00
2021-06-23,32413905,270123035,1.01,1.01
2021-06-22,32467230,254200652,0.999171,1.01
2021-06-21,32590195,160649745,1.00,0.999171
2021-06-20,32561851,140604990,1.00,1.00
