date,mktcap,vol,open_price,close_price
2021-09-27,111285,605.89,0.075373,0.075373
2021-09-26,133111,56.39,0.074652,0.075373
2021-09-25,133111,56.39,0.074652,0.074652
2021-09-13,133111,0.000000000000,0.085246,0.074652
2021-09-12,135012,157.18,0.085246,0.085246
2021-09-11,135012,157.18,0.085246,0.085246
2021-09-10,135012,0.000000000000,0.086463,0.085246
2021-09-09,135012,462.49,0.086463,0.086463
2021-09-08,135012,462.49,0.086463,0.086463
2021-09-03,132092,0.000000000000,0.084593,0.086463
2021-09-02,132092,0.000000000000,0.084593,0.084593
2021-08-25,134956,458.77,0.084593,0.084593
2021-08-24,132664,72.17,0.087476,0.084593
2021-08-23,132664,72.17,0.087476,0.087476
2021-08-21,125323,77.97,0.084959,0.087476
2021-08-20,125323,117.66,0.082911,0.084959
2021-08-19,125323,117.66,0.082911,0.082911
2021-08-16,134599,83.73,0.083729,0.082911
2021-08-15,134599,83.73,0.083729,0.083729
2021-08-14,130275,172.40,0.086199,0.083729
2021-08-13,130275,172.40,0.086199,0.086199
2021-08-09,127150,147.60,0.083430,0.086199
2021-08-08,123967,162.87,0.081428,0.083430
2021-08-07,109598,135.38,0.077921,0.081428
2021-08-06,109598,135.38,0.077921,0.077921
2021-08-04,109598,1069.93,0.070188,0.077921
2021-08-03,109598,1069.93,0.070188,0.070188
2021-08-01,106955,24.87,0.068158,0.070188
2021-07-31,96167,351.69,0.066344,0.068158
2021-07-30,96167,351.69,0.066344,0.066344
2021-07-25,89728,106.25,0.061586,0.066344
2021-07-24,88310,474.07,0.057463,0.061586
2021-07-23,89240,466.58,0.056555,0.057463
2021-07-22,88852,2834.00,0.056901,0.056555
2021-07-21,88852,2834.00,0.056901,0.056901
2021-07-19,97759,872.76,0.062340,0.056901
2021-07-18,98187,216.95,0.061196,0.062340
2021-07-17,100692,280.58,0.062880,0.061196
2021-07-16,102199,1450.76,0.064484,0.062880
2021-07-15,97583,2774.99,0.062493,0.064484
2021-07-14,97583,2774.99,0.062493,0.062493
2021-07-13,118952,24.42,0.073604,0.062493
2021-07-12,122567,1313.71,0.078357,0.073604
2021-07-11,122567,1313.71,0.078357,0.078357
2021-07-10,123103,761.36,0.078493,0.078357
2021-07-09,123103,761.36,0.078493,0.078493
2021-07-04,132667,53.32,0.085001,0.078493
2021-07-03,126039,241.11,0.080717,0.085001
2021-07-02,129327,286.73,0.081488,0.080717
2021-07-01,130627,2712.79,0.082822,0.081488
2021-06-30,140304,932.31,0.089918,0.082822
2021-06-29,140304,932.31,0.089918,0.089918
2021-06-28,122919,281.42,0.078718,0.089918
2021-06-27,122919,281.42,0.078718,0.078718
2021-06-24,133928,640.69,0.085425,0.078718
2021-06-23,129610,6129.74,0.083313,0.085425
2021-06-22,192821,1139.80,0.099861,0.083313
2021-06-21,192821,1139.80,0.099861,0.099861
2021-06-18,199802,107.53,0.123485,0.099861
2021-06-17,200554,39.20,0.128437,0.123485
2021-06-16,214871,136.43,0.136421,0.128437
2021-06-15,212905,556.71,0.136346,0.136421
2021-06-14,290722,19089.04,0.136183,0.136346
2021-06-13,294930,590.41,0.189149,0.136183
2021-06-12,299002,729.48,0.191408,0.189149
2021-06-11,301588,713.54,0.194614,0.191408
2021-06-10,317391,16220.76,0.206066,0.194614
2021-06-09,369713,22413,0.236952,0.206066
2021-06-08,467575,116821,0.299568,0.236952
2021-06-07,425436,40510,0.274784,0.299568
2021-06-06,351661,2378.84,0.216258,0.274784
2021-06-05,365483,178.22,0.237630,0.216258
2021-06-04,371961,42383,0.247558,0.237630
2021-06-03,238880,6892.03,0.158681,0.247558
2021-06-02,209020,439.09,0.132980,0.158681
2021-06-01,215691,2562.61,0.139340,0.132980
2021-05-31,206901,83.75,0.133008,0.139340
2021-05-30,200149,22.94,0.125131,0.133008
2021-05-29,213698,12994.29,0.139167,0.125131
2021-05-28,299456,709.40,0.192066,0.139167
2021-05-27,306159,8913.60,0.196067,0.192066
2021-05-26,253449,12764.13,0.167374,0.196067
