date,mktcap,vol,open_price,close_price
2021-10-04,21302293,728902,0.213427,0.215879
2021-10-03,20641088,778943,0.207531,0.213427
2021-10-02,20008301,806438,0.200549,0.207531
2021-10-01,18600208,842852,0.186131,0.200549
2021-09-30,18274083,634951,0.183093,0.186131
2021-09-29,17854675,644116,0.177544,0.183093
2021-09-28,17893080,597420,0.178931,0.177544
2021-09-27,18209657,666361,0.182614,0.178931
2021-09-26,17466238,589641,0.175160,0.182614
2021-09-25,16951407,679345,0.169695,0.175160
2021-09-24,17620254,669695,0.176495,0.169695
2021-09-23,16871695,671166,0.169050,0.176495
2021-09-22,15628548,671268,0.155634,0.169050
2021-09-21,16525311,678573,0.166499,0.155634
2021-09-20,17823886,610094,0.178713,0.166499
2021-09-19,18021268,666360,0.180288,0.178713
2021-09-18,18017111,724655,0.180320,0.180288
2021-09-17,18106388,677405,0.181558,0.180320
2021-09-16,18425226,822566,0.184252,0.181558
2021-09-15,18559501,680672,0.185438,0.184252
2021-09-14,18488352,664197,0.184884,0.185438
2021-09-13,18553089,725392,0.185531,0.184884
2021-09-12,18270142,674258,0.183076,0.185531
2021-09-11,17636154,636405,0.177265,0.183076
2021-09-10,18382654,501659,0.183549,0.177265
2021-09-09,18156486,753630,0.180640,0.183549
2021-09-08,17579164,855808,0.175505,0.180640
2021-09-07,18464861,626612,0.185021,0.175505
2021-09-06,18459799,578808,0.184598,0.185021
2021-09-05,18389299,548077,0.183893,0.184598
2021-09-04,18246651,581268,0.182593,0.183893
2021-09-03,18275634,678644,0.183298,0.182593
2021-09-02,18530646,702554,0.185207,0.183298
2021-09-01,18480596,634916,0.184928,0.185207
2021-08-31,18323814,631420,0.182907,0.184928
2021-08-30,18429096,635895,0.184452,0.182907
2021-08-29,18464878,611849,0.184758,0.184452
2021-08-28,18450673,631055,0.184507,0.184758
2021-08-27,18061483,618769,0.180615,0.184507
2021-08-26,18433627,612704,0.184336,0.180615
2021-08-25,18194960,625373,0.181398,0.184336
2021-08-24,18438535,817393,0.184083,0.181398
2021-08-23,18752986,582499,0.187530,0.184083
2021-08-22,18396117,754509,0.184138,0.187530
2021-08-21,18494831,745224,0.184990,0.184138
2021-08-20,18805811,637851,0.189446,0.184990
2021-08-19,18658600,656275,0.185960,0.189446
2021-08-18,18457706,665349,0.184325,0.185960
2021-08-17,18556088,710021,0.185227,0.184325
2021-08-16,18714218,666784,0.186932,0.185227
2021-08-15,18383544,693589,0.183834,0.186932
2021-08-14,18615334,901875,0.185872,0.183834
2021-08-13,18035174,347632,0.180530,0.185872
2021-08-12,18303296,842407,0.183033,0.180530
2021-08-11,18188230,544678,0.181986,0.183033
2021-08-10,18156600,682818,0.183685,0.181986
2021-08-09,17785064,681362,0.177463,0.183685
2021-08-08,18799983,634955,0.187770,0.177463
2021-08-07,18556370,690322,0.185736,0.187770
2021-08-06,18447017,1137709,0.184273,0.185736
2021-08-05,18524816,880172,0.184978,0.184273
2021-08-04,17975532,489511,0.179005,0.184978
2021-08-03,18248841,474288,0.182173,0.179005
2021-08-02,17808718,587905,0.178367,0.182173
2021-08-01,18166826,334535,0.181318,0.178367
2021-07-31,17594729,722362,0.175947,0.181318
2021-07-30,17520489,508179,0.174625,0.175947
2021-07-29,17214359,538153,0.172144,0.174625
2021-07-28,17539707,382685,0.173563,0.172144
2021-07-27,16773781,657391,0.167738,0.173563
2021-07-26,16779659,287726,0.167797,0.167738
2021-07-25,16793708,694629,0.167828,0.167797
2021-07-24,16830820,710871,0.169127,0.167828
2021-07-23,16839667,527333,0.169398,0.169127
2021-07-22,16879177,539618,0.169222,0.169398
2021-07-21,15820487,255845,0.158271,0.169222
2021-07-20,16054111,601723,0.160754,0.158271
2021-07-19,16318966,778424,0.163606,0.160754
2021-07-18,16086107,579708,0.160861,0.163606
2021-07-17,16108066,452313,0.160570,0.160861
2021-07-16,16379644,693763,0.162929,0.160570
2021-07-15,16459386,658571,0.164490,0.162929
2021-07-14,15993930,524901,0.160237,0.164490
2021-07-13,16271529,247091,0.162527,0.160237
2021-07-12,16662400,30466,0.166099,0.162527
2021-07-11,16340465,643458,0.163422,0.166099
2021-07-10,16437736,571700,0.164447,0.163422
2021-07-09,16352836,600805,0.163237,0.164447
2021-07-08,17026113,746639,0.169972,0.163237
2021-07-07,17012931,704491,0.170121,0.169972
2021-07-06,15621377,515601,0.155558,0.170121
2021-07-05,15787875,595869,0.157960,0.155558
2021-07-04,15745535,574383,0.158111,0.157960
2021-07-03,16125374,566983,0.160942,0.158111
2021-07-02,15779697,491578,0.158006,0.160942
2021-07-01,16067650,522187,0.160682,0.158006
2021-06-30,15546432,591134,0.155288,0.160682
2021-06-29,15792646,513508,0.157949,0.155288
2021-06-28,15020553,311532,0.152585,0.157949
2021-06-27,14092979,613456,0.142071,0.152585
2021-06-26,14293559,455593,0.144425,0.142071
2021-06-25,13780595,487064,0.137241,0.144425
2021-06-24,13196450,483948,0.131565,0.137241
2021-06-23,12220208,378258,0.121566,0.131565
2021-06-22,11812558,203964,0.119765,0.121566
2021-06-21,12239530,490768,0.123261,0.119765
2021-06-20,11829255,18942.20,0.118293,0.123261
2021-06-19,11887152,514852,0.118872,0.118293
2021-06-18,11640336,55957,0.116355,0.118872
2021-06-17,11470453,418525,0.114528,0.116355
2021-06-16,11499781,81002,0.115181,0.114528
2021-06-15,11253964,333824,0.113175,0.115181
2021-06-14,10937058,259545,0.109299,0.113175
2021-06-13,10411187,331817,0.104135,0.109299
2021-06-12,10466866,138550,0.104669,0.104135
2021-06-11,10656924,46930,0.106019,0.104669
2021-06-10,10727943,235358,0.107508,0.106019
2021-06-09,10349272,126018,0.103352,0.107508
2021-06-08,10590666,208491,0.105907,0.103352
2021-06-07,10919125,210557,0.109003,0.105907
2021-06-06,10881984,242701,0.109541,0.109003
2021-06-05,11083595,386514,0.111172,0.109541
2021-06-04,11360115,266249,0.113902,0.111172
2021-06-03,10748208,348095,0.107448,0.113902
2021-06-02,10529302,517985,0.105550,0.107448
2021-06-01,10878548,473872,0.108682,0.105550
2021-05-31,10457010,270699,0.104117,0.108682
2021-05-30,10294859,53616,0.103178,0.104117
2021-05-29,10510222,350076,0.105218,0.103178
2021-05-28,11123293,206851,0.111424,0.105218
2021-05-27,11647508,539659,0.116660,0.111424
2021-05-26,11102520,279644,0.110993,0.116660
