date,mktcap,vol,open_price,close_price
2021-10-04,17586165,286999,0.02310693,0.02271525
2021-10-03,17683254,298828,0.02322835,0.02310693
2021-10-02,17169542,364006,0.02256329,0.02322835
2021-10-01,16489576,321444,0.02161912,0.02256329
2021-09-30,16372182,278947,0.02152318,0.02161912
2021-09-29,16462283,321064,0.02158442,0.02152318
2021-09-28,16800892,312179,0.02207062,0.02158442
2021-09-27,17092980,332193,0.02236121,0.02207062
2021-09-26,17044810,351773,0.02237119,0.02236121
2021-09-25,17210082,434425,0.02252838,0.02237119
2021-09-24,18203424,327425,0.02411476,0.02252838
2021-09-23,18327542,413105,0.02411864,0.02411476
2021-09-22,17600133,471448,0.02317873,0.02411864
2021-09-21,18777964,447573,0.02473618,0.02317873
2021-09-20,19954030,357287,0.02621758,0.02473618
2021-09-19,20146732,410098,0.02650825,0.02621758
2021-09-18,19941957,338312,0.02620963,0.02650825
2021-09-17,20417036,388829,0.02680382,0.02620963
2021-09-16,20259811,364201,0.02661758,0.02680382
2021-09-15,20391654,395308,0.02680012,0.02661758
2021-09-14,19920689,467869,0.02617204,0.02680012
2021-09-13,21147732,378198,0.02773361,0.02617204
2021-09-12,20967912,390460,0.02755800,0.02773361
2021-09-11,21013034,418418,0.02768846,0.02755800
2021-09-10,21481799,482859,0.02818140,0.02768846
2021-09-09,21121687,621754,0.02773297,0.02818140
2021-09-08,21830932,689941,0.02861556,0.02773297
2021-09-07,24880412,497910,0.03280277,0.02861556
2021-09-06,24579718,636742,0.03230911,0.03280277
2021-09-05,22820069,704597,0.03006201,0.03230911
2021-09-04,21541782,440640,0.02833696,0.03006201
2021-09-03,21039937,399539,0.02764905,0.02833696
2021-09-02,21107695,377815,0.02777114,0.02764905
2021-09-01,20516949,470599,0.02696230,0.02777114
2021-08-31,19970699,545491,0.02626056,0.02696230
2021-08-30,21622092,772625,0.02849608,0.02626056
2021-08-29,22831001,841007,0.03000077,0.02849608
2021-08-28,20309800,458477,0.02667019,0.03000077
2021-08-27,20239823,424484,0.02657426,0.02667019
2021-08-26,21106163,440003,0.02775652,0.02657426
2021-08-25,20218832,432618,0.02658486,0.02775652
2021-08-24,20973008,431833,0.02764120,0.02658486
2021-08-23,20508684,381723,0.02688158,0.02764120
2021-08-22,20563725,364363,0.02699384,0.02688158
2021-08-21,21263668,376030,0.02791522,0.02699384
2021-08-20,20071320,365160,0.02677607,0.02791522
2021-08-19,20484553,493945,0.02685006,0.02677607
2021-08-18,21009181,451555,0.02757461,0.02685006
2021-08-17,21605856,482379,0.02820668,0.02757461
2021-08-16,21755605,436611,0.02857627,0.02820668
2021-08-15,21712729,478438,0.02846791,0.02857627
2021-08-14,21996387,521605,0.02881653,0.02846791
2021-08-13,20526001,716750,0.02703086,0.02881653
2021-08-12,21386535,700235,0.02804595,0.02703086
2021-08-11,19338223,492271,0.02540434,0.02804595
2021-08-10,19494668,708617,0.02544428,0.02540434
2021-08-09,18959632,475622,0.02492301,0.02544428
2021-08-08,18784441,620970,0.02466924,0.02492301
2021-08-07,18175073,415410,0.02388289,0.02466924
2021-08-06,18100551,437191,0.02378234,0.02388289
2021-08-05,18007297,466347,0.02365137,0.02378234
2021-08-04,17483421,435883,0.02300917,0.02365137
2021-08-03,18183314,441718,0.02388945,0.02300917
2021-08-02,18818994,642331,0.02474496,0.02388945
2021-08-01,19755011,2604439,0.02590016,0.02474496
2021-07-31,15050534,387542,0.01977357,0.02590016
2021-07-30,14781096,408564,0.01941958,0.01977357
2021-07-29,13862401,322738,0.01825618,0.01941958
2021-07-28,13831272,481973,0.01828455,0.01825618
2021-07-27,14291170,552976,0.01876978,0.01828455
2021-07-26,13432331,378749,0.01770340,0.01876978
2021-07-25,13136747,412839,0.01725727,0.01770340
2021-07-24,12390511,285494,0.01630904,0.01725727
2021-07-23,12521559,271802,0.01656777,0.01630904
2021-07-22,12623049,381161,0.01658431,0.01656777
2021-07-21,11655415,269207,0.01531302,0.01658431
2021-07-20,12270763,252245,0.01609576,0.01531302
2021-07-19,12547061,194799,0.01651527,0.01609576
2021-07-18,12439160,295911,0.01634157,0.01651527
2021-07-17,12629126,278321,0.01662379,0.01634157
2021-07-16,13214396,328178,0.01736123,0.01662379
2021-07-15,13297549,327818,0.01747101,0.01736123
2021-07-14,13275152,303300,0.01743386,0.01747101
2021-07-13,13641446,317327,0.01796163,0.01743386
2021-07-12,13890555,308735,0.01823771,0.01796163
2021-07-11,14143308,293600,0.01857983,0.01823771
2021-07-10,13941725,293694,0.01833031,0.01857983
2021-07-09,14014388,450460,0.01841227,0.01833031
2021-07-08,14972723,332644,0.01966834,0.01841227
2021-07-07,15225984,365186,0.02003196,0.01966834
2021-07-06,15398144,480115,0.02023725,0.02003196
2021-07-05,16045476,1378490,0.02125888,0.02023725
2021-07-04,14533012,489417,0.01909794,0.02125888
2021-07-03,13950355,580545,0.01837573,0.01909794
2021-07-02,14878169,1234819,0.01958905,0.01837573
2021-07-01,13914432,1566060,0.01828693,0.01958905
2021-06-30,13168073,1594010,0.01727715,0.01828693
2021-06-29,13870459,4151509,0.01826579,0.01727715
2021-06-28,13937334,16428639,0.01823592,0.01826579
2021-06-27,18037413,2301340,0.02442621,0.01823592
2021-06-26,20480794,3379290,0.02662622,0.02442621
2021-06-25,21145897,10394689,0.02898586,0.02662622
2021-06-24,20005246,14067005,0.02655960,0.02898586
2021-06-23,18381012,5116037,0.02448976,0.02655960
2021-06-22,24031881,8880308,0.03216829,0.02448976
2021-06-21,34841720,18667457,0.04625004,0.03216829
2021-06-20,31069746,1989647,0.04439952,0.04625004
2021-06-19,33148476,6402276,0.04377554,0.04439952
2021-06-18,31817915,15788073,0.04181924,0.04377554
2021-06-17,37135824,6198351,0.04878949,0.04181924
2021-06-16,45434262,81872800,0.059611,0.04878949
2021-06-15,38107513,2405226,0.050423,0.059611
2021-06-14,36590265,4362028,0.04807273,0.050423
2021-06-13,37770401,8109016,0.04962320,0.04807273
