date,mktcap,vol,open_price,close_price
2021-10-04,50116461,3018459,91.47,90.34
2021-10-03,60008343,2747231,110.92,91.47
2021-10-02,50060083,2817036,91.48,110.92
2021-10-01,42172876,4106345,77.13,91.48
2021-09-30,35765964,2516872,65.70,77.13
2021-09-29,26568498,323366,48.14,65.70
2021-09-28,28647768,272291,52.53,48.14
2021-09-27,29851457,990275,53.48,52.53
2021-09-26,28090802,630954,51.73,53.48
2021-09-25,28524079,1791261,52.27,51.73
2021-09-24,27220108,1018000,49.84,52.27
2021-09-23,27082679,2501799,49.63,49.84
2021-09-22,19409565,1192841,35.69,49.63
2021-09-21,22205731,1518791,41.00,35.69
2021-09-20,26792139,633978,49.56,41.00
2021-09-19,28604404,695386,52.71,49.56
2021-09-18,25332205,455829,46.76,52.71
2021-09-17,25801145,2091483,47.83,46.76
2021-09-16,22870089,150953,42.30,47.83
2021-09-15,21517234,1392720,39.82,42.30
2021-09-14,23286663,1081093,43.50,39.82
2021-09-13,24842041,930091,46.11,43.50
2021-09-12,24011529,1267324,44.85,46.11
2021-09-11,21367340,2515191,39.90,44.85
2021-09-10,22640906,3026193,41.78,39.90
2021-09-09,17273654,949130,32.27,41.78
2021-09-08,13409726,1357213,25.03,32.27
2021-09-07,12273572,746973,22.99,25.03
2021-09-06,10039731,443130,18.13,22.99
2021-09-05,8864642,21402,16.57,18.13
2021-09-04,8642437,267168,16.20,16.57
2021-09-03,7265452,22709,13.57,16.20
2021-09-02,7078246,231960,13.29,13.57
2021-09-01,6274490,2313.24,11.76,13.29
2021-08-31,6121283,54999,11.67,11.76
2021-08-30,6287039,4756.89,11.77,11.67
2021-08-29,6556688,1034928,12.29,11.77
2021-08-28,5809955,1060029,11.91,12.29
2021-08-27,5634896,976246,10.64,11.91
2021-08-26,5747046,956924,10.87,10.64
2021-08-25,5761817,1014795,11.24,10.87
2021-08-24,5687345,1107619,10.71,11.24
2021-08-23,4957617,974789,9.34,10.71
2021-08-22,5464765,939618,10.26,9.34
2021-08-21,5537281,959211,10.32,10.26
2021-08-20,5266978,976616,10.06,10.32
2021-08-19,5163512,652031,9.67,10.06
2021-08-18,5079669,6050.13,9.56,9.67
